timestamp_iso,elapsed_s,seq,warmup,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,pred_acc_x,pred_acc_y,pred_acc_z,pred_gyr_x,pred_gyr_y,pred_gyr_z,read_latency_ms,infer_latency_ms,loop_latency_ms,late_by_ms
2026-05-15T19:51:23.925+08:00,52.2087384,162,False,0.22026655273437498,0.9050082275390624,9.797073193359374,0.03302319751698256,0.0010652644360316954,-0.0021305288720633907,0.40737923979759216,1.9442646503448486,9.43864631652832,0.04170314967632294,0.030461817979812622,0.014329733327031136,31.75319999999715,2.228100000003508,34.25899999999871,9.258999999998707
2026-05-15T19:51:24.271+08:00,52.5549238,163,False,0.0383072265625,0.5506663818359374,9.835380419921874,0.03302319751698256,-0.007456851052221868,-0.020240024284602212,0.5400516390800476,1.5685255527496338,9.631454467773438,0.08848700672388077,-0.009829949587583542,-0.0011887549189850688,31.805999999996004,3.1558000000018183,35.338799999998116,10.338799999998116
2026-05-15T19:51:24.671+08:00,52.954408900000004,164,False,-0.0047884033203125,0.7278373046875,9.835380419921874,-0.01597896654047543,-0.010652644360316953,0.0,0.36822786927223206,1.4750115871429443,9.635139465332031,-0.015583732165396214,-0.022832540795207024,0.002514811232686043,31.606199999998807,2.315699999996923,34.22490000000522,9.22490000000522
2026-05-15T19:51:25.031+08:00,53.3167246,165,False,0.047884033203124995,0.6751648681640625,9.797073193359374,-0.020240024284602212,0.004261057744126781,-0.005326322180158476,0.37261897325515747,1.5632555484771729,9.518369674682617,-0.028939003124833107,0.0016969013959169388,0.011896315962076187,31.68160000000597,4.279799999999057,36.33870000000172,11.338700000001722
2026-05-15T19:51:25.339+08:00,53.6225221,166,False,0.047884033203124995,0.6751648681640625,9.792284790039062,0.005326322180158476,0.003195793308095086,0.0,0.4050094485282898,1.6198844909667969,9.53498363494873,-0.00234253890812397,0.0035405289381742477,0.00956722628325224,31.79879999999713,2.2354999999976144,34.2172000000005,9.217200000000503
2026-05-15T19:51:25.628+08:00,53.911404399999995,167,False,0.047884033203124995,0.6847416748046875,9.792284790039062,0.003195793308095086,0.0010652644360316954,0.0021305288720633907,0.40562835335731506,1.4968950748443604,9.55921745300293,0.0003544054925441742,0.0015560667961835861,0.011263001710176468,31.627000000000294,2.052800000001298,33.88299999999589,8.882999999995889
2026-05-15T19:51:25.944+08:00,54.2270656,168,False,0.0526724365234375,0.74699091796875,9.763554370117188,0.01597896654047543,0.003195793308095086,0.005326322180158476,0.4071033000946045,1.6509592533111572,9.508399963378906,-0.003899306058883667,0.002623661421239376,0.01583048328757286,31.590100000002508,2.1665000000012924,34.02580000000199,9.025800000001993
2026-05-15T19:51:26.269+08:00,54.552088299999994,169,False,-0.16280571289062498,0.679953271484375,10.046070166015625,0.006391586616190172,-0.0021305288720633907,0.0021305288720633907,0.29279494285583496,1.464355707168579,9.766746520996094,0.014804881066083908,-0.014005560427904129,0.011441526003181934,31.70870000000292,1.901999999994075,33.7980999999985,8.798099999998499
2026-05-15T19:51:26.590+08:00,54.873673999999994,170,False,0.009576806640625,0.74699091796875,9.811438403320311,-0.0021305288720633907,-0.009587379924285258,-0.0010652644360316954,0.2900296449661255,1.6206555366516113,9.615200996398926,-0.013507924042642117,-0.0030344356782734394,0.010042602196335793,31.64910000000276,2.681000000002598,34.53590000000162,9.535900000001618
2026-05-15T19:51:26.913+08:00,55.196253999999996,171,False,0.5219359619140624,0.21068974609375,9.763554370117188,0.009587379924285258,0.044741106313331204,-0.003195793308095086,0.6478325724601746,1.4461560249328613,9.417445182800293,0.0684337243437767,0.06398481130599976,0.008952127769589424,31.73060000000305,2.5535999999988235,34.49799999999925,9.497999999999251
2026-05-15T19:51:27.262+08:00,55.5477506,172,False,0.12449848632812499,0.5410895751953124,9.811438403320311,0.0,0.0010652644360316954,0.0,0.7225621938705444,1.294879674911499,9.60737419128418,-0.013706698082387447,0.004904226399958134,0.001775624812580645,31.789100000004566,3.824399999999173,35.94469999999461,10.944699999994612
2026-05-15T19:51:27.594+08:00,55.877865400000005,173,False,0.105344873046875,0.5267243652343749,9.811438403320311,0.0010652644360316954,0.0,0.0,0.47111624479293823,1.5103397369384766,9.662849426269531,-0.026675689965486526,-0.02038894034922123,0.010270725935697556,31.70449999999647,2.192799999995998,34.12749999999676,9.127499999996758
2026-05-15T19:51:27.926+08:00,56.209040099999996,174,False,0.1005564697265625,0.5363011718749999,9.811438403320311,0.0,0.0010652644360316954,0.0,0.4450705051422119,1.560659646987915,9.51742172241211,-0.0046240054070949554,0.003184596076607704,0.008922019973397255,31.58470000000335,1.9435999999970477,33.725199999999234,8.725199999999234
2026-05-15T19:51:28.255+08:00,56.5386668,175,False,0.1149216796875,0.5267243652343749,9.80665,0.0,0.0010652644360316954,0.0,0.45976755023002625,1.4961273670196533,9.560588836669922,-0.00237917248159647,0.004248172976076603,0.011059273965656757,31.710599999996703,1.7275000000012142,33.63760000000582,8.637600000005818
2026-05-15T19:51:28.568+08:00,56.8512798,176,False,0.11013327636718749,0.5458779785156249,9.811438403320311,0.0,0.0,0.0,0.4674714207649231,1.5528602600097656,9.582775115966797,-0.006416488438844681,0.0010624099522829056,0.008619613014161587,31.70009999999479,1.882600000001844,33.77760000000052,8.777600000000518
2026-05-15T19:51:28.879+08:00,57.1625538,177,False,0.1005564697265625,0.5267243652343749,9.811438403320311,0.0,0.0010652644360316954,0.0,0.45530709624290466,1.4772546291351318,9.564531326293945,-0.005044480320066214,-0.00016171997413039207,0.011452162638306618,31.74020000000155,2.3076000000017416,34.266600000002256,9.266600000002256
2026-05-15T19:51:29.188+08:00,57.47196219999999,178,False,0.1149216796875,0.5363011718749999,9.816226806640625,0.0,0.0010652644360316954,0.0,0.45836931467056274,1.519059658050537,9.584379196166992,-0.004337376449257135,0.001354358159005642,0.008051690645515919,31.579999999998165,2.365300000001014,34.148499999993476,9.148499999993476
2026-05-15T19:51:29.493+08:00,57.777846999999994,179,False,0.1005564697265625,0.5363011718749999,9.811438403320311,0.0,0.0,0.0,0.4529755711555481,1.4738438129425049,9.587371826171875,-0.004922207910567522,-0.00035612843930721283,0.009561007842421532,31.751799999995,3.04919999999953,35.06579999999815,10.065799999998148
2026-05-15T19:51:29.850+08:00,58.133221500000005,180,False,0.105344873046875,0.5363011718749999,9.80665,0.0,0.0,0.0,0.4481754004955292,1.4848849773406982,9.586262702941895,-0.006006878800690174,-0.000588477123528719,0.008577106520533562,31.877600000001394,2.263599999999144,34.37670000000281,9.376700000002813
2026-05-15T19:51:30.180+08:00,58.463461300000006,181,False,0.105344873046875,0.5410895751953124,9.816226806640625,0.0,0.0,0.0,0.4525158703327179,1.40181565284729,9.580368041992188,-0.006300858687609434,-0.001763531006872654,0.00903208740055561,31.643199999997762,2.219699999997715,34.06880000000001,9.06880000000001
2026-05-15T19:51:30.543+08:00,58.82904690000001,182,False,0.1197100830078125,0.5363011718749999,9.816226806640625,0.0,0.0,0.0,0.4612390398979187,1.4313840866088867,9.590750694274902,-0.005592184141278267,-0.0005309204570949078,0.008825857192277908,31.862700000004907,3.8569999999964466,35.97410000000423,10.974100000004228
2026-05-15T19:51:30.901+08:00,59.1841666,183,False,0.09576806640624999,0.507570751953125,9.811438403320311,0.0,0.0,0.0,0.4441106617450714,1.3244564533233643,9.596653938293457,-0.0036691767163574696,-0.0023470125161111355,0.008596517145633698,31.72800000000109,2.379000000004794,34.332500000004984,9.332500000004984
2026-05-15T19:51:31.221+08:00,59.5050682,184,False,0.11013327636718749,0.5315127685546874,9.80665,0.0,0.0,0.0,0.45033612847328186,1.3620436191558838,9.586609840393066,-0.0070771705359220505,-0.002412746660411358,0.009171700105071068,31.72800000000109,2.7067000000045027,34.73440000000494,9.734400000004939
2026-05-15T19:51:31.507+08:00,59.7904166,185,False,0.0909796630859375,0.4836287353515625,9.739612353515625,0.006391586616190172,-0.0010652644360316954,0.0,0.4363674819469452,1.243316650390625,9.548711776733398,0.0008224751800298691,-0.0027432171627879143,0.009004843421280384,31.803099999990536,2.0548000000104594,34.05270000000371,9.05270000000371
