# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
0.108721,7.420077,5.725239,-0.002547,-0.018999,0.035881,0.140381,-0.211914,-0.467041,1.079385,9.438742,2.751184,-0.06019,0.03467,0.050834,-0.180908,-0.474854,-0.356445,-0.076384,6.902092,-6.751646,-0.243189,-0.148196,0.027708,-0.07251,-0.531738,0.185547,-3.36177,8.509273,-3.418408,0.084568,-0.013233,0.042057,0.011475,-0.575684,0.203857,-0.016841,9.375629,-3.035009,0.125256,0.026245,-0.037724,0.017822,-0.55957,0.178711
0.151845,8.45431,5.990866,0.264759,0.034576,0.079045,0.149658,-0.2146,-0.460205,0.879044,9.269468,2.841801,-0.030453,-0.019246,-0.025854,-0.170654,-0.472656,-0.352051,0.33494,6.888491,-6.71692,0.103282,0.027321,0.011793,-0.075439,-0.532715,0.191406,-3.385099,8.91185,-3.248708,0.082931,-0.039325,0.01091,0.01416,-0.57373,0.207031,-0.280544,9.63828,-2.885871,-0.028581,-0.030638,0.000272,0.016113,-0.560791,0.180176
-0.039601,8.409819,6.082815,-0.196295,0.04307,0.015768,0.136963,-0.20874,-0.468994,1.08241,9.383736,2.762113,0.070863,-0.054044,0.008333,-0.186523,-0.469238,-0.356445,-0.324292,7.247534,-6.827638,0.246607,0.139504,-0.03823,-0.075684,-0.533691,0.197021,-3.272579,8.759498,-3.241481,-0.122582,-0.033122,0.007141,0.011963,-0.57666,0.210205,0.010765,9.16984,-3.038779,-0.127722,-0.056253,0.002484,0.011963,-0.561035,0.18335
-0.20721,7.323428,5.826291,-0.131913,0.019823,0.038528,0.146484,-0.20752,-0.468994,0.961782,9.502173,2.8278,-0.062442,0.040423,-0.008367,-0.177246,-0.472412,-0.355957,-0.348391,7.433146,-6.68727,-0.036998,-0.087731,0.043705,-0.062744,-0.526367,0.188965,-3.301853,8.382071,-3.265322,-0.026107,0.027151,-0.011042,0.023193,-0.571777,0.200684,-0.157675,9.148691,-3.077908,0.107244,0.030633,-0.033003,0.026611,-0.557617,0.175781
-0.060642,7.647583,5.85901,0.139585,0.011574,0.015569,0.14624,-0.216309,-0.458984,0.693542,8.979549,2.759911,-0.117212,-0.01978,0.047266,-0.180176,-0.47583,-0.351318,-0.032002,7.110565,-6.606673,-0.197796,-0.04387,0.053431,-0.066406,-0.525879,0.192627,-3.485697,8.68785,-3.200869,0.166838,0.011754,0.041443,0.019775,-0.563965,0.210205,-0.172412,9.690239,-2.934302,0.165037,-0.072662,-0.063358,0.024414,-0.552979,0.184326
0.278493,8.224834,5.9647,0.091387,0.033221,0.002272,0.150391,-0.209961,-0.459473,1.026743,9.175182,2.71888,0.127071,-0.0913,-0.019694,-0.178467,-0.470215,-0.346924,-0.01751,6.978136,-6.670095,-0.022086,0.004625,-0.009967,-0.071777,-0.533203,0.195557,-3.354723,8.949669,-3.173111,-0.025257,-0.045293,0.039399,0.012451,-0.575684,0.209717,0.008403,9.69257,-2.914364,-0.117828,0.015351,-0.058926,0.019287,-0.561768,0.183838
-0.036302,7.999325,5.936559,-0.050786,0.12066,0.053994,0.149658,-0.217041,-0.465088,1.124972,9.795256,2.873123,0.062172,-0.036844,-0.010052,-0.17627,-0.47998,-0.349121,-0.043769,7.055222,-6.811901,0.037665,0.02273,0.032571,-0.078613,-0.533203,0.189209,-3.183971,8.418193,-3.351226,-0.181419,0.043018,0.012325,0.009033,-0.577148,0.207764,-0.355535,8.991549,-2.999948,-0.164367,0.039694,-0.033905,0.014893,-0.563721,0.176514
-0.185036,7.776593,5.932804,-0.037824,0.006075,-0.020753,0.145752,-0.205811,-0.463379,1.049673,9.268151,2.933798,-0.296885,-0.056409,0.026379,-0.180908,-0.466309,-0.348877,-0.107731,7.172459,-6.752675,0.00745,-0.011089,0.001494,-0.07373,-0.54248,0.191895,-3.562313,8.280377,-3.372424,0.077074,0.060432,0.049796,0.012451,-0.584961,0.205078,-0.28832,9.066615,-3.074828,0.175491,-0.064024,-0.093709,0.022949,-0.572266,0.179443
-0.085922,7.600923,5.913243,0.089531,0.085503,-0.03739,0.145752,-0.21167,-0.464844,1.182067,8.642379,2.736342,0.060882,-0.002195,0.039743,-0.182617,-0.46875,-0.354736,0.004255,7.141504,-6.757622,-0.067557,-0.01767,0.031631,-0.068115,-0.5354,0.195068,-3.395358,8.714596,-3.152231,0.119284,-0.070492,0.02926,0.015625,-0.576416,0.211182,-0.200955,9.662875,-2.838019,0.118914,0.004126,-0.069149,0.02417,-0.564453,0.18335
-0.113864,8.207101,6.061428,0.151697,-0.094702,-0.006119,0.144775,-0.211182,-0.464844,1.09449,10.058882,3.002839,0.292686,0.057047,-0.044554,-0.18457,-0.471191,-0.35376,-0.02943,6.997293,-6.619341,-0.114427,-0.017039,0.016768,-0.071777,-0.534424,0.192139,-3.171666,8.636714,-3.248728,-0.132155,0.021859,0.030112,0.014893,-0.576416,0.205811,-0.3394,9.446822,-2.880905,-0.170364,0.004296,-0.028127,0.024902,-0.563721,0.18042
0.042018,8.129338,6.038289,-0.090624,0.044187,-0.007255,0.14209,-0.205078,-0.46875,0.906099,9.760847,3.033761,-0.362527,0.013932,0.020683,-0.186279,-0.466553,-0.356201,-0.07254,6.943643,-6.718755,0.054366,-0.006549,0.000111,-0.069336,-0.542725,0.197021,-3.460557,8.260061,-3.32101,-0.042228,0.052593,0.024716,0.020264,-0.584717,0.209717,-0.267019,8.965117,-3.028148,-0.029042,-0.028298,-0.018013,0.028809,-0.572266,0.183838
0.033348,7.581829,5.827539,-0.053027,-0.062791,-0.015249,0.155518,-0.209961,-0.466797,1.05794,8.52112,2.563821,-0.113928,-0.022797,-0.005681,-0.172607,-0.469971,-0.357178,-0.025296,7.29503,-6.584928,0.155706,0.002351,-0.028544,-0.067627,-0.526367,0.195312,-3.338903,8.597177,-3.22108,0.116191,-0.089682,0.028762,0.019043,-0.56665,0.212402,-0.216892,9.392472,-2.894489,0.141416,-0.001714,-0.033208,0.027588,-0.552979,0.187012
0.143578,7.806121,5.883473,0.114749,0.042712,0.041977,0.150879,-0.216797,-0.463135,1.187519,9.602924,2.695785,0.40882,0.034167,-0.061508,-0.175537,-0.477295,-0.349609,-0.10715,7.317447,-6.790057,-0.070896,-0.011797,-0.001769,-0.075684,-0.533203,0.195312,-3.053203,8.687774,-3.216116,-0.07697,-0.005214,-0.006345,0.010986,-0.575684,0.207031,-0.225755,9.473812,-2.803632,-0.11088,0.001181,0.052466,0.019531,-0.562988,0.180176
-0.006931,8.406162,6.022991,0.050005,-0.044333,0.053459,0.14502,-0.206787,-0.4646,0.944842,10.319733,3.01758,-0.165536,0.02249,-0.017365,-0.179443,-0.464355,-0.349609,-0.095926,7.052838,-6.590042,-0.126947,-0.100032,0.003723,-0.072998,-0.536133,0.183594,-3.424325,8.400028,-3.26058,-0.11693,0.069813,-0.009173,0.012207,-0.581055,0.197754,-0.260961,9.028711,-2.960393,-0.114408,0.023169,0.035727,0.02002,-0.566406,0.17334
0.039203,7.861385,5.917878,-0.154441,0.031154,0.041858,0.141846,-0.215332,-0.468018,0.886617,8.602233,2.83112,-0.404705,-0.03955,-0.032544,-0.184082,-0.472168,-0.35791,0.064972,6.919466,-6.593887,0.011789,-0.028697,-0.033975,-0.073975,-0.532471,0.204346,-3.538167,8.390516,-3.27009,0.037715,-0.065217,-0.003508,0.01001,-0.57373,0.218994,-0.400825,9.189579,-2.920896,0.094639,0.013961,0.028361,0.016846,-0.561035,0.192139
0.003166,7.531843,5.891408,-0.053306,-0.017574,0.028039,0.151855,-0.211426,-0.45874,1.118407,8.480874,2.69071,0.320516,-0.033506,-0.04639,-0.173096,-0.470459,-0.347656,-0.110723,7.098774,-6.925865,0.194668,0.026159,-0.028856,-0.071289,-0.53833,0.192871,-3.247336,8.799557,-3.323652,0.092284,-0.056125,-0.037518,0.015381,-0.580322,0.205566,-0.266027,9.545881,-2.946506,0.027212,-0.037756,0.069115,0.020508,-0.567627,0.180176
-0.013348,7.703945,5.902659,0.061656,0.009976,0.000887,0.144287,-0.209717,-0.467041,1.265701,10.108456,3.032121,0.256028,0.043417,-0.027155,-0.178711,-0.469727,-0.356689,-0.038669,7.321542,-6.746208,0.080961,-0.041891,-0.010966,-0.077148,-0.526123,0.194824,-3.397399,8.87142,-3.326696,-0.052511,0.015459,-0.042794,0.012451,-0.567139,0.207031,-0.08807,9.444368,-3.032384,-0.049793,-0.011379,0.068836,0.015381,-0.55542,0.180176
0.034604,7.993246,5.951366,0.044597,-0.056675,-0.012575,0.146973,-0.215088,-0.462158,0.82756,9.481505,2.827859,-0.364991,0.060355,0.038062,-0.173584,-0.470947,-0.354248,-0.042301,7.190068,-6.555491,-0.116666,-0.020946,0.032998,-0.069092,-0.533936,0.194824,-3.381837,8.591006,-3.304553,-0.090175,-0.040064,0.000604,0.017578,-0.576904,0.210205,-0.075062,9.456731,-3.022663,0.052514,-0.012706,0.001038,0.023438,-0.563477,0.183105
0.212695,7.973518,5.941229,0.002927,0.006254,0.000828,0.142334,-0.212158,-0.462891,0.897396,8.620815,2.549936,0.031456,-0.032657,-0.042855,-0.181152,-0.468018,-0.351318,-0.162963,7.001873,-6.651885,-0.035142,-0.020336,-0.021022,-0.071289,-0.531006,0.187744,-3.253261,8.565592,-3.243339,0.048143,-0.028206,0.048858,0.015381,-0.573486,0.200928,-0.083332,9.624898,-2.825736,-0.011617,-0.019317,-0.026247,0.020508,-0.562012,0.176025
0.133793,7.969888,5.888819,-0.014846,0.048232,-0.001595,0.144043,-0.209961,-0.462891,1.052846,9.681612,2.897099,0.198683,-0.00012,-0.035962,-0.179932,-0.471436,-0.348877,-0.025435,7.150959,-6.780518,0.047584,-0.011528,-0.008633,-0.069336,-0.528564,0.197998,-3.310887,8.786513,-3.197677,-0.011371,0.005952,0.036719,0.017334,-0.570557,0.211426,-0.147872,9.326561,-2.955164,-0.16418,0.019346,-0.003252,0.022705,-0.557861,0.181396
-0.368333,7.677714,5.925319,-0.09313,0.044156,-0.01947,0.146729,-0.213135,-0.463867,0.950398,9.487257,2.922918,-0.224916,0.002676,0.009058,-0.175537,-0.473145,-0.355225,-0.270885,7.150276,-6.699141,-0.049823,0.017698,0.013986,-0.070801,-0.527588,0.195557,-3.37438,8.546007,-3.165202,-0.103091,0.001725,0.00767,0.017334,-0.570068,0.211182,-0.335644,9.032487,-2.955782,0.010092,-0.003244,0.003777,0.020508,-0.556152,0.182373
0.045672,7.412881,5.752835,0.037207,-0.054021,-0.006086,0.147705,-0.210693,-0.463867,0.808145,8.788783,2.47318,-0.031254,0.042687,0.001215,-0.175537,-0.471436,-0.354004,-0.286906,6.991172,-6.699774,-0.074911,-0.066087,0.028011,-0.066406,-0.532959,0.200195,-3.369212,8.454877,-3.20271,0.046947,-0.001439,0.025588,0.020264,-0.575439,0.216797,-0.162426,9.477666,-2.949553,0.177083,-0.051641,-0.00576,0.025146,-0.562744,0.188965
0.197468,7.966386,5.907926,0.165352,0.060724,0.023402,0.141602,-0.209473,-0.466309,0.799199,9.452228,2.894892,0.161276,-0.038804,-0.029719,-0.179443,-0.468506,-0.355225,0.007529,7.068325,-6.652895,0.070906,-0.048144,0.017006,-0.078369,-0.541992,0.191406,-3.424094,8.780308,-3.236179,0.093731,0.00129,0.039712,0.008301,-0.582031,0.202637,-0.120164,9.779825,-2.843446,-0.004758,0.026011,0.001621,0.013672,-0.570068,0.176514
0.00826,8.16338,6.007766,-0.028779,0.067568,0.01403,0.155273,-0.214355,-0.46582,1.103495,9.569837,2.95566,-0.136284,-0.043953,0.008394,-0.167236,-0.469971,-0.356934,0.007776,7.317319,-6.794358,0.100076,0.058101,-0.020254,-0.074463,-0.539062,0.189209,-3.449778,8.887766,-3.289034,-0.03557,0.004149,0.025113,0.010498,-0.583984,0.200928,-0.372411,9.408586,-2.976334,-0.13795,0.022198,0.028566,0.015869,-0.569824,0.172852
-0.118803,7.704423,5.894079,-0.042497,0.04868,-0.032912,0.145752,-0.213135,-0.464844,0.975739,8.956442,2.754828,-0.099876,-0.02147,0.024198,-0.176025,-0.472168,-0.355713,-0.253443,7.315186,-6.824491,-0.069264,0.004869,0.035955,-0.07251,-0.535889,0.195068,-3.418246,8.64396,-3.335584,-0.049031,-0.014136,0.024719,0.015381,-0.576416,0.209229,-0.195937,9.197727,-3.057675,0.050429,-0.07212,-0.005467,0.018799,-0.563721,0.182861
0.037369,7.680427,5.872216,0.078855,0.02049,-0.022609,0.155273,-0.216064,-0.459229,1.235882,9.375327,2.729173,0.159996,0.02761,0.020538,-0.171875,-0.472168,-0.345703,-0.051879,7.082134,-6.903084,-0.191793,-0.070054,0.046415,-0.06958,-0.54126,0.197021,-3.26214,8.566739,-3.319158,0.029167,-0.021353,0.051105,0.016113,-0.582275,0.213135,-0.037385,9.522389,-2.985888,0.086171,0.011801,-0.046709,0.021484,-0.567627,0.187256
-0.072104,8.234145,5.946104,0.145072,0.028118,-0.006466,0.142822,-0.213623,-0.460449,0.777184,9.867851,2.971225,-0.037809,0.071873,0.018568,-0.184082,-0.469727,-0.354004,-0.052235,6.822126,-6.629615,-0.106601,0.000494,0.063346,-0.074463,-0.534912,0.188965,-3.427685,8.701043,-3.283799,0.063399,0.060134,0.044499,0.01123,-0.575928,0.206543,-0.417705,9.493472,-2.942142,-0.016617,0.000443,-0.036422,0.019043,-0.560547,0.181641
0.088067,8.241258,5.913852,-0.130566,0.021177,0.014127,0.146484,-0.219238,-0.466553,0.964905,9.10827,2.859679,-0.271154,-0.0361,-0.013597,-0.179443,-0.478271,-0.359863,-0.059769,7.015078,-6.657367,0.147717,0.003915,0.035011,-0.069092,-0.537598,0.190186,-3.366684,8.759048,-3.225579,0.022313,-0.049242,0.08515,0.018066,-0.577881,0.205322,-0.021838,9.355756,-2.979528,0.03479,-0.111221,-0.073369,0.025879,-0.564697,0.177979
-0.062375,7.461994,5.667238,-0.150248,0.054934,-0.052656,0.15332,-0.208496,-0.464111,0.917519,8.686872,2.741481,0.011728,0.025092,0.034347,-0.172607,-0.468018,-0.356934,-0.103688,7.471464,-6.742816,0.119069,0.064134,0.007614,-0.074463,-0.532715,0.19165,-3.150259,8.63784,-3.233806,-0.040706,0.024335,0.077645,0.009766,-0.573486,0.207275,-0.233168,9.391027,-2.919144,-0.013145,0.089579,-0.093038,0.021729,-0.559814,0.182129
-0.152222,7.452285,5.82591,0.164955,0.034616,-0.031828,0.150879,-0.210449,-0.462646,0.960951,9.508904,3.077976,0.184238,-0.031312,0.013733,-0.176025,-0.471924,-0.353027,-0.206924,7.491976,-6.511022,-0.107152,-0.017073,0.041697,-0.067871,-0.527832,0.192627,-3.49489,8.494416,-3.27168,-0.00272,0.066775,0.042233,0.015381,-0.568848,0.207764,-0.628046,9.204397,-2.865675,-0.046873,-0.050083,-0.053429,0.027344,-0.558105,0.178467
-0.080045,8.116501,5.986751,0.1157,0.022509,-0.045842,0.159912,-0.211426,-0.45166,1.035719,9.488635,3.11217,-0.177615,0.010171,0.063728,-0.173096,-0.466064,-0.346436,0.118201,7.177983,-6.565716,-0.223918,-0.012313,0.021904,-0.069336,-0.533203,0.191162,-3.317354,8.552089,-3.21562,0.039341,-0.096422,0.034364,0.016113,-0.574463,0.209717,-0.05532,9.133463,-2.936021,0.053555,-0.087649,-0.022898,0.028564,-0.560303,0.18335
-0.238869,7.735347,5.890951,-0.059353,-0.001341,-0.076814,0.155029,-0.207764,-0.462646,0.853095,8.592595,2.676102,-0.213013,-0.003326,0.041389,-0.177979,-0.459961,-0.358643,-0.169483,6.7615,-6.518848,-0.198838,0.091419,0.028384,-0.07666,-0.539795,0.187988,-3.010177,8.502758,-3.176276,-0.007847,0.012944,0.020566,0.011475,-0.580322,0.20752,-0.327858,9.322109,-2.869959,0.055213,0.065293,-0.065082,0.022949,-0.566895,0.182129
0.038318,7.464442,5.705504,0.183754,0.083523,-0.100963,0.156982,-0.213623,-0.452881,0.95158,8.672248,2.701606,0.324635,0.014302,0.065337,-0.177002,-0.467529,-0.348145,-0.268431,6.654464,-6.784247,0.090728,-0.008384,0.046035,-0.067627,-0.529541,0.185791,-3.377982,8.43275,-3.172028,0.043217,0.088655,0.034868,0.017578,-0.56958,0.207275,-0.402479,9.258109,-2.899468,0.024393,-0.068206,-0.000725,0.030518,-0.555664,0.177979
-0.35274,8.421998,5.949509,0.289834,0.018257,-0.077627,0.153564,-0.211426,-0.462646,0.828356,10.258826,3.178824,0.281851,0.003538,0.011537,-0.179443,-0.464355,-0.355469,0.158713,7.38144,-6.472325,0.405591,0.060205,-0.038508,-0.065674,-0.540771,0.19751,-3.433297,8.672911,-3.191053,0.087895,-0.069272,0.030683,0.020996,-0.579834,0.213135,-0.175666,9.364069,-2.909855,0.061338,0.004171,-0.045808,0.032471,-0.567871,0.186279
-0.009095,8.420597,5.928579,-0.046475,0.088168,-0.081054,0.158447,-0.222412,-0.454346,1.041742,9.577049,3.032127,-0.344455,-0.098961,0.068839,-0.181641,-0.470947,-0.354248,-0.166744,7.831361,-6.401068,0.080696,0.151991,-0.03616,-0.073486,-0.533203,0.192383,-2.920493,8.671978,-3.159519,-0.075519,-0.059708,-0.006887,0.013916,-0.578613,0.206543,-0.331663,9.33309,-2.821728,-0.062793,0.009498,0.035189,0.029541,-0.562744,0.182617
-0.577075,7.67301,5.760434,-0.105041,0.000881,-0.078339,0.16333,-0.221191,-0.459229,1.115591,8.621308,2.689937,0.029257,0.021002,-0.008215,-0.176758,-0.469727,-0.35083,-0.295357,7.3298,-6.573954,-0.41092,-0.054482,0.00706,-0.060059,-0.541992,0.175049,-3.132491,8.309548,-3.266276,-0.11624,0.103996,-0.003056,0.024414,-0.585449,0.196045,-0.174297,9.033351,-3.025543,-0.067468,-0.009215,0.044523,0.037109,-0.572998,0.169678
-0.307892,7.597236,5.878028,0.127179,-0.012825,-0.015285,0.150635,-0.22583,-0.466797,1.05595,9.767758,3.027805,0.351488,0.020451,-0.026554,-0.184814,-0.478027,-0.358398,0.074863,6.51399,-6.92217,-0.330315,-0.047742,0.003685,-0.078369,-0.544189,0.182861,-3.53604,8.316443,-3.240303,0.096896,0.011422,0.000148,0.007812,-0.582031,0.207275,-0.38493,9.156053,-2.956536,0.111862,0.078569,0.022809,0.021729,-0.570801,0.182373
-0.264017,8.122051,6.228151,0.11369,-0.071704,-0.070276,0.159424,-0.219482,-0.45459,1.017284,9.836372,3.114307,-0.22631,0.112778,0.039131,-0.176514,-0.467041,-0.351562,-0.109145,6.489657,-6.768004,0.243267,0.067306,-0.019307,-0.072266,-0.537842,0.19165,-3.263328,8.823876,-3.200889,0.112901,-0.059976,-0.014791,0.010498,-0.577393,0.218262,-0.411844,9.577659,-2.860726,0.077613,-0.036373,0.072723,0.022949,-0.564941,0.189697
-0.060186,8.058698,6.270918,-0.018794,0.026911,-0.008726,0.151855,-0.221924,-0.455811,0.799826,8.856556,2.737065,-0.086267,0.031825,-0.01295,-0.184082,-0.471924,-0.354248,0.064594,7.48097,-6.482529,0.57046,0.053835,-0.08907,-0.071289,-0.540039,0.199707,-3.264731,8.867467,-3.254816,-0.106849,0.047047,0.001183,0.013428,-0.583984,0.213867,-0.084682,9.514398,-2.959559,-0.075291,0.009579,0.038399,0.025879,-0.566895,0.1875
0.137343,7.907157,6.117071,0.146054,0.056689,-0.03152,0.154053,-0.231445,-0.452148,1.265816,9.579254,3.179075,0.323206,-0.038907,-0.042402,-0.183594,-0.477051,-0.346191,0.029574,8.171685,-6.737507,0.148045,0.10024,-0.097247,-0.067627,-0.526611,0.194824,-3.361643,8.548764,-3.41095,-0.132123,-0.024598,0.007823,0.017578,-0.570557,0.208008,-0.252091,9.308536,-2.935951,-0.105852,0.056262,0.020706,0.024658,-0.559814,0.178955
