# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
-0.099743,-1.761327,9.902561,0.040002,-0.171913,-0.140931,0.188721,0.131592,-0.810059,-5.391456,2.405796,9.045919,-0.473837,0.212699,0.431053,0.331787,-0.353516,-0.717773,-8.355662,6.198342,5.084485,-1.930138,1.539536,0.319866,0.47583,-0.69165,-0.284668,-4.425321,7.603955,6.463121,-1.760096,2.933829,0.422154,-0.06958,-0.729736,-0.507324,-0.046161,7.216487,2.182733,-0.721304,0.518836,0.575918,0.421631,-0.526367,-0.539307
0.908612,-1.957131,9.910632,-0.076732,-0.161189,-0.041452,0.192871,0.125,-0.810303,-4.804335,2.833536,7.823823,0.189698,0.36481,0.56769,0.334229,-0.365479,-0.707031,-9.136341,6.917542,4.920554,-0.920891,-0.638075,-0.451902,0.479492,-0.678467,-0.311768,2.175432,3.416774,8.066365,-0.191752,-1.736238,0.284268,-0.098145,-0.73584,-0.503174,-7.910128,10.346335,8.474254,-0.367707,2.469736,2.310257,0.436768,-0.55542,-0.526611
-2.0691,-1.498336,10.516883,0.136972,-0.5043,-0.218088,0.180176,0.121582,-0.808838,-5.476757,4.734786,9.100168,-1.012773,0.428071,0.539856,0.344727,-0.345703,-0.711914,-2.091669,8.953007,4.703999,-1.770638,-0.53719,0.618062,0.459229,-0.669434,-0.349121,12.799505,9.462087,6.232213,1.616102,2.303702,1.619179,-0.087646,-0.758301,-0.488281,-6.966768,9.022916,7.879402,-3.589104,-0.717421,-0.598642,0.433838,-0.499756,-0.58252
1.750353,-1.667244,10.106762,-0.18853,-0.134936,-0.259984,0.174072,0.130615,-0.812012,-4.114602,0.695145,7.11321,-0.986315,0.095674,0.463933,0.338379,-0.335693,-0.718994,-6.729777,6.833789,5.827789,-2.78197,1.341284,0.02846,0.471924,-0.650146,-0.367188,-5.372607,13.197165,7.829789,-1.970117,6.370231,0.663246,-0.016113,-0.729736,-0.538818,-0.129644,5.580278,4.85034,-2.144113,0.455909,2.930554,0.408691,-0.492432,-0.607666
-0.495531,-2.021905,9.741321,0.322487,-0.337868,0.037973,0.165527,0.11792,-0.801025,-4.380413,1.932982,7.85794,0.528476,0.413616,0.397836,0.336182,-0.348877,-0.710938,-7.774081,6.723445,6.187606,-1.425552,-0.736724,0.23347,0.464844,-0.644287,-0.402588,-3.876224,5.171189,7.828429,-3.970137,-1.448597,0.84429,-0.056885,-0.67627,-0.58667,-8.189616,6.252939,8.866978,-2.141986,1.640988,0.942897,0.426025,-0.476807,-0.611816
0.704563,-0.223254,10.329329,0.514069,0.211936,0.198715,0.174561,0.102783,-0.806152,-5.769679,4.047248,8.823707,0.122804,-0.138331,0.370056,0.327881,-0.345215,-0.711426,-3.230749,7.972682,5.834,-1.597583,-0.255107,0.790942,0.450195,-0.641113,-0.429443,10.771191,3.120814,6.667048,0.403817,1.329274,1.429487,-0.050293,-0.6875,-0.58374,-3.42409,4.650808,9.214841,-2.95759,-0.884226,1.813728,0.398926,-0.451172,-0.656738
-0.149461,-1.189282,10.191946,-0.076728,-0.049719,0.068596,0.17041,0.107666,-0.807861,-3.434562,4.230573,8.253692,-0.96439,-0.259619,0.482659,0.330811,-0.345947,-0.72998,-7.548113,6.972824,6.662369,-2.19737,0.785,0.305688,0.453857,-0.628418,-0.449951,-1.568827,11.16388,9.515825,1.020375,5.339561,1.058984,0.010986,-0.704346,-0.578369,-2.172249,2.509673,8.337032,-2.015672,0.916089,1.675602,0.397705,-0.431885,-0.673096
1.374673,-1.351195,9.306539,0.592988,0.000667,0.192626,0.167969,0.085938,-0.797119,-5.50499,2.610806,8.574734,-1.460755,-0.071213,0.425994,0.321777,-0.316162,-0.737793,-7.103616,6.007764,6.813028,-2.06173,-1.220003,0.936579,0.428711,-0.62085,-0.496094,-4.815784,9.991614,10.37805,-3.333572,0.3849,0.862061,0.001709,-0.6604,-0.622559,-3.846336,4.232948,8.461258,-1.686774,0.549455,0.774876,0.401855,-0.417969,-0.684326
-0.157267,0.176952,10.18056,0.293922,0.17366,0.370472,0.175049,0.076172,-0.799561,-4.08081,2.447747,8.838389,-1.008335,-0.545479,0.314413,0.304932,-0.29834,-0.748779,-3.803591,5.818514,6.561776,-2.265107,-0.534318,0.59519,0.413574,-0.587646,-0.530273,6.082104,1.605417,7.704247,-2.871197,1.007154,0.696838,0.017578,-0.617676,-0.664062,-2.426317,3.72708,9.442183,-2.54438,0.281037,2.159972,0.397217,-0.398682,-0.711182
0.673346,-1.752166,9.421064,0.118049,0.233729,0.210771,0.180176,0.088867,-0.795654,-4.406453,2.014518,8.41458,-1.153399,-0.070092,0.373501,0.301025,-0.289551,-0.77002,-6.126746,4.751057,6.940349,-2.3706,-0.220456,0.783101,0.403076,-0.574463,-0.572266,-0.405892,3.539966,7.680898,0.678186,4.522656,1.48867,0.074707,-0.622559,-0.64917,-4.349084,1.891514,8.978282,-2.817927,0.985892,0.579165,0.409668,-0.341309,-0.729248
-0.603927,0.010958,10.036323,0.857817,0.062535,0.408635,0.185547,0.061279,-0.80127,-4.485819,0.854486,8.836968,-0.433637,-0.533048,-0.021646,0.29541,-0.280762,-0.763428,-4.680898,4.727024,6.726699,-1.916466,-1.022161,0.713706,0.374023,-0.555664,-0.598633,-6.661145,9.247768,9.716683,-1.017434,1.847858,0.685265,0.099365,-0.615234,-0.669922,-4.426986,1.774542,8.491893,-2.390646,-0.386945,2.098705,0.391602,-0.320801,-0.759033
0.315681,0.477786,9.978691,0.091007,0.112342,0.609592,0.182129,0.060547,-0.792725,-3.578856,1.841807,9.067792,0.231981,-0.267416,0.167553,0.280762,-0.280762,-0.772949,-3.408588,4.757608,6.877315,-1.846733,-0.126822,0.876591,0.360352,-0.53833,-0.625977,0.622778,5.380414,7.657381,-3.60915,0.917696,0.77093,0.10376,-0.555664,-0.704834,-1.676802,0.710157,8.495388,-2.901532,0.327185,1.20319,0.393311,-0.276367,-0.767334
-0.035289,-1.15299,9.286553,0.415941,-0.055863,0.580047,0.180176,0.052734,-0.792969,-4.53153,2.792862,8.935417,-0.318155,-0.470534,0.017485,0.272217,-0.280518,-0.780029,-5.901152,4.824143,7.136765,-1.491923,-0.047424,0.683544,0.343018,-0.516602,-0.646484,-1.449158,0.318077,6.837843,-1.841927,3.31812,1.000162,0.154785,-0.5271,-0.720215,-4.696439,-0.092044,8.900028,-2.074708,0.685875,2.185515,0.39502,-0.254639,-0.782715
0.834085,0.065025,9.542906,0.722172,0.043234,0.74939,0.166748,0.042969,-0.793213,-3.271282,2.161875,8.396825,0.062691,-0.504599,0.09528,0.278564,-0.288818,-0.776123,-5.034092,5.704797,7.164951,-1.822598,-0.900955,0.737458,0.330078,-0.49707,-0.682129,-5.814235,4.605236,9.156307,0.339572,1.729624,0.799624,0.169678,-0.532715,-0.713623,-4.207048,2.080298,8.914794,-1.737378,-0.32461,1.648647,0.374268,-0.227783,-0.799561
0.370288,1.035765,9.57278,0.257728,-0.028569,0.337039,0.177002,0.036865,-0.793945,-4.24412,5.909597,9.788243,-1.156604,-0.190833,-0.019367,0.262939,-0.256592,-0.783447,-3.061133,5.780532,7.029935,-2.483373,-0.549285,0.888641,0.307373,-0.463623,-0.708252,-1.174308,7.973708,8.546615,-2.176876,1.09963,0.655873,0.195801,-0.497803,-0.738037,-2.655131,1.935272,8.175034,-3.539778,0.137245,2.525066,0.37915,-0.178955,-0.82251
0.944112,-0.363751,9.22877,-0.235866,0.013751,0.239234,0.173096,0.044678,-0.790283,-3.870665,1.909101,8.534533,-3.920315,-0.618455,0.402575,0.249756,-0.184082,-0.815918,-4.609342,3.747286,6.789652,-3.327354,-0.255167,0.70459,0.296875,-0.40918,-0.755127,-2.681322,2.728706,6.918834,-4.141096,3.07713,0.472984,0.244385,-0.422363,-0.757568,-3.899268,-3.247281,7.497996,-3.731016,0.120911,2.486705,0.370117,-0.115723,-0.829834
0.459698,0.233672,9.68382,0.340682,0.061654,0.072902,0.176514,0.041504,-0.79541,-2.982861,-3.719605,7.762761,-2.29527,-0.345723,0.430559,0.236572,-0.131836,-0.827148,-4.185435,1.636383,6.513126,-2.906076,-0.735572,0.910911,0.271973,-0.371582,-0.786865,-6.835252,-1.118421,6.613488,-2.051196,1.751804,0.523704,0.27832,-0.383789,-0.773682,-3.617988,-3.258636,8.5818,-1.628091,0.089204,2.293151,0.37207,-0.098389,-0.845703
0.008614,0.726924,10.07789,-0.470415,-0.255023,-0.032329,0.17041,0.04126,-0.799561,-4.575355,-0.310137,9.224182,-0.490957,-0.252973,0.435942,0.236572,-0.133301,-0.82959,-3.231431,0.736785,6.695356,-2.024791,-0.031101,0.644572,0.263184,-0.342285,-0.804199,-4.280056,1.883808,6.746626,-0.338149,0.602021,0.476539,0.285645,-0.388672,-0.773193,-4.175688,-0.471923,8.835114,-1.787653,0.01914,2.489546,0.37085,-0.085449,-0.852295
0.783408,-1.985438,9.548431,-0.34599,-0.064808,-0.20404,0.161865,0.045166,-0.79541,-3.733209,1.600333,9.622942,-1.907115,-0.460376,0.651336,0.223877,-0.099365,-0.84375,-4.053621,0.387757,6.918586,-1.335862,0.158819,0.655038,0.262939,-0.306396,-0.813232,-3.902207,3.538834,7.440739,-1.927558,1.48271,0.529219,0.306885,-0.36084,-0.774902,-3.452153,-2.62619,7.807672,-2.6959,0.096242,2.569087,0.36499,-0.048584,-0.852051
0.328552,-1.135933,9.576059,0.600832,-0.217763,-0.043128,0.162354,0.044434,-0.791504,-3.073957,-2.48027,8.26743,-2.025216,-0.118801,0.650831,0.21167,-0.066406,-0.841064,-2.957197,0.672378,6.786295,-0.766377,-0.058196,0.625225,0.257812,-0.301758,-0.817139,-6.053981,-0.683475,6.520052,-2.661301,1.077186,0.359594,0.328613,-0.294434,-0.788574,-4.15323,-4.64179,8.294679,-1.416495,0.209193,2.644638,0.371338,-0.025635,-0.854248
-0.537198,1.192844,10.616103,0.310444,-0.088587,-0.022759,0.159668,0.034424,-0.787842,-3.30968,-1.106594,7.995543,-0.074972,-0.157968,0.562338,0.214111,-0.068359,-0.85498,-3.206277,0.779086,6.775614,-0.054643,0.691236,0.601728,0.273682,-0.310059,-0.816895,-4.374996,-2.264162,6.613627,-0.335707,-0.039967,0.609145,0.32373,-0.300537,-0.787842,-3.592409,-3.309279,9.280121,-0.530993,-0.095329,2.019958,0.370117,-0.036133,-0.857422
1.508485,-0.711702,9.184735,-0.117979,-0.461376,-0.049124,0.157227,0.031738,-0.790283,-2.762609,1.173707,8.760977,-1.345938,0.078987,0.69946,0.214355,-0.037354,-0.847412,-4.87143,2.111968,7.512076,0.565533,0.343042,0.481432,0.281738,-0.324463,-0.804199,-3.543571,1.43822,7.616984,1.118278,0.428404,0.713138,0.335938,-0.33252,-0.783447,-3.021452,-3.657183,7.9961,-0.641028,0.275385,1.957213,0.385498,-0.036621,-0.860352
-0.230715,-0.056318,9.566427,0.342402,0.03424,-0.257309,0.16333,0.028076,-0.784424,-3.858572,-3.223272,7.031456,-0.986902,0.011346,0.913021,0.215088,-0.016113,-0.860107,-2.865087,2.697411,7.484067,-0.365793,-0.074992,0.599275,0.272705,-0.323975,-0.813477,-4.683702,3.911576,8.287406,-0.557359,0.462278,0.549228,0.344238,-0.324463,-0.776611,-3.809711,-4.646272,7.647707,-0.678794,0.147837,1.129256,0.390381,-0.032227,-0.858154
0.829747,0.803521,9.714819,-0.033341,-0.155908,0.028999,0.154297,0.023926,-0.78833,-2.576556,-0.086841,7.953114,0.69747,0.037155,0.712892,0.215576,-0.042725,-0.858643,-3.260623,0.897121,7.536166,-0.551453,0.507542,0.678993,0.268799,-0.311768,-0.810303,-4.132926,-0.788693,6.950098,-1.710311,0.197744,0.423708,0.343018,-0.297607,-0.793457,-2.335171,-5.552238,8.302382,-0.028436,0.190863,0.654722,0.394043,-0.043213,-0.862061
-0.381111,0.529354,9.679702,-0.059736,0.202833,-0.230774,0.151611,0.030518,-0.781738,-3.467103,1.685763,9.883893,-0.84214,0.121202,0.842004,0.212402,-0.027832,-0.852783,-3.919241,1.035098,7.46764,0.617508,0.608443,0.241713,0.284912,-0.336426,-0.80249,-4.104897,-2.364119,6.21426,1.078742,0.14078,0.693087,0.333984,-0.319092,-0.779785,-3.948537,-3.226954,8.541699,1.147002,0.371385,-0.066583,0.392334,-0.057129,-0.854248
-0.068589,0.394882,9.784288,-0.220319,-0.218853,0.178589,0.1521,0.024902,-0.786865,-3.17228,-0.633759,8.60305,-0.695367,0.259396,0.689374,0.223389,-0.029053,-0.849854,-4.568589,2.977605,8.013343,0.882659,0.885414,0.190225,0.302979,-0.354492,-0.78418,-4.5067,3.243829,7.767875,1.420887,0.063841,0.575691,0.337646,-0.365234,-0.773682,-2.704498,-0.552566,8.531926,0.101126,-0.402205,-0.092606,0.390625,-0.072021,-0.861328
-0.085947,-0.04891,9.701782,-0.141444,0.053666,-0.097117,0.154053,0.028076,-0.779785,-5.128356,-0.022695,8.360346,-0.806623,0.247023,0.847048,0.233398,-0.016113,-0.857666,-5.326818,2.861788,8.786066,-0.851206,0.51224,0.185797,0.309326,-0.337646,-0.794434,-4.77848,2.831839,8.235266,-1.364234,0.223279,0.263841,0.340576,-0.337646,-0.775391,-1.854688,-2.744862,7.184896,-0.729805,0.231328,0.259095,0.395752,-0.055176,-0.854248
-0.356165,0.721975,9.906025,-0.336221,0.069585,-0.021486,0.154297,0.039551,-0.786621,-3.301348,-1.375919,7.971972,-0.672358,-0.118728,0.638766,0.222656,0.0,-0.851074,-5.05601,-0.392096,8.11027,-1.61044,0.12287,0.497695,0.306885,-0.309814,-0.808594,-4.721997,-2.906433,7.832761,-1.43644,0.204227,0.214986,0.343262,-0.305664,-0.78833,-3.540383,-3.464516,7.759604,0.193086,0.174382,0.134634,0.39624,-0.057129,-0.858887
-0.373904,-0.479762,9.562369,-0.705157,0.138038,-0.013611,0.156982,0.057129,-0.788086,-4.357716,-1.425846,8.020298,-0.749436,0.500393,0.636529,0.234375,0.012207,-0.843262,-4.93456,-3.291544,7.656534,0.018361,0.099299,0.408232,0.305908,-0.313721,-0.80835,-4.997052,-2.640248,8.520549,1.534401,0.244925,0.410715,0.346924,-0.336426,-0.778809,-2.270578,-2.005571,8.770881,0.538463,0.156878,0.325286,0.4021,-0.070312,-0.85791
-0.571181,-1.003735,9.53164,-0.223557,0.107648,-0.099395,0.157471,0.059082,-0.79126,-4.659518,-2.440558,8.081791,-0.386401,-0.00351,0.335384,0.238281,0.020264,-0.845947,-3.761472,-0.239002,7.643881,3.151269,0.388986,0.141429,0.317871,-0.365234,-0.778076,-5.587188,2.063871,9.611433,1.935575,0.056007,0.505008,0.344238,-0.385986,-0.765381,-3.195406,-2.450628,9.51053,0.448368,0.946751,0.262869,0.418457,-0.086426,-0.851807
-0.588087,-0.718373,9.829557,-0.191811,0.13329,0.048738,0.163818,0.073486,-0.791504,-3.489293,-1.854056,8.29228,0.5718,0.442124,0.381333,0.243408,0.00415,-0.84375,-4.249209,4.876434,8.348059,2.887245,1.050742,-0.122181,0.338379,-0.421875,-0.750244,-4.465334,2.78094,8.527774,0.497235,-0.172713,0.294575,0.341064,-0.385742,-0.767578,-4.206046,-1.827304,9.307791,1.185176,0.3426,0.409617,0.432129,-0.102539,-0.847412
-0.242088,-1.359931,9.613168,-0.165328,-0.010316,-0.121407,0.163086,0.072021,-0.796387,-5.159341,0.350719,8.595179,0.439941,0.033378,0.268717,0.242432,-0.003662,-0.85083,-6.65507,5.392441,8.832745,0.129719,0.572719,0.274254,0.344238,-0.423096,-0.739014,-3.908889,0.957144,8.42144,-0.006278,0.22912,0.243307,0.346436,-0.395996,-0.765625,-2.360446,0.304322,10.210594,0.829334,0.234537,0.39913,0.436523,-0.129395,-0.849121
0.400107,-0.538894,9.119039,0.48049,0.471526,0.204583,0.169189,0.063721,-0.790527,-3.19667,-0.631376,8.814435,-0.446753,0.226633,0.181924,0.246582,-0.00415,-0.8479,-5.697286,3.070801,8.314757,-1.146746,-0.446239,0.282913,0.33667,-0.412354,-0.754639,-5.621006,0.442521,8.876582,0.622578,0.3253,0.331066,0.347168,-0.407471,-0.753418,-4.065008,-0.319295,10.017862,-0.166411,0.696298,0.752239,0.445801,-0.130615,-0.841553
-1.417517,0.207162,9.946768,-0.089889,-0.071482,-0.072536,0.17749,0.061035,-0.793701,-5.777332,-2.135952,8.605743,0.003192,0.379507,0.153423,0.258789,0.003174,-0.841064,-3.966574,1.15071,7.772392,-0.331681,0.073177,0.177135,0.335938,-0.394043,-0.756592,-5.393632,2.233579,8.991404,0.909652,-0.258058,0.215365,0.346191,-0.43457,-0.752686,-4.305322,-2.460087,9.19088,-0.089691,-0.031529,0.724176,0.451904,-0.140625,-0.844482
-0.025128,-1.029246,9.500689,0.018627,0.331524,0.121559,0.18042,0.071533,-0.791504,-4.194077,-1.271864,8.524323,0.820654,-0.006852,0.070519,0.251709,-0.013184,-0.845703,-4.895121,1.44413,7.76158,1.497539,0.469393,-0.005831,0.346924,-0.425049,-0.733643,-4.251859,2.623161,8.591822,0.256168,-0.051307,0.12573,0.342773,-0.425049,-0.748779,-3.074963,-2.465202,8.750793,0.708346,0.357802,0.616697,0.455811,-0.151367,-0.834961
-0.16089,-0.61344,9.436201,0.254066,-0.003367,0.002138,0.18457,0.064453,-0.786621,-4.38062,0.841561,8.812098,0.695202,0.206213,0.172112,0.261475,-0.031738,-0.845703,-4.905133,4.666221,7.755495,2.445978,0.324595,-0.155631,0.357422,-0.476562,-0.706055,-4.665949,1.673499,8.71529,0.654488,0.10381,0.119002,0.348633,-0.44165,-0.739014,-4.469449,-0.822782,9.482772,1.047942,0.476453,0.377966,0.468994,-0.177002,-0.823242
-0.268357,0.048566,9.566087,0.233878,0.406293,0.033404,0.190186,0.04834,-0.790527,-4.079369,0.4412,8.571258,-0.071383,-0.030222,0.162396,0.26001,-0.021973,-0.838135,-5.135055,6.820531,8.068866,0.906005,0.242145,0.018919,0.361572,-0.484131,-0.691895,-4.123113,3.778607,8.822867,1.452144,-0.216898,0.083901,0.345459,-0.480469,-0.729492,-3.923027,0.687513,9.284659,0.643097,0.126698,0.14757,0.470459,-0.205322,-0.826172
-0.389131,0.045256,9.883648,-0.132843,0.097138,0.078835,0.19458,0.056885,-0.785889,-4.225706,-0.24154,8.788445,0.039158,0.139911,0.21121,0.261963,-0.025879,-0.8479,-5.385281,5.197823,8.054543,-1.106203,-0.074396,0.014882,0.356934,-0.460693,-0.713867,-3.761012,5.111097,8.348762,-0.053753,0.228968,-0.029877,0.350342,-0.475342,-0.726807,-3.831897,-0.111033,8.678673,-0.363003,0.359046,0.060606,0.480469,-0.186768,-0.818604
-0.792469,-0.825137,9.735263,0.036277,0.358428,0.024403,0.198975,0.064453,-0.795166,-4.737274,-0.487304,8.853002,-0.063296,0.039741,0.120222,0.262939,-0.027588,-0.843994,-5.214171,1.995045,7.688393,-1.305311,-0.067,0.133554,0.350342,-0.45166,-0.718262,-5.158114,1.703002,7.601154,-0.846346,0.436564,-0.089544,0.357666,-0.450195,-0.739014,-4.705876,-2.139593,8.669691,-0.001529,0.330774,-0.14635,0.487305,-0.182129,-0.822266
-0.56261,-0.138804,9.956145,0.147634,0.133629,0.122646,0.195312,0.049316,-0.784912,-4.897621,-0.990241,8.957054,0.145278,0.007913,0.113699,0.257324,-0.030762,-0.842041,-5.517943,0.767548,7.712435,0.383276,0.143939,-0.002527,0.356689,-0.451416,-0.723145,-5.739247,0.825134,8.246265,0.998815,-0.069057,0.032652,0.350098,-0.481689,-0.717041,-5.206098,-0.500338,9.867477,1.171678,0.195153,-0.388706,0.487061,-0.212646,-0.806152
-1.380046,0.441317,10.11246,0.104629,0.236817,-0.03215,0.203369,0.04834,-0.79248,-4.704496,-0.927581,9.247782,0.471155,0.039928,-0.003006,0.261475,-0.045898,-0.835938,-5.3932,3.291436,7.748983,2.015611,0.259155,-0.222063,0.365479,-0.485596,-0.692383,-4.864484,4.88807,9.232279,1.515621,-0.262225,0.11215,0.348145,-0.505371,-0.716797,-5.018862,2.283181,10.013234,0.603505,-0.011577,-0.356701,0.492676,-0.218262,-0.8125
-0.651856,0.372867,10.253466,-0.222616,-0.123617,0.006732,0.199463,0.054932,-0.792969,-4.996693,0.318428,9.234075,0.548459,0.181769,-0.014781,0.273193,-0.055664,-0.838135,-5.802505,6.210579,8.226862,1.422471,0.34742,-0.141612,0.374023,-0.505127,-0.677246,-4.656679,5.287625,9.177972,-0.557806,0.183586,-0.075096,0.353271,-0.494385,-0.7146,-3.929972,0.521118,8.992339,-0.664063,0.030494,-0.093955,0.49707,-0.201416,-0.812256
-0.59766,-0.94185,9.965896,-0.406493,0.135377,-0.095548,0.207031,0.065918,-0.796387,-4.995296,0.580579,8.931375,0.184699,-0.070501,0.015838,0.271729,-0.057861,-0.841064,-6.105823,5.965105,7.787503,-0.540086,-0.304589,0.010526,0.365967,-0.494385,-0.683838,-5.288314,1.632197,8.635631,-0.711212,0.173135,-0.142917,0.361572,-0.477051,-0.725098,-4.728181,-0.998727,8.90502,0.303278,0.348618,-0.084129,0.502686,-0.205566,-0.813721
-0.803245,-1.058059,10.052028,0.101381,-0.002288,-0.033865,0.202637,0.063477,-0.791992,-3.991512,-0.265908,8.977588,-0.085399,0.106666,-0.04433,0.27124,-0.055176,-0.835938,-4.176541,3.496233,6.474677,-1.387354,-0.581094,0.041051,0.352295,-0.471436,-0.710938,-4.885143,1.664188,7.519159,0.79612,-0.126359,-0.052464,0.355469,-0.491211,-0.713867,-4.683428,1.153722,9.192853,0.537794,-0.087654,-0.091432,0.499268,-0.217285,-0.80542
-0.779439,0.036866,10.521841,-0.045631,0.013943,0.109061,0.199219,0.068359,-0.796631,-4.562525,-0.977483,8.820305,0.629625,0.18161,-0.079813,0.268066,-0.07373,-0.839111,-3.658092,1.485329,5.975114,-0.508146,0.233116,-0.172538,0.354248,-0.461426,-0.707275,-4.352384,4.055214,6.740825,0.567395,-0.05674,-0.09864,0.352295,-0.497314,-0.713379,-3.567067,0.302623,8.091387,-0.506544,0.09872,0.09074,0.498047,-0.199707,-0.810059
-0.43266,-1.028764,9.927223,-0.109205,-0.042111,0.150026,0.195557,0.068115,-0.792969,-4.133735,0.904811,9.064717,0.992924,0.17013,-0.130197,0.279297,-0.089355,-0.830811,-4.984874,1.266706,6.381404,0.637975,0.570755,-0.318979,0.372803,-0.466797,-0.696045,-4.776793,2.825887,6.238433,-0.595653,0.031033,-0.189886,0.35083,-0.489502,-0.716064,-4.595542,-1.860672,7.238946,0.037089,0.145196,0.029131,0.495117,-0.205811,-0.804688
-0.561736,-0.513351,10.192491,0.276035,-0.027026,0.283079,0.196045,0.068359,-0.792725,-4.038236,1.643075,9.27953,0.287682,0.300128,-0.185706,0.289551,-0.080078,-0.824707,-5.145368,2.694812,6.63438,1.716805,0.469668,-0.287123,0.38623,-0.495605,-0.678467,-4.90933,0.488884,6.514627,0.155277,-0.271138,-0.180702,0.352295,-0.486816,-0.7146,-4.28736,-0.495913,7.741606,1.133594,-0.104211,-0.005003,0.498535,-0.224609,-0.80127
-0.713324,-0.057003,10.253394,0.178605,-0.131544,0.374848,0.192383,0.054199,-0.797363,-4.380254,-0.72006,8.80817,-0.086305,0.597731,-0.239741,0.297363,-0.085449,-0.816895,-5.668916,5.325867,7.236295,2.246624,0.785352,-0.342833,0.40332,-0.527588,-0.632812,-4.682131,2.50068,7.1634,2.01449,-0.349144,0.026785,0.348145,-0.526123,-0.701904,-4.547157,1.376198,8.444997,1.053986,0.311728,-0.101363,0.50708,-0.248291,-0.797852
-0.266271,-0.404771,10.078423,0.082071,-0.196553,0.367164,0.187744,0.054199,-0.790039,-5.345958,-0.928828,8.092187,1.359819,0.462767,-0.29708,0.303223,-0.114502,-0.817627,-6.786421,7.311301,7.638536,1.537596,0.451488,-0.20396,0.414795,-0.546631,-0.606934,-4.800787,7.138568,9.267415,1.760607,-0.408946,-0.015266,0.342041,-0.558838,-0.676514,-5.776969,2.116874,9.071727,0.971074,0.171848,0.024211,0.51123,-0.27002,-0.783447
-0.353718,-0.883684,9.890083,0.310615,-0.069619,0.371144,0.188721,0.047607,-0.784912,-4.771142,3.134164,9.133006,0.999593,0.563308,-0.286611,0.318604,-0.126465,-0.807129,-6.493086,7.808405,7.911956,0.171841,0.07663,-0.18385,0.415527,-0.547363,-0.604736,-4.085886,7.068741,9.072607,-0.262836,-0.247816,-0.153816,0.342041,-0.550049,-0.679199,-5.018445,3.084982,9.33156,0.697008,-0.04011,-0.037648,0.512207,-0.281738,-0.775146
-0.366569,0.47082,10.141832,0.349953,-0.079673,0.228548,0.184326,0.038086,-0.78125,-6.607017,1.38422,8.860072,-0.797307,0.396032,-0.067949,0.326904,-0.114258,-0.808594,-6.145607,6.569435,7.95144,-0.81726,0.027921,-0.180768,0.415771,-0.531494,-0.614014,-4.867296,4.129331,8.313026,-0.45529,0.198852,-0.150201,0.345459,-0.540283,-0.67749,-5.774366,2.770129,9.638486,-0.108658,0.259676,0.073276,0.515869,-0.279785,-0.771484
-0.422248,0.554531,9.972892,-0.217934,0.052432,0.046493,0.178955,0.045166,-0.785156,-5.32029,-1.575726,8.120951,-0.118888,-0.014467,-0.078656,0.324463,-0.113281,-0.808594,-6.046435,4.662219,7.950892,-1.143737,-0.087967,-0.132879,0.411865,-0.511719,-0.635742,-5.371921,4.59805,8.811377,0.572731,-0.238924,-0.114426,0.338867,-0.544678,-0.677979,-5.870533,1.414195,9.268061,-0.271039,-0.307186,-0.052621,0.50708,-0.271973,-0.779785
-0.212574,-0.414186,9.670119,-0.224069,-0.007829,-0.050002,0.177979,0.051025,-0.788818,-5.312619,0.634403,8.92629,0.55604,0.1065,0.012233,0.327881,-0.118164,-0.806396,-6.10699,3.161628,7.979774,-0.617663,-0.087444,-0.036299,0.419189,-0.50415,-0.648926,-3.635768,6.179035,9.876915,0.035489,-0.305395,-0.170204,0.334229,-0.546631,-0.682129,-3.997993,1.409354,9.113862,0.098507,-0.137988,-0.180009,0.503662,-0.27124,-0.782715
-0.450289,-0.207648,9.886639,-0.157868,0.002329,-0.03404,0.185059,0.056152,-0.796143,-5.348355,0.643959,8.889601,-0.305333,-0.020358,-0.027563,0.325439,-0.11499,-0.804443,-6.235363,3.390137,7.967979,0.31417,-0.183956,-0.073072,0.412842,-0.505615,-0.640137,-3.864063,4.593458,9.699362,-0.738391,0.469141,-0.132669,0.351074,-0.532227,-0.695557,-5.085532,2.093754,9.556899,-0.009314,0.307442,-0.298702,0.516846,-0.265869,-0.786621
