# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
3.543739,-9.353508,2.447971,0.010853,-0.042381,0.032895,-0.203857,1.009277,-0.297119,-2.975374,5.82267,6.924691,0.034865,-0.074125,-0.054184,0.208252,-0.769775,-0.633057,-1.132991,-8.123451,5.287748,0.146451,0.000225,-0.007337,-0.040039,0.779053,-0.663574,-4.469554,-8.07255,3.601023,0.304845,0.043288,0.003941,0.406006,0.733887,-0.48877,2.224875,-9.790299,1.89326,0.083718,-0.204169,-0.023869,-0.183105,0.841553,-0.31665
3.364395,-8.727195,2.513081,0.195458,-0.066506,0.048961,-0.208984,1.01123,-0.303223,-2.793113,6.40804,6.90017,0.265362,-0.118508,-0.065165,0.201416,-0.770508,-0.636719,-0.912081,-8.295236,5.19501,0.033575,-0.047643,0.013308,-0.043945,0.780518,-0.671631,-4.319854,-7.456506,3.730181,0.068995,0.012595,0.078931,0.404541,0.736328,-0.49585,2.360407,-9.470358,1.910798,0.201635,-0.265517,-0.019967,-0.189453,0.843018,-0.325195
3.442406,-8.489676,2.576763,-0.035755,-0.071451,0.049087,-0.210205,1.01123,-0.297363,-2.699755,6.800597,6.940626,0.036468,-0.106635,-0.070492,0.201172,-0.772949,-0.632568,-0.876126,-8.216392,5.359406,0.138366,0.019624,0.010856,-0.043213,0.776123,-0.66748,-4.321199,-8.076851,3.601639,-0.115493,0.048994,0.107649,0.403809,0.736084,-0.485352,2.586948,-9.064769,1.953426,0.131953,-0.248212,-0.013519,-0.192627,0.842041,-0.323242
3.401731,-9.041925,2.443315,-0.055349,-0.122398,0.077937,-0.205811,1.018311,-0.29834,-2.849393,6.436976,6.921658,-0.095195,-0.152296,-0.074958,0.199219,-0.764404,-0.637695,-1.115106,-8.101057,5.438122,-0.026315,-0.0449,0.043696,-0.043457,0.784912,-0.669678,-4.463994,-8.242889,3.59497,0.068205,0.128567,0.045281,0.408691,0.739258,-0.491211,2.520599,-9.164512,1.842866,-0.180554,-0.20352,0.011057,-0.190674,0.848877,-0.31543
3.472525,-8.849204,2.467365,0.059623,-0.126207,0.099731,-0.203369,1.016113,-0.298096,-2.746417,6.146897,6.966012,-6.4e-05,-0.20014,-0.101339,0.203613,-0.76709,-0.635254,-0.932715,-8.637124,5.186404,-0.053406,-0.084846,0.076653,-0.039062,0.781494,-0.667725,-4.559777,-7.657445,3.756962,0.127468,0.066157,0.099039,0.414307,0.734863,-0.491455,2.367375,-9.719086,1.638454,-0.173029,-0.256436,0.018334,-0.191162,0.845947,-0.311279
3.446712,-8.676581,2.512943,-0.007315,-0.13038,0.092214,-0.202637,1.022217,-0.302246,-2.681317,6.338422,6.97284,0.087534,-0.20118,-0.097727,0.201904,-0.762695,-0.641113,-0.91818,-8.511815,5.273984,0.235766,-0.042307,0.052919,-0.038574,0.780762,-0.678223,-4.301151,-7.707346,3.610884,-0.094145,0.042166,0.148791,0.419922,0.738281,-0.494141,2.420323,-9.562521,1.684113,0.219307,-0.306448,0.01132,-0.191406,0.848389,-0.319824
3.501547,-8.901171,2.424249,-0.014379,-0.110919,0.094742,-0.212402,1.026611,-0.288818,-2.679053,6.434354,7.069393,0.017035,-0.208341,-0.100731,0.186768,-0.761963,-0.631104,-0.948147,-7.833477,5.462423,0.178874,-0.072758,0.069501,-0.051758,0.782227,-0.673828,-4.429818,-8.321854,3.522922,-0.075037,0.134163,0.151319,0.408691,0.740234,-0.482422,2.3977,-8.765173,1.926011,0.220121,-0.331298,0.008684,-0.207031,0.849121,-0.313721
3.378915,-8.78324,2.406439,0.016916,-0.096152,0.091304,-0.20752,1.028564,-0.294922,-2.728611,6.409636,7.088198,-0.052369,-0.209894,-0.087367,0.190674,-0.757324,-0.637451,-0.949979,-8.106578,5.381365,-0.109156,-0.066069,0.103317,-0.047852,0.786621,-0.67627,-4.61182,-8.195722,3.663849,0.061684,0.110741,0.100295,0.418701,0.742188,-0.488281,2.439068,-8.719992,1.944035,-0.130386,-0.365399,-0.041691,-0.20459,0.852051,-0.313232
3.320123,-8.799692,2.348267,-0.053244,-0.088533,0.079979,-0.202393,1.026611,-0.28833,-2.662413,6.051487,6.774537,-0.097512,-0.207078,-0.091903,0.193359,-0.755615,-0.637939,-1.155798,-8.492678,5.285699,0.105857,-0.054255,0.05607,-0.042725,0.784668,-0.674561,-4.709555,-8.132805,3.601271,-0.019282,0.057291,0.127295,0.424316,0.73877,-0.480713,2.540337,-9.346162,1.80009,-0.261019,-0.372915,-0.052454,-0.206543,0.852051,-0.299561
3.123257,-8.979737,2.291052,0.016263,-0.121216,0.077488,-0.201416,1.027832,-0.280762,-2.787581,6.056236,6.8915,0.124618,-0.152368,-0.118512,0.197266,-0.758789,-0.628906,-1.00711,-7.861538,5.394916,0.197827,-0.100475,-0.027048,-0.042969,0.778564,-0.67041,-4.608073,-8.361815,3.50914,0.015188,0.016744,0.063227,0.427979,0.736572,-0.475098,2.601335,-9.701627,1.688694,-0.004033,-0.336648,-0.028126,-0.209473,0.852539,-0.291016
3.365238,-8.778183,2.299069,0.035344,-0.138211,0.072548,-0.199219,1.030762,-0.293945,-2.755023,6.606207,7.169611,0.115802,-0.237912,-0.104305,0.195068,-0.759277,-0.640381,-0.825925,-8.143693,5.459578,-0.113221,-0.023359,0.064796,-0.039551,0.782715,-0.679688,-4.536542,-8.136283,3.58941,0.129307,-0.037066,0.069482,0.430664,0.73877,-0.491699,2.568058,-9.326313,1.71898,0.186066,-0.322814,-0.008049,-0.207764,0.851807,-0.305664
3.302994,-8.876323,2.265656,-0.021887,-0.139244,0.073236,-0.201172,1.025146,-0.281982,-2.498373,6.367695,7.085225,-0.116941,-0.205837,-0.08052,0.189697,-0.763184,-0.63501,-1.120336,-8.703174,5.412622,0.078726,-0.021031,0.00143,-0.043701,0.773438,-0.674072,-4.627029,-8.078829,3.58545,-0.014564,-0.007477,0.058348,0.42749,0.730957,-0.47998,2.650171,-8.944941,1.876886,0.085954,-0.333278,-0.014754,-0.213135,0.844971,-0.292725
3.469789,-9.029714,2.245932,0.00183,-0.130064,0.058434,-0.205078,1.028076,-0.287842,-2.575275,5.920831,6.944947,-0.007721,-0.182023,-0.082414,0.186768,-0.76001,-0.641602,-0.867194,-7.838719,5.497672,0.30202,-0.07701,-0.080124,-0.047607,0.771729,-0.685791,-4.586147,-8.486399,3.46545,0.020491,-0.013223,0.030471,0.425781,0.733154,-0.488037,2.725528,-9.092771,1.759414,-0.124054,-0.293853,-0.030162,-0.220947,0.848145,-0.297119
3.361753,-8.841436,2.401156,0.073788,-0.125368,0.065544,-0.201172,1.028564,-0.287354,-2.438258,6.313593,7.064108,0.183892,-0.162054,-0.095133,0.189697,-0.764893,-0.639648,-0.825441,-7.598305,5.532314,-0.081378,-0.02262,-0.010591,-0.047607,0.772217,-0.681641,-4.383643,-7.872991,3.610967,0.272709,0.020342,-0.041997,0.428711,0.728271,-0.493896,2.606312,-9.465113,1.526274,-0.050012,-0.308512,-0.016833,-0.219971,0.845703,-0.29248
3.581004,-8.735985,2.440718,-0.000834,-0.1225,0.063251,-0.203369,1.031982,-0.28833,-2.484205,6.709283,7.19024,0.026743,-0.197201,-0.075891,0.186035,-0.760254,-0.63916,-0.788408,-8.621865,5.379771,-0.163673,-0.081288,0.02872,-0.049805,0.778809,-0.682861,-4.41368,-7.190634,3.857299,0.0542,-0.000602,0.044616,0.425293,0.72998,-0.498779,2.657863,-9.365003,1.655907,0.119675,-0.385526,-0.052251,-0.226562,0.849365,-0.297119
3.420255,-8.98716,2.307363,-0.001296,-0.110383,0.070746,-0.19873,1.031006,-0.282715,-2.297959,6.416049,7.045146,-0.113633,-0.203965,-0.064166,0.186279,-0.760498,-0.638428,-0.576118,-8.413912,5.409536,0.235898,-0.002009,-0.019873,-0.046631,0.772705,-0.686035,-4.382256,-7.928232,3.65229,-0.221682,0.006912,0.083467,0.431641,0.72876,-0.491943,2.871273,-9.038431,1.668275,0.111203,-0.405237,-0.046257,-0.227539,0.846191,-0.291992
3.602842,-8.838844,2.363894,0.004941,-0.124656,0.076139,-0.201416,1.032227,-0.283447,-2.373206,6.123354,7.134082,-0.010904,-0.171368,-0.086463,0.18457,-0.758545,-0.643066,-1.094168,-7.563749,5.616744,0.132219,-0.022447,0.006795,-0.049561,0.772461,-0.688721,-4.569017,-8.401115,3.587479,0.058995,0.081922,0.047885,0.434082,0.729004,-0.49292,2.904008,-9.006825,1.656763,-0.059204,-0.403797,-0.062904,-0.232666,0.849121,-0.28833
3.399284,-9.084873,2.21511,-0.039004,-0.105717,0.051983,-0.195312,1.036865,-0.276367,-2.398663,6.373104,7.163665,0.101868,-0.156871,-0.097651,0.188965,-0.758057,-0.636719,-0.698871,-8.059242,5.48451,-0.158456,-0.125787,0.032234,-0.043945,0.776123,-0.681396,-4.608562,-7.568339,3.775626,0.241289,-0.001175,0.017164,0.44043,0.730713,-0.492676,2.917843,-9.335106,1.68738,-0.096905,-0.418343,-0.07673,-0.23291,0.850586,-0.276855
3.412051,-8.949755,2.16674,0.083375,-0.144798,0.045642,-0.195557,1.036377,-0.282715,-2.406155,6.637533,7.155902,0.026285,-0.155056,-0.098284,0.188965,-0.760254,-0.643311,-0.656003,-8.503345,5.386598,0.119903,0.017829,0.03344,-0.044678,0.775635,-0.691406,-4.272458,-7.296269,3.702335,-0.056794,-0.012258,0.09395,0.438721,0.726807,-0.495117,3.102037,-9.433326,1.534156,0.085548,-0.426029,-0.079475,-0.238525,0.848389,-0.282715
3.336369,-8.829258,2.218407,-0.035366,-0.162499,0.029798,-0.198975,1.031494,-0.288574,-2.367031,6.281607,7.181478,-0.096491,-0.121564,-0.099503,0.185547,-0.760254,-0.650635,-1.064473,-7.64,5.638264,0.262605,-0.029588,-0.005993,-0.048096,0.764404,-0.702393,-4.609187,-8.093155,3.585547,-0.180851,0.101735,0.098812,0.441406,0.725098,-0.499512,3.116517,-9.094515,1.710563,0.140149,-0.317402,-0.061334,-0.243408,0.842529,-0.289062
3.505111,-9.169568,2.125352,-0.039522,-0.15485,0.022341,-0.212891,1.034424,-0.2771,-2.363307,6.053685,7.2442,-0.026184,-0.103919,-0.103502,0.171143,-0.758789,-0.645996,-0.736229,-7.586348,5.6358,-0.176506,-0.067507,0.032528,-0.0625,0.770264,-0.687256,-4.764248,-8.384065,3.547665,0.066918,0.016877,0.032503,0.427734,0.726318,-0.49292,2.76994,-9.002899,1.748807,-0.044343,-0.309003,-0.053366,-0.261719,0.844971,-0.279541
3.431542,-9.087922,2.128433,0.068068,-0.09169,0.023255,-0.197998,1.033203,-0.27124,-2.233441,5.942988,7.281285,0.002953,-0.077836,-0.058828,0.1875,-0.758057,-0.636719,-0.791483,-8.704439,5.481327,-0.147205,-0.04789,0.052814,-0.04541,0.771973,-0.678955,-4.320802,-7.721953,3.676846,0.149076,0.023774,0.020995,0.443604,0.726562,-0.484863,2.839251,-9.432433,1.673027,-0.129258,-0.374743,-0.119224,-0.251953,0.84375,-0.263184
3.50556,-8.856974,2.079679,0.113622,-0.042279,0.022842,-0.203613,1.03125,-0.28418,-2.20772,5.983819,7.113717,0.111835,-0.052617,-0.026188,0.181885,-0.759033,-0.644287,-0.672144,-8.390037,5.388971,0.278945,-0.04911,-0.045279,-0.05249,0.76709,-0.695801,-4.468819,-7.703773,3.731035,-0.067327,0.159607,0.082694,0.440674,0.724121,-0.497314,3.046485,-9.633475,1.522909,0.126096,-0.382354,-0.077134,-0.257812,0.842285,-0.276611
3.280582,-8.701468,2.104938,0.056386,-0.037212,0.029479,-0.207031,1.033691,-0.276611,-2.26514,6.35744,7.200752,0.117123,-0.019198,-0.021124,0.179199,-0.760254,-0.636719,-0.841003,-7.637789,5.670449,0.126474,-0.053674,0.019664,-0.056396,0.764404,-0.689453,-4.75199,-8.188504,3.588486,0.005766,0.072625,0.096032,0.440674,0.726074,-0.486816,3.279817,-9.139522,1.630225,0.279703,-0.337002,-0.083026,-0.26709,0.839844,-0.270752
3.260088,-8.878657,2.106622,0.049875,-0.073385,0.029326,-0.204102,1.031494,-0.277588,-2.531925,6.528267,7.026724,0.061109,-0.059595,0.009614,0.179443,-0.762939,-0.640137,-0.661751,-8.182076,5.60451,-0.127732,-0.073166,0.034969,-0.054199,0.766846,-0.690674,-4.380518,-7.858976,3.612886,0.136039,0.077203,0.056095,0.444336,0.721924,-0.489258,3.266307,-8.872701,1.746014,0.058876,-0.223368,-0.017611,-0.264893,0.837646,-0.270752
3.216576,-8.836697,2.25484,0.022031,-0.118843,0.035005,-0.205566,1.036133,-0.273926,-2.397279,6.47811,7.137837,-0.055822,-0.088871,0.005765,0.175537,-0.756592,-0.63208,-0.914067,-8.484567,5.594467,0.093281,0.00347,0.022451,-0.058105,0.769531,-0.6875,-4.831564,-7.893457,3.694197,-0.070592,0.207944,0.092569,0.446045,0.724854,-0.483154,3.033769,-9.231882,1.607868,-0.152491,-0.183002,-0.008748,-0.273193,0.844482,-0.262695
3.353211,-9.085004,2.181074,0.006579,-0.122852,0.03595,-0.208008,1.034668,-0.272705,-2.443156,6.166016,7.124288,-0.041983,-0.070969,0.014241,0.176514,-0.760498,-0.639648,-0.977454,-7.940054,5.722874,0.142461,-0.084249,-0.024798,-0.059814,0.763672,-0.695557,-5.056353,-8.205077,3.63376,0.05456,0.061207,0.050717,0.447021,0.720703,-0.489258,3.078332,-9.700359,1.413972,-0.066787,-0.192675,-0.012735,-0.272705,0.839355,-0.265137
3.329193,-9.14414,2.183487,0.093382,-0.123488,0.042319,-0.201416,1.032471,-0.269531,-2.364189,6.153337,7.221706,0.06713,-0.097731,0.010623,0.176758,-0.763184,-0.63208,-0.85024,-8.006176,5.62414,-0.01931,-0.048601,0.051132,-0.053955,0.764893,-0.687988,-4.6113,-7.463216,3.654329,0.230732,0.096325,0.048584,0.456299,0.717529,-0.486572,3.104683,-9.663341,1.418264,0.157854,-0.156678,0.037463,-0.269043,0.840088,-0.258545
3.31851,-8.908986,2.278315,0.110218,-0.109253,0.060753,-0.208252,1.027588,-0.278564,-2.376957,6.411668,7.181776,0.0645,-0.091113,0.021995,0.168457,-0.767822,-0.634766,-0.956468,-8.2638,5.589257,0.068593,-0.097887,0.046201,-0.060791,0.75708,-0.696045,-4.867234,-7.210189,3.816431,-0.089022,0.144873,0.134618,0.452393,0.711426,-0.488525,2.917892,-9.271821,1.547129,0.205111,-0.136491,0.040947,-0.277344,0.833496,-0.270996
3.297835,-8.832707,2.304385,0.034035,-0.101513,0.061155,-0.202881,1.02832,-0.287842,-2.274338,6.317412,7.142164,-0.099843,-0.109672,0.034111,0.170898,-0.768311,-0.64917,-0.800621,-7.901063,5.662533,0.13149,-0.073962,0.031395,-0.055664,0.75415,-0.708008,-5.012809,-8.299807,3.65617,-0.242587,0.078766,0.151368,0.46167,0.711914,-0.491211,2.887177,-9.020229,1.598403,0.086762,-0.184744,0.038149,-0.272949,0.834473,-0.280029
3.37737,-9.135394,2.265085,0.031968,-0.082276,0.072541,-0.203857,1.028809,-0.282959,-2.20224,5.940614,6.950134,-0.025181,-0.079072,0.03463,0.171387,-0.766113,-0.646484,-0.924579,-7.788123,5.682663,0.017756,-0.116964,0.029479,-0.059326,0.758301,-0.705811,-4.86761,-8.497669,3.56102,0.143744,0.05726,0.038641,0.462646,0.714111,-0.489746,2.978744,-9.24213,1.427414,-0.074828,-0.197451,0.017016,-0.269043,0.83667,-0.270264
3.348542,-9.024929,2.2749,0.146534,-0.071405,0.08136,-0.202148,1.037598,-0.2771,-2.1606,6.156398,7.03439,0.141056,-0.043218,0.019639,0.170166,-0.759277,-0.63208,-0.700493,-7.972561,5.628088,0.038349,-0.142129,-0.03051,-0.062744,0.76416,-0.695068,-4.806032,-7.66271,3.718149,0.173174,0.108502,0.030929,0.464111,0.718506,-0.483398,2.999518,-9.552604,1.317793,0.047789,-0.209901,0.04306,-0.271729,0.844971,-0.261963
3.503097,-8.923469,2.414244,0.062331,-0.06436,0.075255,-0.19873,1.031006,-0.277832,-2.156789,6.588638,7.300496,0.095061,-0.015521,0.023479,0.169434,-0.768555,-0.632324,-0.769853,-7.894988,5.715527,0.056177,-0.124117,-0.041531,-0.064209,0.754883,-0.696533,-4.920105,-7.834869,3.718247,-0.090014,0.092547,0.05153,0.468506,0.712158,-0.480225,2.970086,-9.279347,1.407956,0.235826,-0.247568,0.009935,-0.271729,0.835205,-0.264648
3.409774,-9.153772,2.291892,0.06988,-0.016988,0.085971,-0.195312,1.034668,-0.286133,-2.145924,6.409868,7.190739,-0.080569,9.7e-05,0.026315,0.170166,-0.764648,-0.638428,-0.759574,-7.988987,5.609329,-0.042385,-0.159335,-0.044866,-0.065918,0.758301,-0.702148,-4.825978,-8.270616,3.399906,0.018141,0.064738,0.00861,0.468994,0.713135,-0.48877,3.117119,-8.989454,1.633193,0.101954,-0.325188,-0.006898,-0.273682,0.837158,-0.273438
3.273493,-9.016076,2.273432,0.15328,-0.065619,0.073891,-0.200195,1.030029,-0.289307,-2.307087,6.129929,6.981686,0.10192,0.015779,0.000456,0.165283,-0.767334,-0.639648,-0.742255,-8.364477,5.610453,-0.014776,-0.150994,-0.058849,-0.074707,0.758545,-0.703857,-4.845167,-7.993528,3.468192,0.1716,0.142541,0.006027,0.468506,0.710938,-0.48999,3.447268,-9.312591,1.426562,-0.053383,-0.28037,-0.007882,-0.277588,0.83252,-0.270996
3.457432,-9.026973,2.428563,0.107924,-0.103901,0.072147,-0.193848,1.032715,-0.29248,-2.169594,6.550737,7.144774,0.228121,-0.013538,-0.043617,0.172119,-0.771484,-0.636719,-0.788114,-8.318608,5.586215,0.237888,-0.176939,-0.100651,-0.076416,0.75293,-0.70752,-5.033823,-7.632767,3.613715,0.224781,0.120956,0.054792,0.474609,0.706299,-0.496582,3.286608,-9.626623,1.334508,0.101275,-0.191974,0.053756,-0.277832,0.835693,-0.272461
3.423356,-9.146754,2.470706,0.151217,-0.082748,0.078568,-0.202148,1.026855,-0.293213,-2.152492,6.68322,7.12163,0.073358,0.043434,-0.053511,0.165771,-0.775146,-0.633545,-0.504751,-7.544085,5.623435,0.32346,-0.199352,-0.105683,-0.090088,0.744385,-0.715088,-4.6769,-7.304601,3.574825,0.180169,0.029743,0.044205,0.467285,0.699219,-0.499756,2.940061,-9.372278,1.395657,0.286365,-0.25942,0.030987,-0.286621,0.830078,-0.274414
3.299134,-8.990588,2.587975,0.133126,-0.086366,0.078178,-0.197266,1.033691,-0.284912,-2.349907,6.466921,7.005057,0.064133,0.048771,-0.085094,0.170898,-0.768066,-0.621826,-0.591981,-7.2425,5.941747,0.027426,-0.132429,-0.042365,-0.086914,0.750977,-0.704346,-4.732403,-7.503082,3.578001,-0.045554,0.193854,0.076255,0.47583,0.707275,-0.483643,3.145005,-9.024639,1.686573,0.193183,-0.359135,-0.018769,-0.283936,0.836182,-0.265869
3.200233,-9.007407,2.528813,0.097042,-0.096128,0.079036,-0.1875,1.03125,-0.293945,-2.374394,6.566437,6.988539,0.117265,0.060404,-0.094654,0.183105,-0.771973,-0.624512,-0.665181,-8.168505,5.862632,-0.17822,-0.201717,-0.042979,-0.079346,0.751709,-0.706299,-5.296771,-8.237318,3.531783,-0.006007,0.154624,0.046158,0.487549,0.704346,-0.489014,3.207571,-9.114606,1.639814,0.0138,-0.288061,0.012486,-0.275635,0.831787,-0.266846
3.137005,-9.031646,2.44264,0.155454,-0.127009,0.066116,-0.193115,1.027588,-0.295654,-2.461628,6.599737,6.801136,0.107388,0.075087,-0.112843,0.182617,-0.773926,-0.623291,-0.343619,-8.511953,5.631607,0.225343,-0.179133,-0.127214,-0.091309,0.745361,-0.714355,-4.797175,-8.024887,3.418007,0.276891,0.04262,-0.002359,0.482666,0.700195,-0.498535,3.10593,-9.475416,1.513102,0.052106,-0.295866,0.012142,-0.281494,0.831543,-0.269043
3.130118,-8.926953,2.527839,0.184069,-0.183924,0.074889,-0.200928,1.020996,-0.29248,-2.506475,6.503137,6.930353,0.160232,0.058327,-0.122906,0.178467,-0.782959,-0.618652,-0.484986,-7.675701,5.856011,0.337926,-0.085122,-0.142026,-0.102295,0.73584,-0.718994,-4.633184,-7.444489,3.449616,0.24889,0.186664,0.044223,0.478027,0.690186,-0.496826,3.254882,-9.470239,1.522977,0.2297,-0.283144,0.02305,-0.290771,0.823975,-0.268799
3.284182,-8.862107,2.57031,0.15891,-0.186345,0.071784,-0.196045,1.028809,-0.302734,-2.36658,6.657099,6.979349,0.179981,0.013991,-0.132467,0.187256,-0.775146,-0.619385,-0.397419,-7.58251,6.027485,0.064884,-0.161715,-0.10002,-0.104736,0.740234,-0.722656,-5.104411,-7.63671,3.657861,0.096674,0.166063,0.075741,0.487549,0.693115,-0.501221,3.040001,-9.093233,1.68964,0.317924,-0.222964,0.074986,-0.28418,0.829346,-0.275391
3.267518,-8.750255,2.601648,0.139416,-0.127402,0.084345,-0.198975,1.025879,-0.299805,-2.251474,6.559866,7.027204,-0.031269,0.06332,-0.111228,0.18457,-0.77832,-0.616699,-0.358357,-7.82343,5.593649,0.042668,-0.055956,-0.085251,-0.111084,0.734863,-0.723389,-4.931088,-7.587693,3.633298,0.16867,0.133306,-0.021196,0.481934,0.693115,-0.503906,2.878013,-8.790523,1.793289,0.160255,-0.295437,0.016014,-0.291748,0.824951,-0.278564
2.977997,-8.758,2.540524,0.072654,-0.126378,0.094088,-0.196533,1.033936,-0.300293,-2.709646,6.118302,6.750854,0.046814,0.039215,-0.122333,0.192139,-0.769287,-0.616211,-0.588055,-7.959374,5.980925,-0.00192,-0.159826,-0.062651,-0.109619,0.745361,-0.720947,-5.084365,-7.321043,3.776927,0.092993,0.122765,0.029147,0.48877,0.69751,-0.500488,3.059425,-8.998217,1.740712,-0.050862,-0.327511,0.011466,-0.29248,0.832031,-0.27124
2.935681,-8.852473,2.414128,0.160159,-0.148841,0.098186,-0.197266,1.021973,-0.30249,-2.608584,6.645104,6.840512,0.255384,-0.059965,-0.094229,0.188965,-0.786133,-0.611572,0.020799,-8.290071,5.97417,0.019393,-0.095404,-0.039064,-0.117676,0.734375,-0.720215,-5.062355,-7.562444,3.713771,0.027433,0.031515,0.06475,0.487061,0.687744,-0.500732,3.087989,-9.515809,1.540942,0.004822,-0.247162,0.063492,-0.29541,0.823975,-0.271484
3.099899,-8.564792,2.57668,0.1388,-0.181287,0.115292,-0.189453,1.028809,-0.311768,-2.384705,6.807428,6.905882,-0.072019,-0.085626,-0.049472,0.194824,-0.779297,-0.619141,-0.38821,-8.108045,5.898231,0.254769,-0.038368,-0.032371,-0.112061,0.733398,-0.733887,-4.863394,-7.619067,3.769066,0.126074,0.064735,0.081759,0.495361,0.6875,-0.513672,2.964092,-9.354856,1.555835,0.283039,-0.249596,0.083881,-0.28833,0.826904,-0.279297
3.169166,-8.957159,2.532435,0.064907,-0.133279,0.11687,-0.193604,1.022217,-0.296631,-2.3305,6.030256,6.777481,-0.023212,-0.077452,-0.020884,0.189697,-0.783936,-0.607178,0.010806,-7.325501,6.072407,0.235049,-0.141339,-0.048396,-0.119629,0.724365,-0.720215,-5.007091,-7.296401,3.909878,0.120243,0.038492,0.056862,0.490723,0.682617,-0.497803,3.06004,-8.856135,1.794329,0.258157,-0.273621,0.076751,-0.294678,0.821289,-0.272461
3.120512,-8.899959,2.575771,0.169701,-0.10412,0.129995,-0.190918,1.025635,-0.30542,-2.428582,6.571177,6.923078,0.212496,-0.047179,-0.001352,0.190186,-0.783447,-0.607422,-0.105092,-7.430754,6.298519,-0.112815,0.020183,0.049513,-0.119629,0.727295,-0.727539,-4.989612,-7.427784,3.861003,-0.081038,0.070659,0.080176,0.494385,0.683105,-0.503174,3.021544,-8.850009,1.821895,0.02709,-0.228844,0.077742,-0.291504,0.82373,-0.276855
3.028972,-8.781252,2.59483,0.118513,-0.09857,0.117213,-0.193359,1.022217,-0.302246,-2.425221,6.926042,6.948185,-0.040491,-0.076068,0.041113,0.186523,-0.787354,-0.605957,-0.333892,-8.196236,5.983502,-0.082714,-0.124708,0.005146,-0.120361,0.72583,-0.724365,-5.091549,-7.915806,3.585533,-0.008221,0.076593,0.065498,0.496094,0.679199,-0.498047,2.941465,-9.274556,1.694039,-0.009946,-0.266538,0.066736,-0.29541,0.820557,-0.268799
3.08402,-8.764082,2.633534,0.152966,-0.084313,0.13094,-0.180664,1.022949,-0.306885,-2.303757,6.163769,6.728744,-0.168348,-0.07504,0.052935,0.194092,-0.784424,-0.606445,-0.129542,-7.986389,5.82068,0.181389,-0.048387,-0.00557,-0.114746,0.727783,-0.725098,-5.089819,-7.401694,3.674052,0.168721,0.13712,0.016956,0.505127,0.680176,-0.496338,3.164544,-9.331478,1.62528,0.186597,-0.262966,0.057233,-0.288818,0.823242,-0.270508
3.052365,-8.660049,2.709732,0.160676,-0.089949,0.142014,-0.185547,1.0271,-0.303467,-2.433868,6.164359,6.645514,0.163194,-0.100928,0.03591,0.184082,-0.782227,-0.603271,-0.505357,-7.567371,6.010632,0.079374,-0.084937,0.019661,-0.12085,0.730225,-0.724121,-5.14446,-7.155566,3.76679,-0.045418,0.091652,0.106294,0.505371,0.683594,-0.493896,3.042466,-9.014266,1.743212,0.244494,-0.197603,0.130283,-0.29248,0.825195,-0.268555
2.890487,-8.655934,2.754802,0.114955,-0.094675,0.160081,-0.177002,1.023682,-0.303711,-2.567548,7.035579,6.794763,0.167413,-0.133781,0.033163,0.1875,-0.786133,-0.596191,-0.1939,-7.805517,6.189047,-0.067192,-0.128907,0.046713,-0.118896,0.727295,-0.720947,-5.206956,-7.796249,3.530687,-0.130371,0.107669,0.105457,0.511963,0.679688,-0.488281,2.939052,-8.90197,1.759032,0.107583,-0.268604,0.097219,-0.2854,0.82373,-0.269287
2.933478,-8.915345,2.740954,0.071753,-0.177853,0.142302,-0.18042,1.031494,-0.310547,-2.519762,7.143074,6.926214,-0.104524,-0.217972,0.037146,0.178467,-0.780518,-0.608398,-0.272188,-8.165157,6.13201,0.00505,-0.04557,0.048127,-0.123779,0.733398,-0.726807,-5.38888,-7.81106,3.605819,0.087025,0.160709,0.070844,0.509033,0.686768,-0.494141,3.319865,-9.089479,1.628445,0.020577,-0.260764,0.096703,-0.292236,0.827393,-0.274658
3.063894,-8.842256,2.824118,0.101352,-0.189926,0.154009,-0.178467,1.013916,-0.312256,-2.299433,6.386722,6.808555,-0.208846,-0.206698,0.003702,0.178711,-0.793457,-0.611328,-0.65328,-7.859269,5.860155,0.209029,-0.115521,0.022761,-0.124268,0.710693,-0.730957,-5.523132,-7.232738,3.710505,0.100977,0.0947,0.066514,0.515625,0.662109,-0.495361,3.083143,-9.155908,1.56234,0.093393,-0.13622,0.16161,-0.285889,0.811035,-0.272705
