# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
1.553784,-7.229652,6.470333,0.002179,-0.004108,-0.000914,-0.259766,0.779297,-0.185303,0.086403,8.408842,5.026224,0.001372,0.001803,0.002382,-0.700928,0.002197,-0.113525,-1.703565,-6.851793,6.899524,-0.01567,0.005609,0.004702,0.053467,-0.181396,0.523682,2.74531,-7.130915,6.223465,-0.012096,-0.007576,0.012298,0.30127,0.193848,-0.271973,5.021736,-6.535311,5.195624,-0.000138,0.014957,0.003423,-0.368652,0.495117,-0.184082
1.544873,-7.196319,6.484391,0.005571,0.001145,-0.003267,-0.257324,0.781006,-0.180908,0.114058,8.417182,5.020733,-0.012241,0.00445,0.006954,-0.697998,-0.001953,-0.108887,-1.74304,-6.858281,6.87044,0.005673,0.004261,-0.001613,0.057617,-0.18457,0.528809,2.780436,-7.140324,6.207966,-0.003071,0.00638,0.009352,0.303711,0.190674,-0.266846,5.033324,-6.572814,5.182323,-0.019117,-0.005694,-0.006089,-0.366211,0.493408,-0.175537
1.564862,-7.224866,6.489613,-0.006941,0.001874,0.000807,-0.255615,0.772949,-0.189209,0.104684,8.389795,5.033643,-0.015684,0.006449,0.006964,-0.697266,-0.007568,-0.11377,-1.68398,-6.789488,6.892193,0.001471,-0.000759,-0.003873,0.057861,-0.190674,0.521729,2.716554,-7.120921,6.24632,-3e-06,0.006729,0.007997,0.304932,0.182617,-0.272461,5.07141,-6.62417,5.167035,-0.014916,-0.012321,-0.003358,-0.364014,0.486084,-0.185547
1.573844,-7.246416,6.483338,0.001305,0.004561,0.001667,-0.261475,0.767822,-0.1875,0.132352,8.397541,5.029138,-0.004405,0.005678,0.006,-0.70459,-0.012207,-0.115967,-1.701251,-6.826176,6.907466,-0.017133,0.007183,0.001287,0.049316,-0.196289,0.523193,2.759682,-7.10191,6.235675,-0.010816,-0.011252,0.010063,0.298828,0.180908,-0.27002,5.051571,-6.603991,5.22349,0.016256,-0.028046,-0.00437,-0.371826,0.479736,-0.182617
1.552096,-7.210159,6.467049,0.002599,0.006426,0.00188,-0.265137,0.768799,-0.180908,0.101531,8.428471,5.033626,-0.012573,0.009548,0.006262,-0.706299,-0.011963,-0.110352,-1.714931,-6.866024,6.869469,-0.008179,0.000584,-0.002478,0.049561,-0.195068,0.528809,2.768719,-7.135457,6.216896,-0.013986,0.006871,0.012399,0.296387,0.179688,-0.27124,5.094133,-6.543646,5.280139,0.0051,-0.029434,-0.010535,-0.37207,0.47998,-0.17627
1.551769,-7.206426,6.486036,-0.005617,0.00214,0.002054,-0.258545,0.770996,-0.188965,0.097242,8.382567,5.042841,-0.016598,1.8e-05,0.005781,-0.699707,-0.007568,-0.117432,-1.690977,-6.839256,6.871164,0.001655,0.003983,-0.000849,0.054443,-0.191162,0.52124,2.717521,-7.163639,6.204787,-0.001327,0.005553,0.009198,0.30249,0.184082,-0.275879,5.073993,-6.571623,5.281637,-0.014191,-0.013094,0.005798,-0.368408,0.484863,-0.184326
1.579394,-7.202791,6.454207,0.004753,0.001307,-0.000663,-0.268555,0.781006,-0.186768,0.14559,8.387221,5.031846,-0.001681,0.006287,0.003847,-0.710693,-0.000977,-0.112793,-1.686547,-6.802647,6.884543,0.00119,0.002877,-0.001889,0.044678,-0.184814,0.525391,2.767869,-7.088566,6.225044,0.005918,-0.008503,0.003923,0.29126,0.188721,-0.270264,5.088715,-6.547719,5.29351,0.018165,-0.014027,-0.014524,-0.378418,0.490723,-0.182861
1.531183,-7.210786,6.467648,-0.005666,0.000117,-0.001205,-0.260986,0.774414,-0.18457,0.08105,8.404873,5.054626,-0.016752,0.009365,0.005964,-0.702148,-0.005371,-0.112061,-1.715606,-6.853319,6.882481,-0.023564,0.0112,0.003647,0.051514,-0.190918,0.526123,2.791244,-7.105232,6.208846,-0.024823,0.007973,0.015494,0.298584,0.185547,-0.270752,5.111127,-6.550546,5.29556,-0.015063,0.017266,-0.000315,-0.370361,0.489014,-0.18042
1.562716,-7.254096,6.495676,0.006489,-0.004659,-0.002675,-0.269775,0.771729,-0.199219,0.106117,8.406156,5.028907,0.003193,-0.004931,0.003414,-0.712646,-0.007324,-0.126465,-1.742482,-6.89092,6.875283,0.010047,0.004655,-0.000641,0.041504,-0.189453,0.51123,2.686567,-7.192858,6.209591,0.009772,0.001245,0.007052,0.291504,0.185791,-0.28418,5.060857,-6.626355,5.273971,-0.013225,0.019519,0.001518,-0.380371,0.487549,-0.192139
1.561213,-7.15955,6.466953,0.005613,0.002242,-0.000778,-0.265137,0.782471,-0.185059,0.127508,8.418088,5.046623,-0.01797,0.011921,0.00663,-0.708252,0.001465,-0.111084,-1.653178,-6.771678,6.86748,0.011531,-0.001851,-0.004329,0.04834,-0.182617,0.525635,2.798856,-7.070555,6.224962,0.008489,-0.006764,0.001476,0.294434,0.190674,-0.272461,5.090448,-6.603013,5.221216,0.007845,0.006868,-0.01016,-0.374023,0.494385,-0.177002
1.552713,-7.257779,6.477367,-0.013004,-0.001382,0.000396,-0.260986,0.780029,-0.19165,0.094072,8.378964,5.034055,-0.010545,0.001964,0.003499,-0.700195,-0.000244,-0.118164,-1.718679,-6.841942,6.906213,-0.025727,0.015345,0.00856,0.052002,-0.186523,0.520508,2.728107,-7.106693,6.232802,-0.02129,0.014542,0.020219,0.299561,0.191162,-0.2771,5.065725,-6.587684,5.213338,0.005315,0.019207,0.007076,-0.368408,0.493896,-0.188965
1.552835,-7.213315,6.498182,0.015151,0.005025,-0.000385,-0.267822,0.774658,-0.188721,0.110796,8.424354,5.035926,0.002899,0.008856,0.003443,-0.708496,-0.005371,-0.116943,-1.752374,-6.872613,6.879031,0.001005,-0.002586,-0.005812,0.046631,-0.1875,0.519775,2.729838,-7.170131,6.218985,-0.005299,-0.013841,0.003383,0.294189,0.185303,-0.274902,5.017183,-6.528958,5.227462,0.022301,-0.004032,-0.015795,-0.376221,0.487061,-0.185547
1.532398,-7.184034,6.49387,-0.005186,-0.000469,0.001017,-0.259521,0.772217,-0.186035,0.081582,8.415218,5.03536,-0.023451,0.001916,0.008061,-0.700684,-0.005859,-0.113037,-1.66798,-6.836159,6.892941,0.001497,0.003583,0.001534,0.053711,-0.190918,0.526611,2.809314,-7.129105,6.210632,0.006986,0.007555,0.00959,0.300293,0.184082,-0.268066,5.063113,-6.565393,5.206372,-0.027906,-0.017909,0.00525,-0.369141,0.487061,-0.181641
1.560973,-7.21906,6.469566,-0.001795,0.003016,-0.002018,-0.259033,0.772705,-0.186523,0.157577,8.357425,5.01035,-0.009358,0.004419,0.005353,-0.699219,-0.008789,-0.114014,-1.732345,-6.79805,6.89728,-0.001015,0.006984,-0.00436,0.053711,-0.189453,0.523193,2.719529,-7.093215,6.254093,-0.009126,0.007888,0.007927,0.299072,0.183838,-0.274414,5.049601,-6.581382,5.199531,0.006834,-0.016449,-0.006724,-0.37085,0.487061,-0.182617
1.541714,-7.226879,6.481835,2e-06,0.001769,0.000683,-0.262695,0.77832,-0.181396,0.077637,8.431116,5.043405,0.002323,0.011019,0.006182,-0.702881,-0.000244,-0.108887,-1.679758,-6.845931,6.886399,-0.023956,-0.00127,0.002165,0.051514,-0.187256,0.529785,2.754075,-7.143173,6.230333,-0.016668,-0.010295,0.014749,0.298584,0.190918,-0.266357,5.080754,-6.567483,5.280286,-0.003163,-0.017631,-0.012858,-0.374512,0.491211,-0.17627
1.570703,-7.205099,6.486688,0.004746,0.00215,-0.000751,-0.265869,0.772705,-0.181396,0.134127,8.408098,5.026717,-0.020475,-0.005246,0.006174,-0.706543,-0.004883,-0.108887,-1.701851,-6.862566,6.876541,0.006409,0.007482,-0.002731,0.048096,-0.190918,0.527344,2.753628,-7.132167,6.211264,0.001737,0.006724,0.005448,0.296631,0.184326,-0.269775,5.093951,-6.606363,5.283701,-0.009732,-0.022053,0.008335,-0.373779,0.488525,-0.177979
1.569529,-7.200036,6.46516,-0.009961,0.000751,0.001414,-0.262695,0.770264,-0.183105,0.125872,8.394815,5.021419,-0.015172,0.014216,0.007129,-0.704346,-0.009277,-0.113525,-1.681257,-6.799526,6.870308,4.1e-05,-0.002036,-0.003497,0.047363,-0.195801,0.525635,2.742696,-7.090813,6.21996,-0.00228,0.002491,0.01022,0.296875,0.180908,-0.269531,5.117624,-6.610646,5.282695,-0.001041,-0.004498,-0.014438,-0.373047,0.482178,-0.181641
1.560556,-7.258299,6.476762,-0.000449,0.000754,-0.000504,-0.266357,0.77832,-0.192383,0.096378,8.402337,5.042322,0.004049,-0.001285,0.002016,-0.70752,0.000732,-0.121338,-1.700467,-6.851401,6.869346,-0.018893,0.011575,0.007117,0.044189,-0.185791,0.518311,2.771726,-7.131799,6.219017,-0.01235,-0.004417,0.011959,0.292725,0.192383,-0.279297,5.092056,-6.585261,5.274527,0.020149,0.00709,0.006174,-0.376709,0.493164,-0.186523
1.540429,-7.186233,6.483979,0.016465,0.002595,-0.000588,-0.262451,0.779541,-0.185791,0.097898,8.424433,5.035549,-0.012354,0.011596,0.007257,-0.706055,0.001953,-0.113281,-1.723958,-6.861453,6.872282,0.007292,0.003086,-0.00057,0.049316,-0.180664,0.522705,2.732162,-7.150992,6.197563,-0.001407,0.009133,0.010758,0.298096,0.19458,-0.271729,5.064924,-6.531023,5.28965,-0.002432,0.010267,-0.016998,-0.371338,0.49292,-0.183594
1.56988,-7.185843,6.482928,-0.015181,-0.003426,-0.000652,-0.257812,0.778076,-0.18335,0.094519,8.377225,5.00303,-0.015075,-0.002812,0.003991,-0.699951,-0.004395,-0.110107,-1.673363,-6.793321,6.872376,0.005957,0.000628,-0.003586,0.053711,-0.186035,0.527344,2.735134,-7.10583,6.22605,0.005615,-0.006025,0.004149,0.300781,0.189209,-0.268799,5.06981,-6.584863,5.19611,-0.01721,0.012314,0.013306,-0.367188,0.48999,-0.18042
1.551481,-7.267379,6.47967,0.003413,0.000958,-0.00277,-0.254639,0.780518,-0.190918,0.139235,8.392787,5.034904,0.002074,0.008989,0.005234,-0.696289,0.002441,-0.116943,-1.712092,-6.829565,6.895456,-0.016089,0.012556,0.005356,0.059082,-0.181641,0.519775,2.795513,-7.102169,6.221851,-0.009679,0.002062,0.011777,0.303223,0.195557,-0.276367,5.061161,-6.585174,5.177308,0.021841,0.008212,-0.015864,-0.364014,0.49585,-0.187744
1.542964,-7.196893,6.526393,0.00956,0.000257,0.000658,-0.266113,0.771484,-0.192383,0.073363,8.426933,5.028398,-0.010834,0.004955,0.005071,-0.707764,-0.009033,-0.120361,-1.726453,-6.868866,6.857657,-0.00478,-0.000641,-0.001907,0.046631,-0.194092,0.515869,2.714062,-7.149167,6.247811,-0.009247,0.005798,0.010847,0.291748,0.183105,-0.277832,5.071159,-6.563325,5.221166,-0.0155,0.008094,-0.003247,-0.376953,0.483887,-0.185059
1.571014,-7.18147,6.502269,-0.007794,9.7e-05,0.001007,-0.265137,0.772949,-0.18335,0.126327,8.389933,5.022188,-0.015929,-0.002568,0.007942,-0.705322,-0.005615,-0.108398,-1.682962,-6.826691,6.899359,0.007794,0.001433,-0.003925,0.04834,-0.190674,0.528809,2.742821,-7.131679,6.208567,0.002104,-0.005919,0.008037,0.29541,0.185059,-0.269287,5.041394,-6.622845,5.180067,-0.014767,-0.017143,0.007612,-0.374512,0.485352,-0.177002
1.550565,-7.25789,6.477757,-0.007403,0.006083,0.000806,-0.264893,0.7771,-0.185303,0.106262,8.391464,5.03128,-0.010749,0.012439,0.003683,-0.70459,-0.00293,-0.112793,-1.688166,-6.80116,6.886252,-0.014144,0.006432,0.001807,0.047852,-0.186035,0.527344,2.771878,-7.103405,6.231413,-0.004053,0.004203,0.007365,0.294434,0.188721,-0.270752,5.094113,-6.60034,5.224217,0.018559,-0.019482,-0.017139,-0.374756,0.48999,-0.178955
1.539178,-7.197908,6.476602,0.016931,0.003695,0.00146,-0.26709,0.771973,-0.189453,0.095871,8.411423,5.018008,-0.003423,-1.1e-05,0.004437,-0.706543,-0.005371,-0.115723,-1.733071,-6.884539,6.890922,-0.015464,0.006866,0.002391,0.047119,-0.191895,0.522217,2.727857,-7.143519,6.215807,-0.01699,0.001412,0.015784,0.294189,0.185059,-0.274902,5.070502,-6.527771,5.27831,0.008058,-0.009484,0.002521,-0.376953,0.484131,-0.183838
1.558083,-7.175987,6.482172,-0.009147,0.003202,-0.000596,-0.268066,0.77417,-0.188477,0.11364,8.401421,5.034784,-0.017796,0.005288,0.0069,-0.711426,-0.005859,-0.117676,-1.703934,-6.844946,6.85625,0.009802,-0.003109,-0.006459,0.043701,-0.190918,0.520752,2.762851,-7.153058,6.200385,0.002514,-0.002129,0.006494,0.290283,0.185303,-0.273682,5.073896,-6.55679,5.253041,-0.018287,-0.021181,-0.009488,-0.380615,0.486084,-0.185303
1.567255,-7.263636,6.448959,-0.005643,-0.000642,-0.00026,-0.272705,0.764893,-0.190674,0.11696,8.382372,5.024634,-0.011151,0.004147,0.006256,-0.714844,-0.015137,-0.118652,-1.662081,-6.806011,6.90701,-0.007588,0.006298,0.002364,0.038818,-0.197754,0.517334,2.75461,-7.102321,6.210727,-0.001973,0.009921,0.009623,0.287842,0.17749,-0.277344,5.117115,-6.597501,5.259095,-0.004411,-0.006243,0.004305,-0.381104,0.479736,-0.1875
1.557985,-7.209286,6.46847,0.012562,-0.000474,-0.001491,-0.269043,0.773193,-0.191406,0.123819,8.40982,5.048169,-0.000442,0.007525,0.003597,-0.707764,-0.006836,-0.117432,-1.730761,-6.870922,6.873761,-0.009718,0.006959,0.001982,0.047119,-0.189453,0.522705,2.737357,-7.1329,6.225429,-0.00878,-0.008877,0.008301,0.293213,0.186523,-0.272949,5.077699,-6.567796,5.269351,0.015492,0.01128,-0.015137,-0.377441,0.486572,-0.184326
1.548919,-7.206569,6.479181,-0.003477,-0.001296,-0.000666,-0.270508,0.774902,-0.18042,0.104334,8.41877,5.025887,-0.014402,0.005405,0.004641,-0.710938,-0.003418,-0.111816,-1.697437,-6.845762,6.876255,0.001607,-0.003345,-0.001669,0.043701,-0.1875,0.526855,2.782461,-7.144848,6.208544,-0.007193,0.002425,0.011073,0.29126,0.189941,-0.269287,5.082133,-6.574802,5.249941,-0.020104,0.004444,0.003983,-0.380615,0.489014,-0.179199
1.569354,-7.233403,6.493595,-0.0013,0.000746,0.00038,-0.260986,0.781006,-0.191895,0.125381,8.406078,5.010811,-0.008864,0.003482,0.004773,-0.705078,0.003906,-0.118408,-1.71377,-6.820765,6.872544,0.004243,0.011625,0.002195,0.049805,-0.179688,0.518311,2.726022,-7.121979,6.217279,0.006578,0.010361,0.006161,0.298096,0.193604,-0.277344,5.084251,-6.631835,5.185056,0.003762,0.008423,0.001277,-0.369873,0.496826,-0.187256
1.529099,-7.218394,6.472371,0.005195,0.001396,-0.000245,-0.259521,0.779297,-0.191406,0.107471,8.406974,5.02825,-0.008561,0.009202,0.003959,-0.70166,-0.000977,-0.118408,-1.728594,-6.835245,6.88578,-0.011324,0.002386,0.00113,0.053711,-0.182373,0.519287,2.751549,-7.101129,6.22935,-0.0067,-0.007346,0.008953,0.300049,0.192871,-0.274902,5.068254,-6.555227,5.22363,0.017402,0.01183,-0.012906,-0.369385,0.493652,-0.18335
1.548658,-7.184926,6.485313,0.002198,-0.000485,0.001311,-0.258789,0.775635,-0.182617,0.101506,8.393606,5.030393,-0.009728,-0.000172,0.006159,-0.699463,-0.004639,-0.112061,-1.679853,-6.847088,6.866563,-0.005521,0.003335,0.000832,0.054199,-0.188477,0.5271,2.768841,-7.149351,6.227553,-0.010381,0.000763,0.013555,0.301758,0.188721,-0.268066,5.032798,-6.563136,5.200973,-0.008561,-0.00441,0.006579,-0.367188,0.489014,-0.178223
1.567855,-7.205842,6.479173,-0.001314,0.002432,0.000204,-0.259521,0.778564,-0.193359,0.140915,8.41127,5.044084,-0.006577,0.007722,0.00365,-0.700928,-0.001465,-0.12085,-1.719037,-6.828889,6.888426,0.008429,0.00511,-0.002554,0.052734,-0.185547,0.517822,2.762275,-7.12746,6.2219,0.006342,0.000171,0.002802,0.298828,0.187256,-0.279541,5.074647,-6.561444,5.203324,0.005559,-0.014949,-0.013085,-0.369141,0.491455,-0.189209
1.539029,-7.244733,6.487993,-0.003916,0.000385,-0.0004,-0.264404,0.771729,-0.185791,0.070085,8.384713,5.022197,-0.014888,0.00424,0.007498,-0.70459,-0.006104,-0.114258,-1.71254,-6.83755,6.906646,-0.016721,0.001685,0.002357,0.049316,-0.191406,0.524902,2.744479,-7.116191,6.23515,-0.011216,0.008178,0.014867,0.295654,0.182861,-0.269287,5.058931,-6.578265,5.217724,-0.018727,-0.000204,0.001986,-0.371826,0.486572,-0.181641
1.577505,-7.203521,6.488678,0.011721,0.002216,0.000847,-0.266357,0.777588,-0.189941,0.151046,8.403712,5.034911,-0.003822,0.002411,0.003337,-0.710938,-0.003418,-0.11792,-1.711486,-6.853511,6.858464,-0.000587,0.002933,-0.00144,0.045898,-0.1875,0.520264,2.725638,-7.145766,6.239697,-0.007377,-0.002912,0.008756,0.293701,0.188232,-0.273438,5.058136,-6.611714,5.231049,0.002087,-0.023722,-0.006286,-0.377686,0.48999,-0.185303
1.56723,-7.182357,6.494814,-0.009998,0.003193,0.000288,-0.263184,0.777588,-0.191895,0.098336,8.415229,5.053502,-0.014728,0.009506,0.006191,-0.705566,-0.000977,-0.116943,-1.671015,-6.83015,6.892858,-0.003747,0.001839,-0.001417,0.048096,-0.187012,0.519287,2.801093,-7.111884,6.209758,-0.002544,-0.003458,0.007857,0.296143,0.19043,-0.276367,5.127933,-6.590751,5.22692,0.000983,-0.015794,-0.007249,-0.374756,0.491943,-0.185547
1.547975,-7.273477,6.493801,-0.000843,0.00092,0.001656,-0.26709,0.772705,-0.190674,0.125944,8.398663,5.01591,-0.010823,-0.001045,0.004767,-0.70874,-0.008301,-0.116211,-1.722424,-6.847499,6.868418,-0.008337,0.008828,0.003299,0.047119,-0.189453,0.520508,2.725965,-7.126244,6.222086,-0.005985,0.011482,0.011818,0.296143,0.186768,-0.275146,5.073957,-6.58831,5.251197,-0.000283,0.006289,0.004842,-0.375,0.485596,-0.18457
1.565776,-7.195896,6.478049,0.013439,0.002316,-6.3e-05,-0.266113,0.778076,-0.191895,0.117446,8.410646,5.042218,-0.004245,0.009837,0.004777,-0.705566,-0.004395,-0.116455,-1.689278,-6.828166,6.858477,0.000745,-0.003252,-0.001842,0.049805,-0.1875,0.520264,2.73494,-7.118994,6.21227,-0.00349,-0.006572,0.009482,0.296875,0.187256,-0.274902,5.077708,-6.566994,5.263614,0.004619,-0.007635,-0.014641,-0.373535,0.490967,-0.185303
1.575661,-7.214759,6.481943,-0.011255,-0.001116,0.001198,-0.265869,0.767334,-0.1875,0.103486,8.401166,5.016148,-0.011905,0.001972,0.005946,-0.707031,-0.01123,-0.114258,-1.684139,-6.839794,6.88606,-0.006501,0.009633,0.00296,0.044922,-0.193359,0.522461,2.763534,-7.133008,6.236685,-0.005716,0.00403,0.011765,0.29248,0.181396,-0.275146,5.116196,-6.572292,5.217173,-0.00452,0.007025,0.00811,-0.377441,0.483643,-0.183838
1.546945,-7.234702,6.486426,0.003869,-0.000639,-0.002176,-0.263672,0.775879,-0.192139,0.124838,8.420724,5.04555,-0.005083,0.006083,0.003986,-0.706299,-0.002686,-0.118164,-1.753038,-6.829532,6.879483,-0.000819,0.006701,-0.000251,0.050049,-0.186279,0.517578,2.727485,-7.143627,6.227135,0.00158,-0.00029,0.00794,0.296387,0.188477,-0.279541,5.05952,-6.558005,5.225131,0.011505,0.012501,-0.013447,-0.373535,0.48877,-0.186523
1.547044,-7.193627,6.488706,0.005619,-0.000369,-0.001369,-0.262695,0.781006,-0.192871,0.095313,8.39606,5.021825,-0.011354,0.004816,0.005743,-0.703857,0.000977,-0.122803,-1.676837,-6.842262,6.885384,-0.003724,-0.001022,0.002369,0.049561,-0.18457,0.516846,2.782591,-7.11751,6.217752,-0.005354,-0.002043,0.009973,0.296631,0.19165,-0.279785,5.085546,-6.568939,5.207089,-0.017596,0.002257,0.001125,-0.371094,0.491943,-0.187744
1.566594,-7.214217,6.482853,-0.0013,0.000746,0.00038,-0.267822,0.771729,-0.196533,0.141158,8.409771,5.01313,-0.007697,0.002046,0.004076,-0.708984,-0.009277,-0.125488,-1.716262,-6.836356,6.881646,-8e-05,0.010646,-0.000475,0.045654,-0.193848,0.514893,2.748059,-7.134047,6.236577,-0.004788,0.011388,0.011137,0.29126,0.183838,-0.28418,5.086321,-6.628744,5.170127,-0.00144,-0.003221,-0.00028,-0.376709,0.48291,-0.193115
1.545982,-7.240048,6.458599,-0.004371,0.003751,-0.000312,-0.259033,0.778564,-0.193115,0.10009,8.423061,5.038843,-0.010493,0.008475,0.004368,-0.700684,-0.000977,-0.121094,-1.703719,-6.811057,6.891936,-0.004375,-0.001113,-0.001882,0.052246,-0.185059,0.516113,2.728627,-7.117618,6.220608,-0.003847,-0.008097,0.00627,0.30127,0.192139,-0.275635,5.066709,-6.576058,5.222999,0.012257,-0.004322,-0.012682,-0.368652,0.494873,-0.185059
1.565466,-7.226328,6.474972,0.003933,0.00147,0.001942,-0.26123,0.773926,-0.188477,0.100397,8.405543,5.018955,-0.015058,-9.5e-05,0.004437,-0.702393,-0.006104,-0.114014,-1.688426,-6.848867,6.869324,-0.013798,0.005826,0.002609,0.048096,-0.190186,0.521484,2.787108,-7.126387,6.223336,-0.01162,0.000977,0.013016,0.296631,0.18457,-0.275146,5.068471,-6.575377,5.222147,-0.007078,-0.015835,0.007265,-0.371826,0.488281,-0.18335
1.555433,-7.193272,6.488952,0.001713,0.002713,-0.000317,-0.26416,0.775879,-0.188721,0.126703,8.398589,5.033315,-0.003448,0.009802,0.005187,-0.707764,-0.003174,-0.117676,-1.701309,-6.854672,6.885679,0.003028,0.002965,-0.003121,0.048096,-0.186768,0.519043,2.729443,-7.142196,6.213731,-0.002004,0.005843,0.006802,0.296631,0.188965,-0.2771,5.10182,-6.576241,5.22268,0.006335,-0.016595,-0.01321,-0.374023,0.48877,-0.184326
1.544961,-7.217039,6.473798,-0.008273,0.002451,-0.000536,-0.264893,0.775879,-0.180908,0.098624,8.412486,5.024712,-0.013768,0.003922,0.006774,-0.705078,-0.005127,-0.109863,-1.695999,-6.815312,6.889599,-0.005461,0.005638,0.002735,0.049805,-0.185303,0.528076,2.771,-7.136249,6.221342,-0.005942,-0.002025,0.010621,0.297852,0.188965,-0.267822,5.085736,-6.563443,5.260293,-0.007577,-0.003042,0.00077,-0.372314,0.491699,-0.174805
1.554008,-7.230632,6.456324,0.007384,-1.5e-05,0.000297,-0.259766,0.777588,-0.190674,0.130554,8.386635,5.035878,-0.011957,0.003093,0.005924,-0.701416,0.000977,-0.118896,-1.711732,-6.839049,6.899366,-0.003115,0.005515,-5.6e-05,0.053467,-0.181396,0.521484,2.738997,-7.141644,6.231867,-0.004588,0.004106,0.009247,0.298584,0.191162,-0.276123,5.088664,-6.604149,5.254617,-0.00668,-0.007553,-0.004996,-0.369629,0.492432,-0.184082
1.564716,-7.193186,6.48869,-0.000464,0.000669,-0.001364,-0.269531,0.777588,-0.186523,0.12587,8.39595,5.030471,-0.006382,0.005965,0.004243,-0.709961,-0.000977,-0.115479,-1.681793,-6.846853,6.879608,-0.002189,-0.000917,-0.001392,0.042236,-0.186035,0.522217,2.760087,-7.125377,6.212965,-0.002166,-0.005404,0.008283,0.290771,0.190674,-0.271973,5.113182,-6.605972,5.23565,-0.000796,-0.000617,-0.004916,-0.378174,0.490479,-0.180664
1.556062,-7.230017,6.50606,-0.006465,-0.002251,0.00166,-0.264648,0.775146,-0.193359,0.121118,8.405488,5.024704,-0.008471,0.004868,0.006302,-0.708252,-0.004883,-0.117432,-1.69371,-6.849211,6.88699,-0.006501,0.010356,0.003854,0.046143,-0.188477,0.519775,2.761554,-7.119223,6.223396,-0.006098,0.005974,0.011342,0.295654,0.185791,-0.275879,5.081181,-6.592945,5.215252,0.005595,0.008714,0.000765,-0.374512,0.485596,-0.183594
1.55427,-7.20713,6.471767,0.010824,0.003726,-0.00016,-0.265869,0.780273,-0.185791,0.114987,8.407856,5.049636,-0.012077,0.007449,0.003626,-0.706299,0.002197,-0.11499,-1.718402,-6.826368,6.859776,0.00016,-0.000317,-0.003282,0.046387,-0.181396,0.522217,2.744627,-7.136777,6.220838,-0.003033,0.002124,0.008378,0.293945,0.19043,-0.271973,5.071861,-6.56457,5.228722,0.005743,0.004134,-0.01041,-0.376953,0.494141,-0.178223
1.554449,-7.193102,6.489377,-0.005635,0.000284,0.00051,-0.261719,0.783203,-0.187256,0.09204,8.403017,5.037637,-0.010639,0.002106,0.005716,-0.702881,0.000732,-0.113281,-1.683902,-6.854662,6.864646,-0.008218,0.004069,0.002785,0.052979,-0.180908,0.524902,2.736591,-7.128474,6.232149,-0.008735,0.000168,0.01095,0.299805,0.194336,-0.271729,5.074519,-6.59153,5.186621,-0.013461,0.002129,0.004394,-0.370117,0.49707,-0.181152
1.584183,-7.243038,6.488388,0.000403,0.000762,-0.00139,-0.268555,0.779785,-0.183838,0.143036,8.406457,5.035942,-0.004291,0.00605,0.004399,-0.708496,0.000244,-0.112793,-1.704437,-6.840311,6.887248,0.001825,0.006557,-0.000519,0.046631,-0.184814,0.527832,2.7611,-7.104816,6.224278,0.000639,-0.001802,0.005377,0.293701,0.191895,-0.273193,5.06016,-6.574905,5.187193,0.017689,-0.002587,-0.010878,-0.374268,0.493652,-0.176758
1.543994,-7.206951,6.472561,0.002602,0.002048,0.000604,-0.255615,0.772461,-0.185303,0.0903,8.402283,5.031666,-0.01246,0.007847,0.00695,-0.697021,-0.006104,-0.114014,-1.703977,-6.837637,6.877375,-0.008223,0.002625,0.000982,0.056641,-0.189209,0.52417,2.775617,-7.120169,6.219773,-0.00883,0.003808,0.0119,0.304199,0.182617,-0.270996,5.074981,-6.561714,5.219231,-0.011976,-0.003132,-0.004129,-0.365234,0.486328,-0.175781
1.564028,-7.212065,6.493236,-1.4e-05,0.001686,-0.000177,-0.264893,0.769775,-0.186279,0.123324,8.391528,5.023425,-0.007361,0.000742,0.005153,-0.706055,-0.009766,-0.11377,-1.70568,-6.847487,6.873121,-0.00053,0.003792,-0.001333,0.047363,-0.192871,0.524414,2.735389,-7.153703,6.225378,-0.005357,0.002976,0.009185,0.296875,0.185303,-0.270752,5.066927,-6.637423,5.218126,-0.009463,-0.011472,0.002216,-0.374756,0.485596,-0.178711
1.573373,-7.23329,6.487267,-0.002188,0.003183,0.00014,-0.258789,0.773438,-0.187744,0.12645,8.404779,5.057529,-0.012993,0.009819,0.005357,-0.699951,-0.006104,-0.11499,-1.67211,-6.822199,6.87597,-0.005236,-0.000296,-0.001161,0.053467,-0.188232,0.52124,2.76577,-7.113268,6.230305,-0.002134,-0.004687,0.007107,0.301514,0.185059,-0.273926,5.1049,-6.585997,5.22446,0.005673,-0.013862,-0.014064,-0.370361,0.487305,-0.179688
