# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
-9.90172,-0.753732,0.931942,1.652923,0.831916,0.01369,0.813721,0.146729,-0.219238,-10.666033,0.480573,-1.575175,-4.959104,0.368048,0.566847,0.590576,0.271484,0.083008,-10.564809,-0.255993,-5.911164,-8.30059,-1.732499,-0.501523,0.596924,-0.011719,0.252686,-10.92836,-0.010514,-4.617356,-7.695676,-2.824201,-1.96029,0.612549,-0.093262,0.315674,-13.59005,0.821115,-3.096689,-7.3112,-2.627656,1.857261,0.749023,0.031494,0.316406
-10.007583,6.64285,3.258926,0.818572,0.568773,-0.4927,0.825439,0.146729,-0.222656,-10.750152,-0.105349,-3.277539,-5.435191,0.466645,0.391522,0.596436,0.247559,0.111084,-9.583418,-1.669401,-5.703909,-8.322907,-1.550379,-0.738894,0.598877,-0.05249,0.226074,-9.570614,0.240296,-3.754809,-8.081575,-2.462842,-1.863644,0.629883,-0.120605,0.263672,-12.919525,1.047182,-3.932614,-8.167154,-2.26729,1.74567,0.759277,-0.052246,0.263672
-9.549509,-0.481775,1.284519,-1.341007,0.997906,-0.698075,0.839111,0.16626,-0.19873,-10.430534,-0.727821,-2.872918,-5.933574,-0.02506,0.488784,0.60083,0.216309,0.150146,-9.540593,-2.147015,-5.61981,-8.101208,-1.36557,-1.394992,0.609375,-0.081299,0.197021,-12.010832,-0.162324,-4.393822,-8.038419,-1.999031,-2.001798,0.626709,-0.122314,0.2146,-13.017382,1.41511,-4.022027,-8.13637,-1.87918,0.789241,0.769775,-0.110107,0.20166
-10.836452,-2.172891,0.698093,1.199418,0.689264,-0.361357,0.828369,0.167725,-0.189697,-11.880009,-0.309888,-1.197062,-6.347588,-0.114531,0.453372,0.587646,0.186279,0.169434,-10.774557,-2.099057,-3.828394,-8.116057,-1.3489,-1.513121,0.605713,-0.092773,0.158447,-11.504907,0.429613,-2.392833,-7.231989,-2.743125,-2.077776,0.635498,-0.11499,0.159668,-12.830882,2.045157,-4.167509,-8.151557,-1.581933,0.05796,0.762451,-0.122559,0.131836
-10.558022,0.604742,1.595736,1.381265,0.599801,-0.577744,0.830322,0.162109,-0.170898,-11.139148,-1.474016,-2.657518,-6.781095,-0.582856,0.481735,0.589111,0.140869,0.193848,-10.622711,-2.451072,-4.468785,-7.805086,-1.914479,-1.861994,0.615723,-0.096191,0.116699,-9.260893,1.755429,-2.463631,-7.445028,-1.874166,-1.874511,0.632568,-0.094238,0.131592,-11.875852,1.82456,-4.353679,-8.16371,-1.239569,-1.048904,0.76123,-0.108154,0.085693
-9.617754,2.89401,0.483512,0.863198,0.618836,-0.155858,0.836914,0.157715,-0.161865,-11.857804,0.295053,-1.939239,-6.536066,-0.797041,0.310845,0.591064,0.102539,0.196045,-10.16287,-2.190038,-3.11137,-7.472969,-1.610031,-1.772039,0.615967,-0.081543,0.083984,-11.63654,1.428873,-3.66911,-7.978467,-0.739039,-2.065701,0.63208,-0.082031,0.110107,-11.150216,1.715627,-4.059387,-7.884141,-0.664717,-1.793842,0.750977,-0.056641,0.062744
-10.928723,0.223296,0.145644,0.262867,0.82427,-0.025256,0.838623,0.161377,-0.151367,-11.013795,-0.234969,-1.002312,-7.075682,-1.010243,0.495565,0.593506,0.067383,0.194336,-11.30674,-1.310829,-1.508404,-7.297838,-1.550056,-2.098888,0.625732,-0.069336,0.048096,-11.545096,0.576239,-3.121672,-7.691103,-1.210715,-2.330439,0.609375,-0.043457,0.089355,-12.490812,1.679693,-3.871863,-7.782869,-0.21438,-2.544653,0.741455,-0.003662,0.051025
-10.102094,1.086552,0.342605,0.565709,0.855243,0.143929,0.841064,0.159912,-0.135986,-12.607782,-0.300276,-2.557101,-5.589127,-0.948737,0.441536,0.593506,0.038818,0.179199,-10.575049,-0.765803,-2.204103,-7.701858,-1.571155,-1.860843,0.611328,-0.037354,0.015137,-8.82007,1.252405,-3.714722,-7.424997,-0.312894,-2.038913,0.601807,-0.029053,0.101562,-11.791633,1.600372,-3.934493,-7.791709,-0.320912,-3.043369,0.703369,0.073242,0.056152
-11.764602,-1.362554,-1.016622,0.254297,1.073933,-0.201138,0.843506,0.158447,-0.120361,-11.3043,2.422741,-1.57571,-5.110643,-1.525248,0.38755,0.593262,0.006836,0.156982,-10.803634,-1.6131,-2.303446,-8.029989,-1.153884,-1.838072,0.610352,-0.020752,-0.001709,-10.636505,1.596237,-4.549389,-8.189917,0.765182,-2.234462,0.583008,-0.005859,0.128174,-11.082868,1.191982,-3.779924,-7.968775,0.403108,-3.220688,0.667236,0.121582,0.097656
-10.5815,-2.245054,-1.482684,1.523302,0.766957,-0.47302,0.848877,0.156982,-0.109863,-11.03159,0.597967,-1.678006,-4.370257,-1.32882,0.144967,0.598389,-0.014893,0.135742,-9.994639,-1.216451,-1.493021,-7.648889,-1.098364,-1.727988,0.601807,0.008301,-0.012939,-9.836331,-0.039334,-5.694526,-8.465954,0.374339,-2.388303,0.573486,0.00708,0.146484,-12.258484,0.576846,-3.565976,-8.08202,0.477302,-3.30729,0.621094,0.164307,0.148682
-11.235974,-0.334737,-1.006801,1.870114,1.045668,-0.759163,0.846191,0.167969,-0.087646,-9.973461,1.487338,-0.392222,-2.534711,-1.235357,0.280244,0.59082,-0.020508,0.116699,-8.620203,-0.0116,-0.932895,-8.134683,-0.297841,-1.456432,0.606689,0.030029,-0.011719,-7.929304,-0.243122,-5.537175,-7.932766,1.125576,-1.833481,0.554443,0.000732,0.183594,-10.499789,0.482291,-3.492499,-7.97094,0.411996,-2.995866,0.578857,0.180908,0.198975
-9.949603,-0.811255,-1.366116,1.47377,0.827959,-0.997266,0.849854,0.172119,-0.078857,-9.715501,1.578787,-0.491968,-2.118464,-0.734032,0.401931,0.592773,-0.034668,0.10083,-9.342507,-1.206597,-2.218398,-8.74999,0.31786,-1.235691,0.594971,0.040283,0.014648,-10.338993,0.605243,-5.020782,-8.388466,2.068112,-1.820853,0.535645,-0.00708,0.220703,-10.771809,0.936737,-3.410029,-8.352459,0.819528,-2.781819,0.526611,0.167969,0.261719
-11.611549,-2.742649,-1.661831,1.664865,0.873887,-1.018831,0.861084,0.176025,-0.066162,-10.662631,-0.084286,-0.916439,-1.164787,-0.584022,0.57545,0.601074,-0.051025,0.093506,-9.987643,-1.868522,-3.643524,-8.387922,0.671831,-0.901017,0.593018,0.046631,0.032471,-10.604841,-0.369557,-5.246481,-8.870948,1.419987,-1.80055,0.512695,-0.026367,0.250732,-11.103703,-0.0104,-3.874988,-8.873308,0.793746,-2.320764,0.485107,0.131104,0.303467
-9.985606,-1.290032,-0.847303,2.241103,0.34442,-0.811685,0.859863,0.186279,-0.055908,-10.807037,0.941026,-0.572296,-0.566078,-0.663527,0.449798,0.597168,-0.056152,0.089355,-10.884475,-0.763555,-4.258036,-8.330423,0.530809,-0.641351,0.579346,0.047363,0.056641,-8.336973,-1.004179,-5.799563,-8.336785,1.73714,-1.452964,0.483398,-0.055908,0.273682,-10.722834,-0.871037,-3.8827,-8.7005,0.767037,-1.681722,0.438965,0.076172,0.333252
-10.230899,-0.204965,-0.472733,1.796619,0.257325,-0.641428,0.858154,0.187744,-0.052002,-10.220002,-0.065732,0.056439,-0.667315,-0.967119,0.446942,0.593994,-0.065918,0.073242,-10.064856,0.047286,-5.261038,-8.282441,0.109512,-0.077723,0.570068,0.033936,0.068359,-10.543366,-0.98956,-6.068057,-8.181255,2.250428,-1.58656,0.4646,-0.092773,0.292725,-9.80443,-0.860971,-3.388068,-8.895835,0.919074,-0.916272,0.394775,0.005859,0.34375
-9.677661,-1.617078,-0.623017,1.144178,0.245893,-0.281379,0.849121,0.190674,-0.050781,-9.577044,-0.493375,0.629211,0.006648,-0.863557,0.369574,0.584229,-0.063965,0.06543,-10.06406,0.647135,-4.925758,-8.227383,0.312469,-0.015592,0.568604,0.016113,0.080566,-10.663123,-2.571343,-6.66806,-8.007808,0.891528,-1.80715,0.445068,-0.117432,0.284912,-10.427155,-2.477815,-3.364672,-8.614889,1.207115,0.298571,0.365479,-0.066406,0.334473
-10.634826,-3.235417,-0.733222,1.353179,-0.024372,-0.616089,0.863037,0.195801,-0.054688,-10.183869,-0.318929,0.642768,-0.18146,-0.632428,0.04364,0.601807,-0.069336,0.056396,-9.599604,0.966863,-4.430333,-7.133952,0.140374,0.009551,0.554199,0.002686,0.083252,-8.25742,-3.407998,-5.424798,-6.254801,0.510747,-1.630734,0.441162,-0.139404,0.283203,-10.554801,-2.831571,-2.732019,-7.544389,1.024181,1.005268,0.328857,-0.125,0.302979
-9.573467,-2.537402,-0.085543,1.921345,0.204834,-0.220361,0.857178,0.196533,-0.057617,-9.574842,-0.187774,1.493562,-0.752997,-0.677788,-0.756446,0.59375,-0.052734,0.039795,-8.589131,1.94949,-5.080646,-6.911515,0.726063,-0.277358,0.555176,-0.018311,0.103027,-9.001764,-0.742069,-2.84729,-5.28862,0.479009,-1.39902,0.432129,-0.159424,0.263916,-10.300668,-1.959908,-2.237998,-6.346482,1.098754,2.110343,0.303223,-0.180664,0.273438
-7.493305,-0.479051,-0.528056,2.462999,0.069627,-0.536336,0.851807,0.186768,-0.054443,-8.531806,-1.787402,2.595214,-0.694908,-0.673197,-0.384747,0.590088,-0.055176,0.033447,-9.250573,-0.736935,-5.738827,-7.239345,0.554866,-0.17592,0.540527,-0.041504,0.102783,-8.333872,-0.195784,-1.700902,-5.717592,-0.403244,-1.337884,0.43042,-0.171631,0.239502,-9.846481,0.324908,-1.532546,-5.727125,1.083733,2.019508,0.27417,-0.218018,0.22876
-7.683762,3.83777,1.110284,0.80186,0.865445,0.032592,0.840576,0.189453,-0.040039,-8.461065,-0.107868,1.811238,0.214235,-0.695457,-0.724572,0.579102,-0.037109,0.023438,-7.926507,-2.611168,-5.459833,-5.492544,0.276847,-0.290567,0.536865,-0.048584,0.100098,-7.150006,-1.137769,-3.525617,-4.773503,-0.023865,-1.082639,0.435303,-0.185303,0.217773,-8.674181,0.208983,-2.119998,-5.953838,1.329945,2.289527,0.249023,-0.241943,0.18457
-7.7803,-2.472305,-0.161261,-0.2573,0.794214,-0.116365,0.857178,0.187012,-0.025146,-8.572327,-0.571685,2.029232,0.533626,-1.028695,0.519555,0.588135,-0.050537,0.014893,-9.032823,-1.09894,-2.898584,-4.579689,0.213719,-0.275403,0.534912,-0.05957,0.092773,-9.75836,0.926736,-3.663452,-3.864093,0.054855,-0.661815,0.438965,-0.191406,0.200195,-8.854574,-0.600881,-1.884046,-4.356316,1.390296,1.903488,0.240967,-0.254395,0.148682
-9.920676,-1.432401,0.072286,1.227309,1.416599,-0.442161,0.861572,0.19043,-0.004395,-7.908687,1.416942,1.297841,2.006777,-0.413837,-0.183497,0.587646,-0.047119,0.012207,-9.028938,-0.938758,-2.830264,-4.937511,-0.394403,0.00104,0.538086,-0.071289,0.081055,-9.738964,1.302119,-2.657277,-4.70019,-0.873011,-0.749377,0.428467,-0.191406,0.177734,-8.631143,2.710366,-0.979292,-3.847945,1.33695,1.173329,0.237549,-0.256836,0.114746
-10.33098,-2.379149,-1.477744,0.469528,0.616253,-0.783234,0.857422,0.209717,0.00293,-9.850722,1.644355,0.002213,1.896016,-0.180236,0.155715,0.580078,-0.036865,0.012939,-9.040444,-2.473582,-3.139144,-4.592358,0.154616,0.110371,0.522461,-0.074707,0.077148,-7.456178,-0.265958,-2.615881,-4.205069,-0.839729,-0.289864,0.435059,-0.20874,0.154785,-8.886206,2.615153,-1.314047,-4.752781,1.055918,0.747037,0.221924,-0.246826,0.088867
-8.537368,-0.520512,-1.917795,1.648159,0.603331,-0.976707,0.849609,0.218994,0.005127,-8.166957,0.191787,-2.061166,3.031511,-0.456794,-0.244686,0.575439,-0.040283,0.004639,-9.687186,-1.396084,-3.367719,-3.274676,-0.4287,0.036378,0.528564,-0.09375,0.071045,-8.181737,0.137571,-2.951941,-3.203123,-0.249357,-0.350785,0.438965,-0.199707,0.131592,-7.216687,0.209253,-1.934694,-4.283941,0.836069,-0.203615,0.229492,-0.249512,0.067139
-8.726924,0.629202,-1.520198,0.015259,-0.02056,-0.212875,0.84668,0.215332,0.004883,-8.436291,1.022868,-1.161529,3.034096,-0.331848,0.624057,0.571045,-0.050293,0.006836,-8.224677,1.267423,-1.608874,-3.429471,-0.71893,0.241826,0.531982,-0.091553,0.046143,-9.147124,1.548349,-3.213738,-3.259548,-0.606439,-0.20156,0.433838,-0.198242,0.111328,-7.91217,0.747908,-1.183703,-3.074571,0.887242,-0.552894,0.237061,-0.227539,0.040039
-7.907181,-3.198066,-2.568454,0.627105,0.240842,0.213961,0.852051,0.217529,0.01001,-8.227,-0.759529,-0.398494,2.605669,-0.408637,0.5518,0.572266,-0.052979,0.006104,-9.062217,-1.227699,-1.990673,-4.288319,-0.660009,0.414495,0.525635,-0.101318,0.027832,-8.773773,1.073383,-3.797156,-3.726015,-0.770298,-0.174874,0.429199,-0.199219,0.090576,-8.104114,2.698744,-0.879725,-3.129509,0.430168,-1.509336,0.23999,-0.213623,0.025146
-10.633277,-0.250399,-1.571626,1.125719,-0.11198,0.221586,0.85498,0.206055,0.011963,-8.764945,-1.148663,0.357534,2.733955,-0.007723,0.866902,0.575439,-0.06958,0.014893,-8.845781,-1.651479,-1.817675,-2.749167,-0.647694,0.259196,0.52002,-0.100342,0.015625,-8.744158,0.423271,-5.778594,-3.698826,-0.843248,-0.175329,0.437012,-0.192139,0.070801,-8.65721,2.050596,-0.998646,-3.85089,0.373094,-1.845954,0.241943,-0.192139,0.008789
-8.360737,2.077382,-0.462585,0.460495,-0.144256,0.29677,0.857666,0.198486,0.003662,-10.062513,1.246804,0.907449,3.043593,-0.146583,0.128635,0.574951,-0.067627,0.012451,-7.028535,2.3044,1.813224,-2.803189,-0.022875,0.123443,0.527344,-0.100586,0.010986,-8.45777,0.213346,-2.633223,-3.73776,-0.905231,-0.021811,0.432373,-0.188721,0.043945,-9.377424,1.21946,-0.867325,-3.426998,-0.064421,-2.685231,0.255615,-0.169678,-0.003662
-10.36395,1.136805,-0.522078,-1.046151,-0.308365,-0.318163,0.860352,0.217529,-0.002686,-8.663833,-0.907391,1.12539,2.075797,-0.376802,-0.034924,0.583252,-0.054688,0.009277,-9.29974,1.575302,-1.495266,-4.513232,0.589584,0.13607,0.520264,-0.103271,-0.000244,-8.371437,-0.156835,-2.581489,-3.876145,-0.649681,-0.213509,0.432617,-0.188965,0.025146,-9.561361,2.031733,-1.471424,-3.819499,-0.506079,-2.9954,0.255859,-0.149414,-0.023438
-7.173945,-3.649853,-3.693407,-0.468269,-0.054171,0.235766,0.857178,0.204834,0.006592,-8.51907,-1.356863,0.872963,3.870539,-0.016402,0.090868,0.576416,-0.06665,0.022705,-8.889497,-0.993069,-1.336939,-3.979267,0.139971,-0.023595,0.519531,-0.109863,-0.003662,-8.780137,-0.291156,-1.466713,-3.741135,-0.464333,-0.090488,0.431396,-0.172363,0.014648,-9.840675,0.531567,-1.665697,-3.969225,-0.707695,-3.266104,0.260986,-0.132568,-0.037842
-10.204648,-0.829554,-1.825349,0.946407,-0.019792,0.291848,0.854248,0.205322,0.001709,-8.567508,1.335856,1.237168,3.377147,0.039662,0.47289,0.573975,-0.063721,0.025635,-9.32041,0.908686,-1.409039,-2.885709,0.541526,-0.314179,0.518799,-0.094482,0.002441,-8.727386,-1.12891,-1.436775,-3.88663,-0.240426,-0.559383,0.426758,-0.168457,-0.000244,-9.719839,-0.196094,-1.148284,-3.828429,-0.754761,-3.454083,0.260498,-0.101807,-0.043945
-8.532575,2.571991,-0.380994,0.094482,0.377628,0.461819,0.847168,0.192627,0.017822,-8.980256,0.56947,-0.190339,4.601756,0.551553,0.496459,0.566406,-0.071533,0.048584,-10.160077,1.913259,0.1329,-3.860281,0.065181,-0.434286,0.516113,-0.09375,-0.005127,-9.186796,-1.245065,-1.428016,-3.435496,0.041938,-0.408198,0.432861,-0.165527,-0.012207,-9.679472,-0.671728,-1.727146,-3.427843,-0.814972,-3.006149,0.257324,-0.088867,-0.057617
-11.35579,-1.562577,-1.5602,-1.279964,0.060019,-0.448883,0.85498,0.206299,0.014893,-10.361184,1.486264,-1.804019,5.219376,0.365029,0.267751,0.57373,-0.063965,0.062256,-9.079467,0.225866,-1.216704,-3.902143,-0.182674,-0.386689,0.524658,-0.092285,-0.019043,-9.930699,-0.660352,-1.29092,-3.630284,0.23628,-0.901909,0.439453,-0.149902,-0.006592,-9.403035,-0.395089,-1.298672,-3.52429,-0.707298,-2.858294,0.265137,-0.07959,-0.073242
-10.155426,-2.627788,-2.27817,0.196449,0.054517,0.308246,0.856934,0.198975,0.014893,-10.020547,1.319131,-2.674031,5.904497,0.124678,0.23375,0.572998,-0.062256,0.073242,-9.885084,0.086778,0.09687,-3.470314,0.507467,-0.972511,0.531982,-0.07959,-0.010254,-9.112369,-1.084146,-0.93769,-3.897339,0.096541,-0.902609,0.426514,-0.139893,-0.034912,-9.645493,-0.887007,-1.311094,-3.75361,-0.634687,-1.950541,0.266602,-0.067627,-0.075439
-9.886823,1.389472,-0.75442,-0.102464,-0.382029,-0.409736,0.857422,0.20752,0.008789,-10.163186,0.879472,-2.58503,6.564031,-0.114505,0.219425,0.577637,-0.05127,0.083008,-9.553238,1.252498,-0.229758,-3.670845,0.050126,-0.892465,0.521973,-0.067627,-0.03125,-9.130412,-1.242795,-0.961728,-3.724685,0.712584,-1.034406,0.441162,-0.114746,-0.017578,-8.346729,-1.215895,-1.296658,-3.72975,-0.720907,-1.641743,0.253418,-0.059082,-0.105469
-9.470787,-0.787033,-2.087588,-0.826368,-0.180251,0.030433,0.848389,0.211182,0.003418,-8.864165,1.304186,-2.624078,6.96415,0.044825,0.070347,0.56665,-0.036621,0.087891,-9.527767,-0.247846,-0.949881,-4.452398,0.391794,-1.031603,0.530518,-0.046387,-0.015869,-10.542586,-0.335142,-0.450876,-3.851796,0.843299,-1.116567,0.437256,-0.105469,-0.016602,-8.896444,-0.568143,-1.273778,-3.782807,-0.12565,-0.741766,0.264893,-0.044922,-0.102539
-9.969921,-1.6386,-2.184505,-0.629348,-0.075496,0.173788,0.858887,0.207275,0.005371,-10.525728,0.528285,-2.515001,7.269327,0.22702,0.129687,0.578369,-0.024902,0.102539,-10.445708,-0.978459,-1.388316,-3.840426,0.290165,-1.142155,0.524902,-0.03125,-0.014648,-10.336632,-0.344852,-1.252173,-4.469273,0.638289,-1.261343,0.441895,-0.093262,-0.022217,-9.537128,-0.597886,-1.304142,-4.371108,-0.182137,-0.343481,0.25708,-0.036865,-0.111572
-10.767544,-1.662744,-1.623202,-0.002315,-0.36735,0.274081,0.863037,0.197021,-0.004639,-10.428899,1.206939,-4.362635,7.897272,0.014303,-0.144421,0.588135,-0.009277,0.107178,-9.931095,-0.242868,-0.155674,-4.523268,0.135781,-1.113952,0.526611,-0.024658,-0.018799,-9.502003,-0.679802,-1.592122,-4.539901,0.820472,-1.036124,0.448486,-0.075928,-0.013428,-9.750941,-0.87641,-1.748284,-4.363275,0.248325,0.515179,0.262939,-0.03833,-0.134521
-10.054622,1.903234,0.028844,-0.398484,-0.339763,0.375745,0.856934,0.197021,0.000732,-12.020551,1.298725,-4.725918,7.557778,-0.39718,-0.080409,0.58667,0.017334,0.115234,-9.172178,-2.026095,-0.910884,-5.240914,0.303624,-0.807383,0.532227,-0.010254,-0.013428,-10.232363,0.225826,-1.239067,-4.682704,1.022295,-0.817712,0.453613,-0.064941,-0.00293,-10.53185,0.269349,-1.473686,-4.514507,0.241154,0.635441,0.272705,-0.023682,-0.141357
-10.306827,-0.1483,-0.628931,-1.657969,-0.620298,-0.081067,0.857666,0.198242,-0.014893,-10.032169,0.578557,-3.837346,7.906912,-1.29656,0.000334,0.59375,0.030762,0.088135,-9.658729,-2.689101,-1.885914,-4.690469,0.647942,-0.852872,0.534424,-0.000244,-0.000732,-10.670243,0.392199,-1.61997,-5.467449,0.857757,-0.846287,0.461182,-0.061768,0.000244,-9.902502,0.887644,-1.649275,-5.269252,0.433206,1.138292,0.288574,-0.013672,-0.152344
-9.548614,-1.555081,-1.598503,-0.630159,-0.472054,0.402335,0.861816,0.198242,-0.019531,-9.55043,0.993186,-2.821129,8.154052,-0.84758,0.257229,0.605469,0.047852,0.07373,-10.367471,-0.169505,-1.27995,-4.644536,0.622489,-0.758019,0.537842,0.0,0.006104,-10.557032,-0.600217,-1.790353,-5.499422,0.780151,-0.659595,0.462891,-0.046387,0.009766,-11.110735,-0.312341,-2.103184,-5.690736,0.844559,1.341275,0.302246,-0.00415,-0.165527
-10.095928,2.962322,0.014966,-0.503097,-0.540076,0.52037,0.858887,0.188721,-0.029541,-11.016888,1.239958,-3.65433,8.665604,-1.15004,0.211496,0.60791,0.058838,0.048584,-10.519575,0.292444,-2.137416,-5.773752,0.440195,-0.518223,0.5354,0.006104,0.019043,-10.826924,0.137683,-1.710962,-5.08856,0.708197,-0.521038,0.476807,-0.033691,0.013672,-11.403866,-0.32567,-2.20092,-5.219979,0.681748,1.60067,0.323486,0.017822,-0.164551
-9.810828,2.237296,0.36347,-1.619659,-0.344007,0.478046,0.859131,0.187012,-0.026855,-9.289631,1.033443,-4.387935,8.786778,-0.970666,0.375548,0.615723,0.0625,0.029541,-10.45099,-1.914168,-2.547102,-5.920368,0.285724,-0.327335,0.546387,0.01001,0.021729,-10.761388,1.023899,-1.65307,-5.537225,0.486623,-0.379781,0.49585,-0.033936,0.020264,-10.983138,1.12345,-1.940929,-5.337727,0.974879,1.690243,0.357666,0.038574,-0.171143
-10.343633,2.399068,1.142689,-1.425099,-0.251619,0.653256,0.861816,0.18042,-0.032715,-10.486731,0.611686,-4.585877,9.056653,-1.045251,0.659783,0.618652,0.055176,0.003662,-10.12957,-1.532629,-2.134889,-5.193086,0.426759,-0.308939,0.556641,0.003662,0.031982,-10.552546,0.232804,-2.143951,-5.76166,0.490818,-0.224006,0.496826,-0.023926,0.036865,-11.54452,0.768263,-2.229047,-5.876839,1.144993,1.713573,0.402832,0.047119,-0.157715
-10.376488,1.706208,1.046337,-2.28901,-0.371404,0.340929,0.869629,0.181641,-0.041504,-8.644776,0.977467,-4.123406,9.070669,-0.866644,0.797322,0.631348,0.040283,-0.014648,-10.796613,-0.266681,-1.535241,-5.377926,0.377548,-0.131205,0.552734,0.005127,0.041748,-10.989993,0.108309,-1.907231,-5.250916,0.410911,0.018372,0.510254,-0.026367,0.038818,-11.329176,0.041881,-2.403579,-5.364485,1.033857,1.556777,0.435547,0.064697,-0.139648
-10.782643,-0.38618,0.137253,-1.773361,-0.380167,0.475484,0.863525,0.176025,-0.046143,-10.3238,0.663236,-4.729623,9.148535,-0.488278,1.067119,0.628174,0.019775,-0.029785,-10.70171,-0.876976,-2.228699,-5.709891,0.134169,0.112745,0.55835,-0.009277,0.040039,-10.926739,0.876396,-1.675394,-5.084136,0.198547,0.076432,0.528076,-0.033203,0.038086,-11.010755,1.356356,-1.983269,-5.080809,1.179821,1.256108,0.479004,0.063721,-0.124512
-10.214811,2.079945,0.492201,-1.628244,-0.453848,0.302736,0.85791,0.182861,-0.045654,-9.045267,0.878318,-5.174604,9.086548,-0.60606,1.088817,0.623535,-0.000977,-0.028564,-10.849269,-0.86842,-2.133251,-4.93175,0.168914,0.118061,0.571777,-0.02002,0.03418,-10.391325,0.769095,-1.941347,-5.229924,0.206692,0.103741,0.544678,-0.032227,0.057861,-11.265033,0.994589,-2.129038,-5.55503,1.162023,1.12697,0.525879,0.060303,-0.105469
-10.181797,1.008264,0.125964,-1.89992,-0.320827,0.13355,0.868408,0.186768,-0.049316,-10.170776,1.126883,-5.366625,9.070833,-0.16866,1.144233,0.636719,-0.027832,-0.025635,-10.703669,0.978884,-1.224582,-4.664859,-0.041346,0.128878,0.579102,-0.020996,0.04126,-10.644271,0.163964,-2.28825,-4.916825,0.307625,0.119415,0.560791,-0.032715,0.064697,-10.794738,-0.222571,-2.282948,-4.984918,1.062143,0.872698,0.566406,0.060791,-0.072021
-9.898056,1.805852,-0.214698,-1.743356,-0.044877,0.204756,0.873535,0.192139,-0.061279,-10.563041,0.744841,-5.138855,8.731401,-0.777435,1.053489,0.638916,-0.046631,-0.035889,-10.472433,1.019094,-0.967519,-5.09239,-0.033788,0.267055,0.590332,-0.028809,0.040039,-11.264894,0.569205,-1.965545,-4.479874,0.223728,0.108395,0.575195,-0.043701,0.069824,-10.775654,0.845931,-1.842018,-4.399979,1.108611,0.655047,0.606201,0.049805,-0.047607
-11.417464,-0.445504,-1.006043,-2.154922,-0.099082,0.093118,0.875244,0.196777,-0.052979,-10.162993,0.663583,-4.139956,8.929283,-0.62706,0.996483,0.641602,-0.069336,-0.019531,-10.955462,-0.039643,-1.136662,-4.785316,0.093413,0.152976,0.597412,-0.038574,0.037109,-10.772821,0.954184,-1.691728,-4.505933,0.033276,0.13658,0.591797,-0.057617,0.070801,-11.236112,1.32591,-1.767437,-4.689822,1.015379,0.397601,0.636719,0.032471,-0.024658
-10.519732,0.540032,-0.558261,-1.198081,-0.288159,0.29102,0.880615,0.19458,-0.057373,-10.059401,0.614257,-3.691661,8.946065,-0.792649,1.135713,0.642334,-0.091064,-0.01001,-11.006614,0.099752,-1.119963,-4.42831,0.028784,0.188467,0.606201,-0.054688,0.032959,-10.413946,0.582543,-1.741888,-4.499284,0.324752,0.174527,0.60791,-0.06543,0.078613,-10.624684,0.340696,-2.139738,-4.525448,0.863829,0.114503,0.666992,0.012939,-0.002441
-11.241312,1.096031,-0.882197,-1.932067,-0.3121,-0.250125,0.878906,0.205078,-0.060791,-9.527197,0.676486,-4.36446,9.119759,-0.387356,1.10896,0.635254,-0.109375,0.010498,-11.083586,0.259387,-1.173182,-4.320744,-0.047195,0.239189,0.617432,-0.060303,0.025635,-10.839539,0.319221,-1.814488,-4.200338,0.301442,0.144043,0.621338,-0.069092,0.092529,-10.766719,0.66698,-1.786478,-4.030352,0.997183,-0.231832,0.692627,0.001221,0.013428
-9.475704,-0.301838,-1.539669,-1.270908,-0.325004,-0.145818,0.890381,0.210449,-0.062988,-9.495364,0.432103,-4.433894,8.976933,-0.464238,1.534826,0.64502,-0.130859,0.032959,-10.702028,0.514878,-0.884097,-4.172849,-0.192054,0.247279,0.625732,-0.060303,0.026367,-9.955579,0.543076,-1.826483,-3.995352,0.228968,0.096556,0.632812,-0.088135,0.09082,-10.694003,0.905751,-1.668855,-4.185224,0.73453,-0.3998,0.711426,-0.003906,0.038574
-10.538401,0.989333,-1.361162,-1.726452,-0.170842,-0.311383,0.87915,0.229004,-0.066406,-8.576139,0.778681,-4.976051,9.022768,-0.044382,1.456443,0.624512,-0.140381,0.066895,-10.326255,0.118742,-1.039461,-4.267469,-0.175088,0.337666,0.631592,-0.07959,0.013672,-10.330983,0.660407,-1.733107,-4.067081,0.676673,0.19288,0.646484,-0.095703,0.103027,-9.92051,0.164592,-1.904414,-4.043401,0.833738,-0.546656,0.731445,-0.019531,0.048828
