# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
-4.916938,-7.332584,4.577339,0.547406,-0.151321,-0.383865,0.733643,0.726074,-0.335693,3.559091,8.481812,3.788482,0.321901,0.122287,-0.179182,-0.157471,-0.716797,-0.296875,-2.65564,-3.44652,8.818205,0.046491,-0.061843,0.201599,0.169434,0.065674,-0.801514,-8.904199,-2.297926,-1.793801,-0.166794,0.17582,0.175497,0.817139,-0.020508,0.117188,-4.634056,-7.892187,3.422734,0.658102,-0.025744,-0.369616,0.587402,0.596924,-0.345459
-4.987569,-6.940303,4.753792,0.539813,-0.203853,-0.391204,0.725098,0.733643,-0.334229,3.096222,9.153735,4.023043,0.049928,0.075298,-0.215007,-0.153076,-0.71167,-0.288574,-3.068457,-3.420809,8.714734,0.333247,0.013732,0.169918,0.169189,0.069824,-0.791748,-9.68687,-2.269066,-1.58514,-0.138743,0.309789,0.249402,0.812256,-0.019531,0.139404,-4.037543,-7.522762,3.714152,0.551617,-0.117894,-0.432978,0.577637,0.60498,-0.345947
-4.558478,-7.048867,4.76758,0.458392,-0.263243,-0.425261,0.717529,0.730469,-0.349121,3.263127,8.145011,3.804629,-0.193867,0.062041,-0.212511,-0.148682,-0.7146,-0.296387,-3.063739,-2.770757,9.085355,0.393442,-0.047911,0.095107,0.170654,0.060303,-0.797852,-9.702462,-2.230182,-1.76764,-0.047481,0.02582,0.277125,0.813721,-0.027832,0.132812,-3.97276,-7.654752,3.587019,0.452956,0.010051,-0.369101,0.572998,0.605225,-0.357422
-4.359173,-7.026084,4.947221,0.525171,-0.284455,-0.415453,0.707275,0.724609,-0.364746,2.935684,8.04535,3.772806,0.236542,0.011323,-0.242539,-0.147949,-0.721924,-0.296631,-3.231813,-2.450144,9.145225,0.27101,0.007244,0.126881,0.167725,0.049072,-0.800537,-9.465834,-1.898584,-1.73234,-0.050405,0.105278,0.256107,0.810547,-0.035645,0.130859,-4.011099,-7.828635,3.699588,0.465301,-0.137036,-0.433245,0.564697,0.599609,-0.369141
-4.163894,-7.037671,5.164626,0.445756,-0.265231,-0.413943,0.70166,0.73584,-0.370605,3.168276,8.9214,3.962844,0.158579,-0.032638,-0.205076,-0.136963,-0.714355,-0.287842,-2.988974,-2.634872,9.03322,0.139122,-0.043853,0.107454,0.172852,0.053711,-0.797607,-9.659149,-1.961396,-1.745401,-0.097554,-0.011431,0.229118,0.813477,-0.030762,0.134033,-3.533036,-7.990517,3.903725,0.456739,-0.156097,-0.431947,0.558105,0.609375,-0.378906
-4.464838,-7.25076,5.151501,0.464357,-0.276227,-0.412526,0.686279,0.732666,-0.372559,3.002122,8.500858,3.809932,-0.072498,-0.038965,-0.197841,-0.141113,-0.7146,-0.282471,-2.824604,-2.821032,8.992544,0.258006,0.038446,0.118945,0.166504,0.045166,-0.792725,-9.245306,-1.689461,-1.743118,0.012762,-0.03856,0.218265,0.807617,-0.040771,0.141846,-3.884001,-7.910408,4.003395,0.581783,-0.074418,-0.37937,0.544189,0.608643,-0.381104
-4.116266,-6.742765,5.305433,0.491273,-0.338802,-0.411393,0.689941,0.731201,-0.385254,2.889363,8.509537,3.679766,0.110234,-0.024549,-0.225517,-0.124268,-0.717041,-0.279541,-2.969173,-2.448123,9.029788,0.32299,0.03911,0.08372,0.178955,0.03833,-0.793213,-9.59676,-1.709787,-1.629102,-0.162047,0.078775,0.236275,0.820801,-0.039062,0.139404,-3.876028,-7.524507,4.419562,0.474601,-0.262264,-0.456375,0.54541,0.607666,-0.393555
-4.040118,-6.984387,5.220807,0.307794,-0.340839,-0.41187,0.676025,0.731689,-0.390869,2.634714,8.469069,3.692013,-0.065673,-0.079144,-0.2256,-0.123047,-0.715088,-0.279297,-3.255775,-2.359785,9.119444,0.221121,0.04041,0.080611,0.177002,0.033447,-0.789551,-10.121596,-1.940847,-1.751869,0.034092,-0.092044,0.268122,0.815186,-0.049805,0.140869,-2.967218,-8.081211,4.461263,0.167375,-0.238037,-0.43817,0.532959,0.608643,-0.397705
-3.865358,-7.116856,5.467273,0.463298,-0.387975,-0.364196,0.663574,0.727539,-0.413818,2.872409,8.305877,3.754034,0.186747,-0.148064,-0.217171,-0.123047,-0.72583,-0.284668,-2.99564,-2.33278,9.369521,0.293881,-0.046863,0.044632,0.171875,0.027832,-0.799561,-9.533046,-1.20362,-1.754521,0.074967,-0.16731,0.205944,0.8125,-0.054932,0.124756,-3.242101,-8.596175,4.322708,0.420591,0.004141,-0.300371,0.523682,0.608887,-0.41626
-3.74949,-6.679137,5.860835,0.314004,-0.405986,-0.373961,0.64502,0.725342,-0.416016,2.859375,9.112434,3.757273,0.09362,-0.105358,-0.222075,-0.128662,-0.728271,-0.274658,-2.977581,-2.071906,9.194289,0.255297,0.040077,0.08711,0.16333,0.015381,-0.794434,-9.842999,-1.353876,-1.630637,-0.20244,0.00874,0.254632,0.804688,-0.063965,0.134766,-3.61325,-7.765927,4.592534,0.62727,-0.1383,-0.329252,0.508057,0.605713,-0.417969
-3.372972,-7.44119,5.735357,0.300882,-0.355057,-0.339863,0.64624,0.724854,-0.426514,2.496897,8.039962,3.63674,-0.241242,-0.174454,-0.170738,-0.117676,-0.726562,-0.284668,-3.434683,-2.332211,9.051949,0.127422,-0.054001,0.041328,0.171875,0.015869,-0.799561,-10.188879,-2.396213,-1.66921,-0.147433,-0.164195,0.245536,0.81543,-0.068359,0.128418,-3.157018,-7.661581,4.630559,0.236983,-0.23418,-0.367026,0.51123,0.604248,-0.428955
-3.621687,-6.83617,5.944043,0.563519,-0.324207,-0.296902,0.628418,0.728516,-0.439209,2.680087,7.79766,3.315343,0.363298,-0.188946,-0.245967,-0.119629,-0.724365,-0.276367,-2.654095,-2.404118,9.223213,0.250563,-0.152318,-0.036233,0.159668,0.014648,-0.799561,-9.605738,-2.124604,-1.684235,0.213043,-0.202188,0.130949,0.809082,-0.063965,0.121094,-3.373311,-8.344571,4.4954,0.320902,-0.207101,-0.296968,0.496338,0.608643,-0.437744
-3.339467,-6.659053,6.056061,0.271222,-0.327592,-0.278307,0.622803,0.720703,-0.442383,2.473537,9.233383,3.675096,0.337361,-0.182271,-0.198264,-0.117432,-0.733643,-0.264404,-3.033662,-2.074819,9.396687,0.26335,-0.034511,-0.066751,0.160156,0.002441,-0.792969,-10.46974,-1.266348,-1.42517,0.184016,0.058411,0.176249,0.807861,-0.073975,0.130371,-3.199842,-8.267031,4.848292,0.492176,-0.394715,-0.346994,0.486084,0.603271,-0.442139
-3.525023,-7.617583,5.950527,0.383755,-0.323067,-0.24009,0.629639,0.726807,-0.448486,2.714905,8.466574,3.521174,-0.10483,-0.279272,-0.221967,-0.101074,-0.724121,-0.264648,-3.50391,-2.10893,9.230339,0.172329,-0.275768,-0.090436,0.167236,0.00708,-0.797119,-10.713916,-1.436977,-1.301113,-0.001699,-0.343294,0.223732,0.820557,-0.072021,0.125244,-2.614256,-8.145812,5.027926,0.442903,-0.303404,-0.268651,0.489746,0.608887,-0.452393
-3.129229,-6.950661,6.350253,0.632235,-0.361215,-0.222956,0.613281,0.71582,-0.45874,2.868476,7.997582,3.281485,0.421989,-0.217669,-0.284337,-0.103516,-0.737061,-0.254883,-2.590132,-2.388358,9.014949,0.164189,-0.360157,-0.125113,0.155762,-0.000244,-0.793457,-9.214959,-1.850416,-1.621292,0.125176,-0.353926,0.197178,0.817627,-0.080811,0.120361,-3.165439,-8.107746,4.910188,0.591125,-0.220938,-0.217911,0.476807,0.598389,-0.463135
-3.086824,-6.8734,6.522639,0.416331,-0.316882,-0.229723,0.595459,0.706787,-0.472656,2.804168,9.265409,3.521808,0.477506,-0.22293,-0.320031,-0.110596,-0.744629,-0.249756,-2.699762,-2.421889,9.220098,0.312254,-0.238097,-0.119244,0.138428,-0.008789,-0.802002,-9.909219,-1.421561,-1.254907,0.241681,-0.058322,0.20608,0.807617,-0.087891,0.111084,-3.02941,-7.660542,5.099879,0.670896,-0.503549,-0.317895,0.454346,0.59082,-0.484131
-3.032317,-7.17912,6.467166,0.55288,-0.284366,-0.209091,0.585205,0.705566,-0.486328,2.576617,8.935373,3.444468,0.050784,-0.192915,-0.278479,-0.108398,-0.739258,-0.250244,-2.963769,-1.98174,9.402789,0.34789,-0.361465,-0.184254,0.12793,-0.013672,-0.804932,-10.618908,-1.496884,-1.1833,0.075604,-0.320929,0.232041,0.803711,-0.090332,0.099609,-2.508107,-7.540727,5.357277,0.460438,-0.461984,-0.300888,0.441162,0.591553,-0.499268
-3.09203,-6.829598,6.568059,0.583473,-0.30064,-0.181514,0.594482,0.699219,-0.494385,2.327187,8.149004,3.154637,0.350637,-0.270173,-0.330585,-0.090088,-0.743408,-0.241211,-2.947579,-1.723617,9.351054,0.25814,-0.375002,-0.195158,0.13501,-0.018799,-0.803711,-9.938185,-2.033278,-1.221852,0.117429,-0.48819,0.195675,0.820068,-0.092041,0.091553,-2.854017,-8.294624,5.210906,0.385328,-0.521101,-0.26163,0.445068,0.588379,-0.506348
-2.967109,-6.678529,6.770543,0.585936,-0.276764,-0.153407,0.587646,0.69043,-0.497559,2.452415,9.258736,3.154162,0.639137,-0.277607,-0.350979,-0.084229,-0.751465,-0.219482,-2.694412,-1.986538,9.418575,0.09231,-0.434424,-0.257352,0.123535,-0.020752,-0.796875,-9.78772,-2.044983,-1.241392,0.349781,-0.46086,0.084475,0.819092,-0.09668,0.091553,-2.517798,-7.954325,4.929088,0.900654,-0.627086,-0.336946,0.428955,0.576416,-0.520752
-3.007423,-6.495471,6.970305,0.563417,-0.324017,-0.139046,0.57666,0.679688,-0.524902,2.275749,9.738856,2.952997,0.215262,-0.345542,-0.32768,-0.083984,-0.754639,-0.230469,-2.126006,-2.328992,9.386124,0.248652,-0.406402,-0.304218,0.113281,-0.029785,-0.814697,-10.171349,-1.052819,-0.881931,0.484904,-0.545393,0.153649,0.81665,-0.103271,0.0625,-2.547583,-6.740186,5.649852,0.832217,-0.70707,-0.255417,0.413574,0.561279,-0.554688
-2.742405,-6.314846,7.019546,0.549761,-0.354105,-0.124001,0.571289,0.671631,-0.525635,2.614064,8.761546,2.542507,0.169447,-0.374267,-0.372093,-0.077881,-0.758545,-0.218018,-2.29494,-2.06643,9.258724,0.378475,-0.362411,-0.350447,0.105713,-0.038086,-0.805176,-9.645854,-1.15538,-0.866648,0.208666,-0.627319,0.234636,0.816406,-0.109619,0.054443,-2.002807,-7.006167,5.987182,0.306292,-0.922364,-0.39832,0.392334,0.563477,-0.559326
-2.580295,-6.516872,7.142613,0.442359,-0.419705,-0.119879,0.566895,0.676025,-0.53833,2.527124,9.054676,2.641152,0.53863,-0.350103,-0.442141,-0.070068,-0.749756,-0.211914,-2.197855,-1.712008,9.427888,0.376702,-0.463828,-0.315489,0.099854,-0.032471,-0.813232,-9.628774,-1.336947,-0.8696,0.418475,-0.57901,0.199459,0.818359,-0.102783,0.038818,-1.173965,-8.051802,5.725241,0.327673,-0.800471,-0.287323,0.37793,0.568848,-0.578613
-2.607848,-6.800967,7.273227,0.470013,-0.370344,-0.078467,0.559082,0.66626,-0.547852,2.252112,9.878243,2.942107,0.333331,-0.359865,-0.427188,-0.064209,-0.759277,-0.20459,-1.645733,-1.560676,9.578979,0.312125,-0.405191,-0.313105,0.088135,-0.039795,-0.811523,-9.675468,-0.685719,-0.495105,0.376535,-0.528214,0.170882,0.819336,-0.109619,0.029297,-2.102908,-7.9279,5.735354,0.755811,-0.709452,-0.230729,0.36084,0.558105,-0.590088
-2.619547,-6.689926,7.32035,0.539725,-0.372928,-0.062103,0.557617,0.654297,-0.551758,2.21911,9.067083,2.67692,0.059459,-0.352033,-0.407946,-0.052979,-0.760986,-0.195801,-1.901162,-1.659443,9.503443,0.311908,-0.354406,-0.298276,0.085938,-0.05127,-0.806396,-9.976006,-1.085322,-0.599242,0.207158,-0.550879,0.2757,0.81958,-0.117676,0.023926,-2.08561,-7.134766,6.15751,0.74035,-1.152682,-0.370544,0.343018,0.547119,-0.605957
-2.450789,-6.309693,7.291843,0.567848,-0.345206,-0.029242,0.551514,0.63916,-0.562012,2.120843,8.72828,2.48009,0.419568,-0.320202,-0.464736,-0.04541,-0.767578,-0.188477,-1.859436,-1.411729,9.590879,0.384973,-0.466219,-0.333596,0.077637,-0.063232,-0.80957,-9.737696,-1.091958,-0.366407,0.43072,-0.522261,0.154102,0.822021,-0.128418,0.013428,-0.735093,-6.942965,6.463377,0.549694,-1.197527,-0.407984,0.316406,0.535645,-0.622314
-2.253499,-5.965967,7.425351,0.549276,-0.333062,-0.045411,0.539551,0.635742,-0.564697,2.126623,9.725014,2.470115,0.495787,-0.319729,-0.441542,-0.043701,-0.767334,-0.173584,-1.234787,-1.447273,9.57615,0.218208,-0.444522,-0.297115,0.062744,-0.062744,-0.80249,-9.664453,-0.745821,0.221724,0.291778,-0.515425,0.226827,0.816895,-0.12793,0.010254,-0.833869,-7.139619,6.42668,0.574942,-1.031639,-0.301331,0.288574,0.531006,-0.631836
-2.262405,-6.039871,7.467201,0.416946,-0.325746,-0.027379,0.533936,0.631836,-0.580566,2.129526,9.644301,2.264594,0.129508,-0.298833,-0.419293,-0.035645,-0.768311,-0.179199,-1.377521,-1.888506,9.694056,0.293097,-0.358611,-0.313901,0.055664,-0.068604,-0.811523,-10.174687,-1.337234,0.225134,0.238441,-0.540285,0.26321,0.815186,-0.131836,-0.008301,-0.693667,-6.723811,6.844094,0.743774,-1.2625,-0.402383,0.261719,0.522705,-0.654053
-2.198911,-6.114805,7.449218,0.542987,-0.352095,-0.014296,0.531982,0.624268,-0.59375,1.762203,8.954212,2.110182,0.224214,-0.258203,-0.39708,-0.026611,-0.766113,-0.177002,-1.223432,-1.35819,9.579341,0.47502,-0.432805,-0.368238,0.051758,-0.074463,-0.814209,-9.691541,-1.342359,0.261352,0.416468,-0.743705,0.133705,0.818115,-0.132568,-0.032471,0.210051,-6.634327,7.214254,0.423809,-1.158732,-0.412465,0.239502,0.518799,-0.673828
-2.093043,-5.550633,7.607174,0.516577,-0.308857,0.027005,0.526855,0.611816,-0.600098,1.736377,9.229823,2.198252,0.39721,-0.314127,-0.404274,-0.019775,-0.774902,-0.166016,-1.093954,-0.867801,9.559789,0.310986,-0.328525,-0.349674,0.042725,-0.086182,-0.812988,-9.292592,-0.665268,0.185154,0.522689,-0.576584,0.17472,0.813721,-0.141846,-0.040771,-0.108401,-7.230239,6.992997,0.491484,-1.046793,-0.277747,0.214844,0.50708,-0.679932
-2.175628,-5.836672,7.756877,0.431085,-0.311875,0.013928,0.51416,0.606201,-0.598389,1.626435,9.383783,2.110806,0.27837,-0.236129,-0.38055,-0.020996,-0.773193,-0.151123,-1.499922,-1.047706,9.792786,0.215586,-0.361364,-0.318374,0.029785,-0.087646,-0.801514,-10.226937,-0.268114,0.395407,0.322364,-0.489365,0.134505,0.804443,-0.144531,-0.041504,0.080918,-6.646173,6.955576,0.853182,-1.165702,-0.41718,0.180908,0.494873,-0.684814
-2.037447,-5.649992,7.848114,0.568532,-0.290366,0.055976,0.522705,0.59082,-0.615723,1.399808,9.315461,1.925439,0.359329,-0.337644,-0.392653,-0.002686,-0.7771,-0.149414,-1.167105,-1.199775,9.807007,0.248964,-0.457728,-0.361007,0.032227,-0.098145,-0.810303,-10.225456,-0.961731,0.34656,0.229247,-0.63261,0.220039,0.815918,-0.151611,-0.060547,0.580476,-6.061755,7.632535,0.560226,-1.220443,-0.311554,0.164795,0.483887,-0.706055
-2.128729,-5.385654,7.821347,0.498718,-0.319938,0.077691,0.515869,0.585938,-0.634033,1.498896,9.539755,1.88973,0.380526,-0.292626,-0.393563,0.00293,-0.775879,-0.155762,-1.227534,-0.959918,9.629882,0.342923,-0.401244,-0.357412,0.022217,-0.098633,-0.817871,-9.795921,-0.867894,0.713145,0.473175,-0.570466,0.064908,0.811523,-0.151123,-0.08252,1.045779,-6.764576,7.287309,0.384788,-1.112888,-0.376298,0.137939,0.481934,-0.721191
-1.806882,-5.349308,7.906871,0.477814,-0.332321,0.093904,0.509521,0.580566,-0.629883,1.17672,9.384577,1.8517,0.282082,-0.377046,-0.391451,0.009277,-0.771729,-0.135742,-1.109924,-0.890373,9.669275,0.214799,-0.498097,-0.402848,0.01001,-0.097656,-0.809326,-10.07889,-0.758541,1.286749,0.333657,-0.614121,0.178553,0.809082,-0.152832,-0.08667,0.94972,-6.740874,7.251958,0.717658,-1.053549,-0.236974,0.111572,0.473633,-0.723145
-1.750232,-5.525516,8.190343,0.439139,-0.292417,0.14924,0.505371,0.563477,-0.644287,1.545605,9.259177,1.811996,0.344829,-0.397556,-0.366652,0.013916,-0.78125,-0.137207,-0.79748,-1.002088,9.712044,0.247885,-0.406642,-0.409603,0.003418,-0.109131,-0.815918,-10.13118,-1.053791,1.318078,0.443069,-0.915743,0.058841,0.804688,-0.164062,-0.108154,1.327044,-6.185671,7.281346,0.722631,-1.212081,-0.329463,0.084229,0.452881,-0.737305
-1.738293,-5.292875,8.285265,0.501619,-0.158151,0.1517,0.49707,0.553223,-0.637939,1.252693,9.56871,1.888802,0.396654,-0.343993,-0.323244,0.013428,-0.784424,-0.118164,-0.884823,-0.688577,9.845712,0.30002,-0.414693,-0.427377,-0.012207,-0.115967,-0.80542,-9.598039,-0.405293,1.341596,0.554947,-0.924478,0.013098,0.793213,-0.164062,-0.118652,1.553603,-5.614722,7.37268,0.687738,-1.186894,-0.297497,0.050537,0.441162,-0.737061
-2.082714,-5.285352,8.149116,0.418466,-0.166918,0.187098,0.496094,0.54248,-0.644531,0.969428,9.587129,1.690652,0.218442,-0.40461,-0.291188,0.016846,-0.787598,-0.115234,-0.672573,-0.422763,9.631307,0.165232,-0.385357,-0.422554,-0.018555,-0.121582,-0.803467,-10.173989,-0.547449,1.824196,0.220822,-0.95353,0.018887,0.787109,-0.169434,-0.135742,1.475741,-5.905762,7.616571,0.414959,-1.39514,-0.347144,0.018799,0.429199,-0.740234
-1.744002,-4.82494,8.007601,0.620581,-0.146328,0.202676,0.497314,0.533936,-0.656494,1.155222,9.187255,1.221637,0.341848,-0.44132,-0.332806,0.025879,-0.781982,-0.112549,-0.904646,-1.084362,9.667394,-0.037913,-0.396391,-0.444818,-0.023926,-0.116455,-0.806152,-10.10913,-1.714039,1.739327,0.354797,-1.230201,0.005477,0.7854,-0.166992,-0.166016,2.643761,-6.008776,7.481669,0.702154,-1.401787,-0.43896,-0.011475,0.421631,-0.748047
-1.926561,-4.366538,8.254623,0.363986,-0.27867,0.197283,0.500244,0.520752,-0.659668,1.072329,10.116655,1.103608,0.537812,-0.459783,-0.346058,0.0354,-0.788818,-0.100586,-0.133587,-1.3933,10.086244,0.257334,-0.496278,-0.542175,-0.026367,-0.12915,-0.806152,-9.966518,-1.074314,2.098547,0.733617,-1.170924,-0.126494,0.78418,-0.175293,-0.185059,2.864045,-5.407628,7.961798,0.698559,-1.117283,-0.212362,-0.029785,0.400391,-0.754883
-1.578017,-5.164092,8.092049,0.385632,-0.275119,0.234418,0.510498,0.519287,-0.667725,1.151245,10.167132,1.081406,0.129391,-0.505207,-0.280331,0.055908,-0.782471,-0.100586,0.12054,-0.644353,10.112369,0.284066,-0.388386,-0.581029,-0.02002,-0.125488,-0.806885,-10.459008,-0.874871,2.883999,0.395034,-1.167936,-0.044344,0.788818,-0.173828,-0.210693,2.851709,-5.700682,8.083449,0.387193,-1.084112,-0.284993,-0.043945,0.399414,-0.759521
-1.893915,-4.669374,8.376376,0.496481,-0.363257,0.263941,0.492432,0.513916,-0.668945,1.06659,9.37625,0.886383,0.270302,-0.462189,-0.285557,0.046387,-0.776611,-0.091309,-0.026541,-0.697539,9.690629,0.061175,-0.419652,-0.579461,-0.039307,-0.121582,-0.803711,-9.464369,-1.558818,2.879757,0.611459,-1.643739,-0.129028,0.767334,-0.165283,-0.236572,3.353457,-6.311039,7.670133,0.413084,-0.955367,-0.15074,-0.075684,0.395752,-0.75293
-1.718001,-4.913285,8.476178,0.296363,-0.371152,0.312166,0.485107,0.499023,-0.673584,0.785966,10.13505,1.210404,0.403711,-0.490781,-0.292543,0.049316,-0.784668,-0.082031,0.368448,-0.731466,9.584696,0.227206,-0.317311,-0.602989,-0.050781,-0.13501,-0.797607,-8.477069,-0.233217,3.149012,0.867621,-1.338616,-0.272449,0.751709,-0.176025,-0.260498,3.088605,-6.401517,7.492127,0.677011,-0.789296,-0.087479,-0.09668,0.375,-0.754639
-1.391942,-4.901144,8.571016,0.573953,-0.355225,0.380209,0.47876,0.481445,-0.68335,0.885388,9.453675,0.785,-0.067936,-0.487932,-0.214249,0.045166,-0.7854,-0.087158,0.253606,-0.205744,9.86743,0.19356,-0.300852,-0.595964,-0.058105,-0.143066,-0.798828,-10.216749,-0.002662,3.928288,0.434787,-1.402143,-0.136916,0.737305,-0.17749,-0.286865,3.179138,-5.619813,7.441258,0.88917,-0.999089,-0.098857,-0.12085,0.355225,-0.762695
-1.663856,-3.40525,9.21854,0.469519,-0.227602,0.451702,0.480469,0.458008,-0.696777,0.557621,9.257609,0.127835,0.503603,-0.446013,-0.214107,0.054688,-0.800293,-0.084473,1.181767,-0.199464,9.890458,0.038867,-0.392449,-0.578955,-0.058594,-0.154785,-0.807617,-8.386617,-0.707724,3.668816,0.472121,-1.959312,-0.232951,0.726074,-0.19043,-0.330566,3.918164,-4.919722,7.810349,0.721629,-1.058669,-0.05894,-0.139404,0.327881,-0.771973
-1.58394,-3.98858,8.834532,0.056028,-0.307731,0.438866,0.477295,0.465332,-0.689453,0.969653,11.276408,0.494567,0.44808,-0.477209,-0.177718,0.05957,-0.790283,-0.069092,1.809233,-0.650327,9.969636,-0.064767,-0.147097,-0.528762,-0.05957,-0.142822,-0.800049,-7.248094,-0.51822,3.87278,0.589785,-1.189365,-0.270675,0.717041,-0.181641,-0.343506,3.82905,-4.766867,7.797935,0.554944,-0.955024,0.0695,-0.156738,0.330078,-0.763916
-1.905336,-3.778684,8.842487,0.213052,-0.334649,0.428914,0.476807,0.459961,-0.696289,0.972004,11.074892,0.378034,-0.299845,-0.347178,-0.123063,0.063965,-0.790283,-0.075439,1.025372,-0.97233,10.020473,0.132339,-0.009159,-0.524146,-0.057861,-0.147705,-0.799561,-8.901071,0.008075,4.319647,0.640058,-1.108036,-0.191061,0.707031,-0.181885,-0.360352,3.745667,-4.405252,7.848747,0.492247,-1.011779,0.095285,-0.172363,0.318115,-0.762451
-1.665132,-4.168742,9.006959,-0.17255,-0.533403,0.398754,0.463135,0.467529,-0.69751,0.786348,9.911149,0.388458,-0.16629,-0.388684,-0.176308,0.057373,-0.781982,-0.076904,1.093681,-0.299278,10.058091,0.270587,-0.102018,-0.506747,-0.066406,-0.144531,-0.79541,-7.630505,0.3535,4.204915,0.443808,-1.267972,-0.225208,0.686035,-0.174561,-0.380615,4.397026,-4.744883,7.863404,0.128677,-0.940982,0.137449,-0.198242,0.328125,-0.756592
-1.627071,-4.634455,8.6601,0.063074,-0.512796,0.361757,0.460938,0.456055,-0.700439,1.437577,10.438081,0.947638,0.003705,-0.29003,-0.208079,0.069824,-0.789551,-0.077881,1.24806,-0.350909,10.17453,0.000867,0.065024,-0.39126,-0.055908,-0.152344,-0.797852,-7.295879,0.03291,4.100964,0.393213,-0.595764,-0.047408,0.689941,-0.189453,-0.391846,4.088386,-4.808713,7.341662,0.509189,-0.761589,0.199967,-0.203369,0.311768,-0.754639
-1.598509,-3.89642,9.001329,0.12125,-0.492336,0.328368,0.450195,0.452637,-0.709229,0.864243,10.252801,0.739566,-0.242669,-0.092474,-0.086462,0.069092,-0.786377,-0.087646,1.116766,-0.657614,10.115265,0.110509,0.014324,-0.33613,-0.059326,-0.153809,-0.802734,-8.111253,0.140059,4.944154,0.323615,-0.522386,-0.191117,0.677979,-0.183838,-0.401367,3.927806,-3.784574,7.886729,0.536399,-0.942663,0.078044,-0.226074,0.303955,-0.756104
-1.470062,-3.613602,8.805319,-0.232977,-0.57237,0.299395,0.44458,0.448975,-0.706787,0.379982,10.070763,0.517296,-0.353803,-0.147727,-0.120527,0.074707,-0.791992,-0.091064,1.643621,-0.381989,9.724344,0.155849,0.161787,-0.372448,-0.051758,-0.165283,-0.798584,-6.874793,-0.627106,4.949214,0.128602,-0.450334,-0.001024,0.678223,-0.194824,-0.407959,4.588292,-4.047946,7.608401,-0.209511,-0.976414,0.131225,-0.241455,0.300781,-0.74292
-0.817626,-4.139658,8.556633,-0.184398,-0.49273,0.357217,0.443848,0.458252,-0.709473,0.573857,9.359024,0.757361,-0.528997,-0.065715,0.030332,0.079346,-0.787354,-0.104248,0.535309,0.283843,9.838246,0.171876,0.346041,-0.333283,-0.040283,-0.162109,-0.799805,-7.780007,-0.688678,5.249959,0.488611,-0.083358,-0.269418,0.681885,-0.189209,-0.407959,4.920267,-5.818307,7.257129,-0.260593,-0.969747,0.220278,-0.25415,0.313477,-0.733643
-0.81578,-4.370702,7.973324,-0.350218,-0.534059,0.446903,0.424072,0.462158,-0.716064,0.370172,9.024446,1.055177,-0.276928,-0.217941,0.043884,0.070312,-0.787842,-0.112305,0.502091,0.160776,10.09855,-0.25182,0.251154,-0.311623,-0.042969,-0.160156,-0.805908,-8.412617,0.393023,5.706113,0.372374,-0.382892,-0.211087,0.668945,-0.19165,-0.419678,5.443234,-6.269194,7.498114,0.202312,-0.881967,0.254204,-0.279541,0.3125,-0.730225
-0.80572,-3.79072,9.778153,0.467886,-0.370536,0.559084,0.426025,0.451904,-0.717041,0.455649,9.657796,0.049507,0.238604,0.004448,0.164566,0.072021,-0.786621,-0.102295,0.420237,-0.562538,9.492942,-0.13044,0.378606,-0.255506,-0.027588,-0.155762,-0.802246,-7.965449,-0.289663,5.786857,-0.124208,-0.585066,-0.257546,0.666504,-0.183594,-0.42334,5.631021,-5.461043,6.300428,0.722016,-0.65286,0.410147,-0.279541,0.303467,-0.726562
-0.976672,-2.674725,9.144914,-1.267864,-0.424971,0.518314,0.417725,0.471924,-0.714111,0.430651,11.62539,1.750737,-0.849473,-0.414602,0.049695,0.067627,-0.785156,-0.131348,0.814423,-0.494338,9.638804,-0.102859,0.359886,-0.408189,-0.027344,-0.156006,-0.810547,-7.39105,-1.627003,5.557465,0.228613,-0.536271,-0.214855,0.655518,-0.18335,-0.435547,4.810853,-3.600077,7.553701,0.349633,-0.848344,0.643396,-0.294922,0.300781,-0.72876
-1.47665,-6.291356,7.76933,-0.139276,-0.361605,0.544325,0.418701,0.477539,-0.711182,1.199491,8.294383,0.999949,-1.07711,-0.01122,0.337754,0.06543,-0.781494,-0.144287,0.096824,-0.111132,9.92951,-0.100346,0.63466,-0.28082,-0.010742,-0.148438,-0.805176,-8.602143,-0.514315,6.15,0.419549,-0.511562,-0.555838,0.656982,-0.178467,-0.437988,4.678496,-4.324067,6.874798,-0.316111,-0.944497,0.37134,-0.307129,0.314941,-0.707275
