# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
8.607402,-0.45353,-0.388397,0.70185,0.29778,0.216562,-0.693359,0.12793,0.038818,-0.993106,6.22897,9.159707,0.613027,0.313616,0.151959,0.065186,-0.494629,-0.745361,-12.10117,0.616912,-1.631038,-0.546338,-0.117832,-0.085353,0.92334,-0.034424,0.03833,-9.736453,1.434656,0.538278,-0.072795,-0.559584,-0.034374,0.929443,-0.144287,-0.050781,9.649323,0.048861,-1.577982,0.337198,-1.222783,0.1799,-0.800781,-0.054688,0.20874
11.690289,1.84725,0.44032,0.511712,0.230296,0.276973,-0.69165,0.140137,0.042969,-2.444601,5.120637,8.501367,-0.659798,0.503264,0.046991,0.071289,-0.485352,-0.763672,-9.987787,-0.518325,-1.475299,-0.073375,-0.681823,-0.083971,0.930908,-0.030518,0.030029,-9.422782,1.225233,-0.77833,-0.117007,0.249483,-0.014,0.932861,-0.148438,-0.050781,10.765409,0.044248,-1.947608,0.145483,-0.00405,0.301909,-0.804443,-0.046875,0.207275
7.279819,-0.130172,-0.236826,-0.430265,0.546845,0.218481,-0.696777,0.145264,0.025879,-1.823612,1.374285,7.310492,0.238439,-0.159918,0.191242,0.072266,-0.486816,-0.761963,-9.776034,1.191396,-2.22341,0.376847,-0.375014,-0.130134,0.929688,-0.029297,0.016357,-12.733387,1.581562,-0.229123,-0.043403,-0.038837,-0.015602,0.935059,-0.152832,-0.046875,5.631432,0.40761,-0.795627,0.28869,0.085026,-0.038074,-0.802002,-0.042236,0.212646
8.663255,-0.738434,-0.92874,0.541556,0.120747,0.267926,-0.695801,0.148193,0.02832,-2.04722,5.314938,9.652991,1.458409,0.278431,0.078005,0.076904,-0.507324,-0.747803,-10.257249,1.612846,-1.961486,-0.392805,-0.302023,0.035094,0.934326,-0.0354,0.012939,-11.372585,1.118674,-0.669748,-0.324795,-0.840322,0.086137,0.934814,-0.146973,-0.068604,11.378026,0.483626,-1.88737,0.138714,-1.768229,0.380395,-0.791992,-0.022705,0.250244
10.028921,1.504953,-0.596769,0.040976,0.052076,0.146871,-0.696777,0.15918,0.026855,-2.704842,7.17771,10.848191,-0.035025,-0.373162,0.123139,0.061035,-0.504883,-0.746826,-10.770967,-0.392999,-2.990689,-0.294742,-0.12868,0.020557,0.932617,-0.029785,0.008789,-11.186091,0.173276,-0.549535,-0.11823,-0.296393,-0.020749,0.929932,-0.150879,-0.065186,14.009935,0.136649,-2.526109,0.103301,0.78905,-0.01713,-0.80542,-0.020752,0.241699
11.875335,-0.828574,-1.511628,0.015242,0.108541,0.135679,-0.704346,0.162109,0.035156,0.454158,4.808804,9.631606,-0.146847,0.024251,0.226352,0.069824,-0.509033,-0.747314,-10.845416,0.731765,-1.771813,0.34356,0.023186,-0.123519,0.925781,-0.033203,0.018799,-12.240058,1.163182,0.872432,0.265528,-0.660274,-0.096765,0.935303,-0.157959,-0.074219,9.925453,0.287001,-1.747281,0.32684,0.722355,-0.023466,-0.801758,-0.023682,0.237305
11.523313,1.386906,-0.60374,0.620786,-0.028302,0.160937,-0.702148,0.158936,0.043457,-4.550062,5.708976,10.226816,0.463017,0.465783,0.046575,0.083496,-0.512695,-0.741455,-12.340546,1.163967,-0.612795,-0.331607,0.026295,0.075052,0.935547,-0.042725,0.025391,-8.445542,1.954745,0.250278,-0.286015,-0.409035,0.054936,0.940186,-0.155273,-0.078369,13.405312,0.73908,-2.326922,0.213865,-0.110942,0.168865,-0.794678,-0.011963,0.241211
11.976322,0.262162,-0.76122,-0.508034,-0.060821,0.025564,-0.697754,0.164307,0.04834,-2.52987,7.567909,11.026969,-0.089162,-0.488984,-0.036727,0.072754,-0.517334,-0.746094,-10.622009,0.009141,-1.976252,-0.007175,-0.268462,-0.123844,0.939697,-0.040039,0.02417,-13.392408,-0.685389,-0.194004,-0.344636,1.218203,-0.007424,0.943848,-0.159668,-0.04834,13.726501,0.451928,-2.54126,-0.187831,1.670033,-0.179515,-0.80249,-0.020264,0.209717
12.407053,-1.614437,-1.181881,0.229263,-0.224,-0.011286,-0.70166,0.159912,0.057129,-2.201986,5.530305,10.609391,-0.913752,0.275635,0.134633,0.07373,-0.493164,-0.762939,-13.598564,1.528323,-1.407346,0.438664,0.214584,-0.067116,0.938232,-0.04248,0.032715,-14.753207,0.553494,-0.173678,0.575057,-0.421151,-0.381642,0.938721,-0.148682,-0.059814,10.032193,0.112865,-1.965043,0.143876,1.265144,-0.104925,-0.813965,-0.014893,0.182129
11.399054,1.324548,-0.195362,0.320237,-0.131749,-0.119457,-0.707275,0.161377,0.059326,-2.044955,4.747814,10.750456,0.25784,-0.563244,0.083378,0.063477,-0.491943,-0.758057,-12.418522,1.760262,-1.803446,-0.244899,-0.520287,-0.301428,0.934082,-0.033203,0.01709,-11.393136,2.825442,-0.532156,-0.04841,0.245675,-0.19186,0.94165,-0.142334,-0.050781,13.415208,0.54313,-2.307969,0.14029,0.317632,-0.207767,-0.814941,-0.010986,0.178955
13.296291,-0.072364,-0.291754,-0.210539,-0.268427,-0.14431,-0.707275,0.164307,0.068115,0.819369,7.087609,11.446265,0.075985,0.032576,0.235293,0.066162,-0.496094,-0.754883,-12.095434,-0.20065,-2.049231,-0.470495,0.521541,-0.035208,0.938477,-0.028809,0.032715,-15.148081,0.922334,0.027472,-0.839234,0.549114,0.058771,0.947266,-0.142822,-0.029785,12.065384,-0.138274,-2.316211,-0.091723,1.834345,-0.064609,-0.815674,-0.012451,0.145264
11.174576,0.52592,0.001318,0.615486,0.062297,-0.049573,-0.703125,0.161865,0.075684,-2.711206,4.54611,10.422348,-0.640411,-0.32708,0.475042,0.055908,-0.481201,-0.76416,-14.233692,-0.747811,-1.912107,-0.171734,0.085777,-0.243158,0.940674,-0.030273,0.04126,-12.922101,-0.193159,-0.248092,-0.030167,-0.489834,-0.044525,0.947998,-0.14209,-0.041016,8.33605,-0.310053,-1.763559,0.490901,0.610153,-0.161235,-0.815918,-0.010254,0.135254
11.637255,1.718177,0.118959,0.069336,-0.02826,-0.024158,-0.699707,0.162109,0.077393,0.557107,3.966757,9.904732,0.625068,-0.544295,0.293224,0.044678,-0.499023,-0.769287,-11.877675,0.210592,-1.755619,-0.077282,0.330813,-0.024607,0.941895,-0.026123,0.050781,-9.165374,1.624428,0.275059,-0.000943,0.273369,-0.040458,0.949219,-0.145508,-0.045654,13.00169,1.156381,-2.294794,0.7172,-0.442929,0.004351,-0.814697,-0.010498,0.135254
12.133478,-0.375749,-0.141365,0.225398,-0.019981,-0.023573,-0.700928,0.157959,0.071045,-1.260888,6.56885,10.194463,0.655423,0.002435,0.252313,0.033203,-0.505859,-0.76123,-11.764678,0.161995,-1.50308,-0.344968,0.092248,-0.044986,0.94043,-0.034668,0.041992,-10.133313,0.672822,0.468418,-0.529282,0.816095,0.178744,0.939941,-0.147217,-0.025635,11.840362,1.312353,-2.000931,-0.14544,1.038195,-0.120573,-0.825928,-0.007568,0.114746
12.182302,1.67365,0.596113,0.423826,0.264601,0.023648,-0.710693,0.164307,0.068115,-0.216179,5.479942,9.104763,-0.339444,-0.443458,0.179819,0.030762,-0.50415,-0.760986,-9.403685,-0.336654,-1.402552,-0.194355,0.180975,0.023549,0.932617,-0.030273,0.049561,-10.080504,-0.253579,-0.126012,-0.057541,0.727384,0.057635,0.950439,-0.150879,-0.000977,8.308817,-0.022267,-1.709662,-0.144928,-0.149011,0.075038,-0.819092,-0.006592,0.127686
10.486826,0.663405,0.135898,-0.219626,0.189755,0.014908,-0.702881,0.161377,0.070312,-0.590187,4.628866,8.878562,0.580233,0.084462,0.151529,0.034424,-0.514404,-0.754395,-11.225661,-0.048324,-1.049393,-0.048876,0.142347,0.041205,0.94043,-0.036133,0.060059,-10.071953,0.77021,0.023974,0.044908,1.106498,0.045642,0.952637,-0.152588,0.023926,11.638599,0.507412,-2.22171,0.471415,-1.029893,-0.02677,-0.811523,-0.003418,0.149658
11.36926,0.041867,0.149828,0.226695,0.114398,-0.007535,-0.697998,0.160889,0.067627,-1.151881,6.888604,10.068357,0.508493,-0.215639,0.042769,0.027832,-0.518555,-0.749512,-9.433755,0.198917,-1.244423,-0.1171,-0.006334,0.002155,0.94165,-0.038574,0.056885,-10.851271,0.196188,0.01718,-0.323218,0.971245,0.110785,0.951172,-0.152832,0.04834,11.962224,1.270629,-1.898281,-0.065108,-0.178896,-0.092326,-0.808838,-0.001709,0.1521
12.078687,1.041023,0.337586,0.009365,0.17141,-0.003871,-0.699463,0.163574,0.062988,-0.086192,6.082682,8.614528,-0.252403,0.153222,-0.010333,0.024658,-0.508789,-0.75293,-10.822216,0.000827,-1.390528,-0.111493,0.25807,0.075544,0.94165,-0.036377,0.064697,-9.55022,-0.635051,-0.689448,0.044658,0.835913,0.014035,0.942139,-0.149414,0.068359,10.240082,0.057038,-1.934787,-0.433944,-0.765503,0.132524,-0.818115,0.009277,0.173096
11.063217,0.12536,0.070503,-0.156275,0.346801,-0.012273,-0.710693,0.165771,0.058594,-0.938803,5.680016,8.407764,0.174633,-0.000431,-0.135665,0.035645,-0.515137,-0.755615,-9.055166,-0.104568,-1.534935,0.033759,-0.120132,-0.095163,0.932129,-0.029297,0.063721,-10.803738,0.280183,-0.583621,0.298277,1.216304,-0.089006,0.949463,-0.148438,0.091797,10.81336,-0.126436,-2.024762,0.056607,-0.789683,-0.080323,-0.804932,0.004883,0.183838
9.762456,0.814331,0.303005,0.063795,0.064653,-0.019453,-0.700684,0.168457,0.054932,0.248085,6.418814,8.6194,-0.105902,0.038089,-0.147198,0.034668,-0.514648,-0.745117,-9.878745,-0.180141,-1.567793,0.014254,0.574438,0.063041,0.939941,-0.032715,0.072266,-11.787925,0.746602,-0.011656,0.053195,0.545477,0.0183,0.943848,-0.1521,0.117676,9.53365,0.694944,-1.486887,-0.024531,-0.48753,0.030994,-0.804932,0.005127,0.208252
9.536361,0.839549,0.098396,-0.276609,0.044019,-0.015805,-0.703369,0.165039,0.064209,-0.822462,4.924795,8.26797,-0.552135,-0.083192,-0.125898,0.040283,-0.505127,-0.752197,-11.319218,-0.511967,-1.505221,0.039111,0.142054,-0.052788,0.938232,-0.036621,0.089355,-9.193871,-0.041374,-0.456692,-0.033854,0.423961,0.068911,0.947754,-0.152832,0.126709,9.268519,0.243664,-1.532326,-0.411632,-0.853164,0.119886,-0.796143,0.008301,0.224365
9.070059,0.482084,-0.395561,-0.068903,-0.205692,0.011317,-0.699951,0.163818,0.067627,-0.293528,4.684528,8.150622,0.054441,-0.126571,-0.246591,0.042725,-0.504639,-0.765869,-9.276857,-0.580361,-1.639609,0.112542,0.21481,0.047401,0.938721,-0.036377,0.093506,-10.372821,-0.188164,-0.591166,0.41881,0.994549,0.025353,0.943359,-0.153809,0.135498,10.583238,-0.280945,-1.916721,-0.179556,-0.618677,0.133555,-0.790771,0.010742,0.226807
9.606283,0.957741,-0.358764,-0.267203,-0.300154,0.001258,-0.698486,0.167236,0.061523,-0.713037,6.187554,9.269035,-0.203162,-0.147516,-0.217425,0.036621,-0.498779,-0.760498,-10.588084,-0.335825,-1.530773,0.426786,0.265327,0.019717,0.941162,-0.037842,0.086426,-11.098314,0.726031,-0.239557,0.218325,0.258114,-0.028799,0.940186,-0.150146,0.152344,10.174073,0.194941,-1.650306,-0.07684,-0.230051,0.049962,-0.790771,0.014404,0.244141
10.099899,0.079549,-0.763417,-0.276807,-0.509573,0.008109,-0.703857,0.168457,0.085449,-0.051597,4.89568,9.082967,-0.811874,-0.105856,-0.207978,0.029541,-0.48877,-0.767578,-9.357501,0.481962,-1.677643,0.180497,0.073113,-0.014594,0.935303,-0.036377,0.097168,-9.501562,0.01977,-0.981219,0.034257,0.170158,0.084089,0.931885,-0.157959,0.161133,10.812255,0.154563,-1.84496,-0.23714,-0.438033,0.19701,-0.796387,0.012939,0.254639
10.991702,0.695062,-0.383796,-0.048072,-0.343628,0.048669,-0.70874,0.161621,0.097168,-0.559033,3.916427,8.952229,-0.255934,-0.021483,-0.184849,0.04541,-0.477539,-0.775879,-9.7318,-0.309344,-1.844511,0.001576,0.426505,0.055987,0.926025,-0.042969,0.11084,-11.487707,0.018168,-0.417232,0.369482,0.373311,-0.058157,0.941895,-0.151611,0.164062,10.420734,-0.106695,-1.865106,-0.121097,0.058658,0.118217,-0.782471,0.022949,0.247559
10.00524,0.489398,-0.334314,-0.205208,-0.403969,0.061224,-0.697754,0.168945,0.103027,0.493451,5.000821,9.082739,0.0315,-0.153834,-0.200475,0.035156,-0.488525,-0.77832,-10.738847,-0.581815,-1.769438,0.278136,0.318391,0.010042,0.937744,-0.037598,0.113037,-10.737593,0.957218,-0.016591,0.240804,-0.471933,0.043892,0.932129,-0.15625,0.149902,9.469558,-0.03218,-1.601529,-0.046861,-0.200549,0.168429,-0.790283,0.018555,0.25
10.256773,0.804891,-0.226819,0.041851,-0.34702,0.144937,-0.707031,0.16748,0.107422,-0.949948,5.524327,9.246932,-0.284253,0.088082,-0.195135,0.043945,-0.473877,-0.781494,-10.329991,-0.195997,-1.665363,0.145538,0.234454,0.0459,0.925537,-0.04541,0.116943,-9.20343,0.264876,-0.421027,0.027106,0.054067,0.137058,0.938721,-0.156494,0.1521,10.903124,0.122071,-1.887131,-0.043736,-0.372501,0.310794,-0.782227,0.032959,0.25708
10.322125,0.819717,-0.125077,-0.294486,-0.442061,0.150758,-0.70166,0.178467,0.11792,-0.210111,4.319631,8.67235,-0.641127,-0.335964,-0.261208,0.041504,-0.462891,-0.781738,-10.511757,-0.489676,-1.686445,0.20312,0.130506,0.114684,0.930664,-0.042236,0.119385,-10.749964,0.063468,0.133432,0.345823,0.020734,0.071255,0.9375,-0.158203,0.160156,9.81017,0.175613,-1.654491,-0.188386,0.35509,0.180994,-0.780518,0.03418,0.254883
9.780963,-0.042863,-0.461157,-0.18508,-0.2765,0.203371,-0.699951,0.181641,0.129395,-0.266785,2.855506,8.052797,-0.339507,0.054264,-0.129336,0.039551,-0.460938,-0.782959,-9.983506,-0.133622,-1.3334,0.32488,-0.059046,0.069565,0.931396,-0.041748,0.126465,-8.779993,0.729,-0.105553,0.227933,-0.37046,0.094167,0.932373,-0.160889,0.152344,7.88421,-0.093585,-1.330931,-0.187135,-0.150644,0.338136,-0.783936,0.03833,0.262939
9.018743,0.581846,-0.407908,-0.082451,-0.284736,0.219935,-0.705322,0.181152,0.138916,-0.797987,3.703708,8.117924,0.465986,-0.184458,-0.181808,0.043213,-0.464844,-0.786377,-9.371498,0.266953,-1.165952,0.208552,-0.176244,0.108987,0.924805,-0.050049,0.122559,-9.001992,0.246783,-0.561963,-0.025844,0.294257,0.133807,0.939453,-0.1604,0.154541,9.695684,-0.114106,-1.742033,0.106396,-0.489528,0.263934,-0.773193,0.053711,0.262695
9.413073,0.097398,-0.495375,-0.14867,-0.189766,0.238623,-0.69751,0.194092,0.136963,-0.8455,5.328388,8.868176,0.158417,-0.010888,-0.025564,0.049805,-0.463379,-0.770752,-8.895137,0.029601,-1.528182,0.047164,-0.07672,0.092553,0.932617,-0.047607,0.113037,-11.552423,0.222181,-0.117977,0.16922,-0.110262,0.053168,0.944092,-0.156738,0.162842,9.4247,0.588166,-1.527854,0.226359,0.127334,0.185991,-0.764404,0.061035,0.276123
9.301358,-0.153201,-0.79923,0.045865,-0.22491,0.202552,-0.693115,0.202393,0.158203,-1.096583,4.522628,8.534787,-0.181764,-0.217247,-0.053434,0.042969,-0.467041,-0.789307,-10.586765,0.169341,-1.449953,0.177788,-0.027145,0.087899,0.936279,-0.046631,0.124268,-9.074762,0.573171,-0.562825,0.020689,-0.75199,0.05227,0.943359,-0.165283,0.128174,9.724074,0.56778,-1.568878,-0.084341,-0.37137,0.215307,-0.761963,0.059326,0.26709
10.298942,0.437257,-0.88316,0.074052,-0.12876,0.182502,-0.696045,0.197266,0.144287,-0.23456,4.562013,8.352961,0.140343,0.079795,-0.003955,0.038086,-0.463867,-0.775391,-8.826447,0.578237,-1.461811,0.067714,-0.3185,-0.007234,0.935059,-0.052734,0.103271,-9.122386,0.247262,-0.745808,-0.018943,-0.19348,0.011827,0.935059,-0.160156,0.135254,11.191197,0.167069,-2.080884,0.057636,0.021852,0.185508,-0.77124,0.067871,0.276611
10.220818,-0.019996,-0.834849,-0.090815,-0.185933,0.112888,-0.703369,0.204346,0.157715,-1.25105,5.900357,9.002348,0.111091,0.099324,-0.077148,0.035889,-0.462402,-0.773926,-8.550307,0.408594,-1.442735,-0.042312,0.143532,0.040894,0.923828,-0.048096,0.117188,-11.114658,0.445412,-0.276716,0.057501,-0.65816,-0.029608,0.930908,-0.155762,0.125,9.856121,0.644317,-1.664353,0.181343,0.392284,-0.050518,-0.777344,0.073486,0.273682
10.312619,0.01623,-0.695457,0.165147,-0.107966,0.069824,-0.706055,0.212402,0.163818,-0.407196,4.921247,8.942545,-0.712009,0.074818,0.037029,0.037354,-0.451904,-0.788086,-9.873207,0.090355,-1.518796,-0.022521,0.176381,-0.007851,0.921631,-0.045898,0.125,-9.509673,0.637537,-2.647412,0.112182,-0.969092,-0.021099,0.937256,-0.159424,0.096924,9.31633,0.611783,-1.518121,-0.068062,0.168662,0.124054,-0.773438,0.070801,0.260742
9.245204,0.532376,-0.537678,-0.004806,-0.028421,0.038922,-0.702393,0.207275,0.15625,-1.342892,3.137932,7.803429,-0.043838,-0.077819,0.110029,0.047363,-0.453369,-0.783447,-10.624287,0.107504,-0.971405,0.021094,0.357757,-0.023935,0.921875,-0.049561,0.126221,-7.177887,1.608873,-1.16681,0.025711,0.977999,-0.031399,0.943115,-0.159668,0.125,8.780028,0.104001,-1.601091,0.018998,0.310939,-0.046182,-0.766357,0.071777,0.256104
8.764191,-0.125544,-0.796477,0.036837,-0.18442,-0.008471,-0.692871,0.208496,0.16333,-0.089245,6.186645,8.641044,1.062537,-0.195979,0.288319,0.0354,-0.47168,-0.773926,-13.083076,0.563761,-0.794541,0.015722,-0.369627,0.058846,0.93042,-0.051758,0.120117,-18.341327,0.68065,3.069227,-0.445879,1.37741,0.079678,0.939209,-0.161133,0.150391,9.229843,0.072584,-0.690685,0.2923,0.090024,-0.061746,-0.765625,0.075928,0.25708
9.266907,-0.373177,-0.534056,0.348588,-0.116637,-0.054462,-0.695068,0.209961,0.168701,-1.114739,8.868585,10.273594,0.023874,-0.209579,0.395407,0.031494,-0.472412,-0.7771,-7.598334,0.622902,-1.045514,-0.219868,0.426574,-0.102645,0.928223,-0.049561,0.133301,-9.049399,0.222312,0.551633,-0.638922,-3.303216,-0.071863,0.949707,-0.162109,0.068359,14.44341,-1.619963,-1.922525,-0.248633,-0.630794,0.252509,-0.759277,0.079102,0.265381
13.380794,0.206664,0.353757,0.131381,-0.772529,-0.105229,-0.687256,0.208008,0.185059,0.683503,6.507117,8.666215,-1.01262,0.097669,0.045623,0.030273,-0.45752,-0.78833,-15.658721,0.198636,0.359008,-0.64399,0.234346,0.228527,0.930176,-0.056885,0.131592,-3.889512,-1.966017,-1.709557,-0.323848,1.70056,0.225168,0.944336,-0.169434,0.107666,12.679377,-0.187494,-1.206963,1.444857,1.629028,-0.38441,-0.77124,0.074951,0.2229
12.77396,-0.966345,-0.333569,0.63865,0.474342,0.102932,-0.6875,0.208984,0.169189,-1.289602,4.272168,7.852066,-0.434378,0.111713,-0.007699,0.028076,-0.438965,-0.798584,-5.202543,-1.825354,-1.638278,-0.207622,-0.80116,-0.356121,0.929443,-0.05127,0.11377,-15.104768,0.002507,0.898858,0.907407,0.73194,-0.405421,0.938232,-0.147461,0.121826,6.699143,4.398163,-0.669464,0.415216,0.828732,-0.362961,-0.780273,0.077637,0.203125
7.622464,3.714852,2.37186,0.103878,-0.633499,-0.201639,-0.692383,0.212891,0.179688,0.436689,4.278091,8.337892,-0.137397,-0.102683,0.016445,0.022949,-0.437988,-0.79126,-11.752246,-0.13873,-1.338409,0.642285,0.852394,0.223327,0.922363,-0.044678,0.125244,-9.238491,2.732114,-1.503297,0.069235,-1.421202,0.134529,0.939941,-0.152344,0.097168,8.277703,-0.560546,0.125964,-2.203259,-1.159331,0.701241,-0.775146,0.081055,0.24292
10.633757,-3.157575,-1.491801,-1.075544,0.290839,-0.084227,-0.695312,0.205811,0.181641,-1.011198,5.049478,8.442621,0.227215,0.245123,0.188248,0.027832,-0.448975,-0.788818,-8.856131,1.421046,-1.466168,-0.088816,-0.581139,-0.397725,0.924072,-0.03833,0.124512,-8.49466,-0.200157,-1.89513,-0.883038,0.839625,0.121382,0.935547,-0.16333,0.118652,12.578456,-4.582148,-3.33431,0.196162,-0.02665,-0.308975,-0.775391,0.068359,0.238281
10.666372,-0.606159,-0.402588,1.260929,-0.393089,0.024309,-0.694092,0.202393,0.187988,-1.054156,6.229944,8.153134,0.157851,0.241848,0.44538,0.029785,-0.45752,-0.786377,-8.601465,-0.187033,-1.319619,-0.351575,0.885617,0.251975,0.922119,-0.052002,0.142822,-14.643336,-0.148884,-0.906808,0.04365,-0.476554,-0.243446,0.945557,-0.161865,0.103516,8.012869,0.205035,-1.001847,2.232577,0.579185,-0.330847,-0.773682,0.070801,0.221436
9.016837,0.779422,-0.637254,-0.237518,0.586577,-0.15249,-0.693604,0.195801,0.180908,-0.964749,8.589732,8.631569,-0.612276,0.44922,0.551067,0.030029,-0.436279,-0.799316,-9.558939,1.365329,-0.833152,-0.051718,0.80552,-0.478201,0.92334,-0.04541,0.163818,-9.509015,1.409192,-0.27354,-0.667524,-1.23379,-0.104111,0.944824,-0.149902,0.069824,8.748992,3.641308,0.008243,0.151883,-0.870587,-0.213584,-0.768799,0.076416,0.237061
10.208508,-1.537045,-1.312865,0.445039,-0.132835,-0.029933,-0.691162,0.205078,0.17627,-2.912676,5.852324,8.871277,-2.692951,0.532972,1.15365,0.030029,-0.381592,-0.826904,-10.125296,1.27252,-0.897921,-0.872767,1.543434,0.043518,0.91333,-0.040771,0.197021,-10.724069,-0.24889,0.730547,-1.388162,0.17694,-0.147626,0.943359,-0.146484,0.070801,10.985858,-2.822172,-3.507154,-1.139161,-0.006868,0.232068,-0.767578,0.073975,0.240967
8.61106,-2.556155,-1.924552,0.977794,0.419209,-0.321259,-0.690918,0.199951,0.166504,-2.559428,2.108933,8.277282,-1.490952,0.029622,1.09199,0.021973,-0.358154,-0.838135,-11.660709,0.810225,-0.161915,-0.78889,1.530741,-0.63387,0.906494,-0.03125,0.230225,-10.802503,-0.61218,1.682043,-1.121877,-0.213204,-0.328919,0.947021,-0.145264,0.065674,8.18996,-4.368081,-2.37049,2.13084,0.051582,-0.742284,-0.767578,0.065918,0.236328
9.87621,-0.741529,-1.689765,1.592836,-0.019457,-0.190785,-0.688477,0.193848,0.174072,-1.69691,4.359388,8.835669,-0.091523,0.260788,1.298115,0.010254,-0.356201,-0.836426,-12.896395,1.691958,-0.473498,-1.158123,1.237188,-0.511755,0.901367,-0.033203,0.263916,-7.182539,-0.361691,0.902052,-1.123249,0.99376,-0.396186,0.942383,-0.137451,0.095703,11.100612,1.722488,-2.423616,2.869354,-0.407699,-0.604507,-0.767578,0.067627,0.240967
9.013425,-0.334274,-1.108424,1.066098,0.015096,-0.378966,-0.690674,0.186768,0.174316,-2.436027,6.343167,9.600268,-0.927963,-0.149307,1.311351,-0.001465,-0.34082,-0.85498,-10.983084,0.096652,-0.888008,-1.295284,0.834238,-0.795508,0.891602,-0.022949,0.284912,-11.319687,-0.583231,1.341895,-1.414143,2.645585,-0.493657,0.94043,-0.132812,0.142578,9.590941,2.846014,-1.057073,0.635278,0.661467,-0.503378,-0.769287,0.057617,0.216797
9.226279,-0.546491,-1.439744,1.571731,-0.329439,-0.487454,-0.688232,0.177979,0.174805,0.121056,3.376022,8.920311,-1.232545,-0.363805,1.546412,-0.023682,-0.307617,-0.853516,-13.336873,0.391008,-0.763295,-0.873197,0.922643,-0.875825,0.887207,-0.011719,0.294922,-11.034587,-1.654017,0.591056,-1.384406,1.852119,-0.61988,0.933594,-0.114258,0.195068,9.719929,-1.626005,-2.932318,0.095669,-0.100908,-0.367597,-0.772217,0.055908,0.22583
9.631711,1.31456,-0.7457,1.415207,-0.482236,-0.473727,-0.685791,0.177979,0.194092,-0.951528,2.610596,9.572099,-0.072376,-0.177469,1.410807,-0.042236,-0.315674,-0.865234,-11.069108,0.409043,-1.181475,-1.294573,-0.076737,-1.03318,0.884766,0.009521,0.30542,-9.682155,-1.475692,-0.606115,-0.983516,3.533116,-0.787587,0.916504,-0.108398,0.270752,10.185774,-1.552991,-2.187416,2.333682,0.398171,-0.566774,-0.772949,0.044189,0.206787
8.84267,0.389505,-1.487706,1.21225,-0.603324,-0.625089,-0.68335,0.156494,0.20166,-0.334966,2.673913,10.132505,-0.286566,-0.916545,1.545483,-0.066895,-0.305176,-0.866943,-11.554079,-0.958135,-2.734622,-1.170814,0.605361,-0.955753,0.881836,0.009766,0.310303,-14.369273,-0.531895,0.663257,-0.925491,3.641283,-0.951132,0.897705,-0.089844,0.3479,9.347087,2.508882,-1.227093,2.098091,0.561293,-0.865212,-0.769775,0.039062,0.187744
9.406471,1.063714,-1.898678,1.590778,-0.793274,-0.482446,-0.674561,0.156982,0.219727,1.915226,0.35938,9.29967,-0.14042,-0.941168,1.38528,-0.108398,-0.299316,-0.858887,-14.000076,-0.451701,-2.4451,-0.743227,-0.760541,-1.095832,0.893799,0.036621,0.296387,-10.19358,-0.98156,-1.120204,-1.027825,3.015447,-0.820265,0.86499,-0.079834,0.419434,9.800918,1.803704,-1.396989,0.501628,0.197358,-0.078603,-0.778564,0.037354,0.187256
8.842826,2.696923,-1.729499,1.366529,-0.834931,-0.538802,-0.677734,0.146484,0.242188,1.618061,0.300624,9.011019,1.507936,-0.92758,1.336249,-0.134521,-0.331543,-0.845459,-8.776583,-0.444546,-3.207109,-1.156995,-1.069976,-1.049983,0.890625,0.048096,0.2771,-11.352481,-1.658227,-2.012345,-0.627268,4.226447,-0.956894,0.823975,-0.067871,0.506348,10.691077,-0.410973,-2.237839,1.045682,0.62265,-0.482985,-0.775879,0.031006,0.16626
9.949422,2.629111,-1.985748,1.113522,-0.957027,-0.4951,-0.667969,0.137939,0.26123,1.50126,2.809862,9.30218,1.619241,-1.012449,1.153401,-0.172607,-0.353271,-0.826416,-11.297262,-1.944762,-3.612838,-0.873701,-1.238811,-0.85039,0.905762,0.063477,0.247314,-12.982093,-0.698655,-1.719409,-0.259573,2.742918,-1.030344,0.784424,-0.039795,0.562012,9.279816,1.132688,-1.160579,1.759873,0.841266,-0.198797,-0.784424,0.039307,0.148438
