# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
-6.299912,3.538935,7.418738,1.23264,-1.23854,0.193257,0.405518,0.02417,-0.566895,0.843289,15.632194,5.290136,6.291834,-0.182737,0.392125,-0.525635,-0.370361,-0.24292,2.389895,0.369284,9.697234,3.259182,-0.329331,-0.529838,-0.276123,0.090088,0.049561,0.543496,2.333279,9.349695,1.580459,-0.501046,-0.150011,0.158691,-0.054688,-0.208984,1.872018,3.416534,9.078139,0.325962,-0.516055,0.893148,0.13916,-0.071533,-0.551025
-6.196554,3.889667,8.052159,0.863267,-0.976992,0.083659,0.395996,0.002441,-0.578369,1.210066,21.151645,5.285026,1.379678,-0.066886,0.18627,-0.502686,-0.389648,-0.245117,1.914443,7.103046,11.755504,2.05565,0.352105,-0.125102,-0.280762,0.061279,-0.013184,2.13059,4.244758,9.711693,1.545473,-0.367575,0.356477,0.117676,-0.080078,-0.233154,2.133639,1.252069,9.467777,1.036638,0.130069,0.093949,0.118408,-0.085205,-0.556885
-6.865277,3.621938,8.823711,0.888162,-1.165747,0.087757,0.374023,-0.00415,-0.563477,0.561121,14.653133,2.560074,-3.227929,-0.293847,0.438587,-0.483887,-0.37085,-0.266602,1.38254,7.281157,10.850709,-1.041272,-0.368858,0.284497,-0.269287,0.041992,-0.064209,1.538714,5.87276,11.117916,-0.3885,0.070739,-0.044514,0.099609,-0.083008,-0.252197,1.812934,4.518141,10.985432,0.320086,-0.292495,0.602326,0.109863,-0.089355,-0.55249
-5.281232,4.587677,8.161947,1.324475,-1.550534,0.594794,0.343018,-0.030029,-0.555908,2.377942,10.705373,5.526845,-3.092186,-0.283488,-0.161487,-0.459229,-0.358398,-0.296143,2.136313,1.929527,9.081116,-2.037388,-0.062175,0.073349,-0.262939,0.025146,-0.114746,0.856969,2.641137,9.951828,-1.684757,-0.111642,-0.182913,0.075928,-0.077637,-0.274658,2.668559,2.502384,9.084492,-1.544594,-0.028459,0.661145,0.099854,-0.062256,-0.555908
-4.945923,7.409686,10.486004,1.029952,-1.27856,0.279213,0.332275,-0.034668,-0.551025,0.967224,6.705608,6.020101,-3.84767,0.360879,0.143507,-0.428467,-0.322754,-0.333008,1.953226,-0.327021,10.713145,-0.619112,-0.341801,0.291335,-0.262695,0.028564,-0.164795,2.067123,1.259467,8.89867,-0.635541,-0.42107,0.023317,0.046387,-0.064209,-0.302979,1.805272,0.8158,8.696701,-0.628235,0.078221,0.388108,0.081299,-0.037842,-0.562256
-4.111534,5.774957,10.03111,-0.079816,-1.221451,-0.143505,0.32251,-0.040527,-0.553223,-0.254126,3.274317,4.97198,-0.103144,-0.419602,0.010726,-0.401611,-0.338623,-0.331787,3.146979,1.687467,11.195454,0.17361,0.508894,-0.239582,-0.252686,0.008057,-0.211914,1.959888,1.619587,9.930385,-0.251049,0.29522,0.14494,0.031006,-0.067871,-0.327393,1.9978,1.016529,9.250816,-0.32947,-0.017586,0.157582,0.07251,-0.034912,-0.570068
-7.042681,5.795626,10.968073,-0.308269,-0.895958,-0.036419,0.306152,-0.035889,-0.562744,0.992684,12.187089,7.008791,1.612441,-0.102402,0.078083,-0.388672,-0.361572,-0.332031,-0.676662,2.439416,10.507181,0.205485,0.686278,0.320529,-0.241455,0.004639,-0.251953,-0.394655,2.774701,10.190328,0.665028,0.337576,0.235294,0.015381,-0.074951,-0.34082,0.969826,2.394244,9.077917,0.686214,0.131079,0.168005,0.064697,-0.040283,-0.567871
-5.01846,4.55087,10.178222,-1.041233,-1.207797,-0.145212,0.280518,-0.013672,-0.563721,1.464345,11.620881,7.109874,-1.540797,-0.160918,-0.057737,-0.37915,-0.35498,-0.343262,1.148414,4.240897,9.380509,0.396911,-0.340986,0.060943,-0.24585,-0.007568,-0.291016,0.962033,5.54376,10.23188,0.487666,-0.42035,0.336924,-0.008545,-0.078125,-0.362549,2.013555,4.781404,9.600002,0.125699,-0.115808,-0.276499,0.046631,-0.032227,-0.570068
-5.107518,3.171865,9.286679,-0.806245,-1.337284,-0.343888,0.264648,0.003906,-0.57373,1.902412,7.797928,5.234791,-0.621021,0.671837,0.040382,-0.355225,-0.35376,-0.367188,2.156686,6.026038,10.425186,-0.348483,0.400657,0.317542,-0.237305,0.000244,-0.331055,2.451236,5.532046,8.725837,-1.100482,0.359247,0.156897,-0.016846,-0.056885,-0.386963,2.212802,3.661418,7.735105,-1.188103,0.386581,0.165725,0.043945,-0.00293,-0.577148
-2.37931,3.543172,8.638361,-0.574596,-1.246612,-0.335526,0.258057,0.010742,-0.573975,-0.47557,11.388201,6.611554,-0.578903,0.45326,0.062946,-0.32251,-0.361816,-0.380127,0.521231,5.606254,11.562185,-2.198212,0.473976,-0.018209,-0.220215,0.001221,-0.364502,0.388164,3.883981,9.537332,-2.255556,0.776302,0.228206,-0.01416,-0.04541,-0.399658,1.118076,2.522948,7.420544,-1.759527,0.388807,-0.274889,0.048584,0.014648,-0.580078
-2.780934,3.744209,8.48128,-0.518729,-1.026585,-0.412533,0.251465,0.028809,-0.575928,1.319566,7.237139,4.242471,-2.497589,-0.007826,0.41438,-0.302979,-0.334229,-0.410645,1.21528,0.837957,10.017858,-3.671817,-0.19831,0.804539,-0.216797,0.043213,-0.386719,1.133708,1.464044,10.674897,-2.709286,0.175244,0.05425,-0.020996,-0.009033,-0.4104,2.622103,1.819258,7.876194,-2.260742,0.415114,0.113742,0.05249,0.056396,-0.572998
-2.38338,3.88618,8.602174,-0.803905,-0.796584,-0.012739,0.235352,0.040527,-0.576416,1.323195,5.496945,5.013555,0.225231,0.124505,-0.095108,-0.294678,-0.344482,-0.410889,2.164828,-3.791141,9.754031,-2.20076,0.030349,0.299232,-0.214844,0.060059,-0.41333,2.896742,-1.906942,10.102095,-2.617995,0.827935,0.350051,-0.02417,0.015625,-0.426758,2.067057,-1.449318,7.614822,-2.670183,1.055692,-0.036683,0.057373,0.092529,-0.575684
-3.198016,1.745788,8.7122,-0.780679,-0.979661,0.170125,0.220215,0.062744,-0.578369,0.67959,10.499799,5.898483,-0.048686,-0.117678,0.113848,-0.281494,-0.344238,-0.417969,1.546691,-1.908966,10.046422,0.368395,0.270691,0.183835,-0.205322,0.073242,-0.437744,0.75609,-4.556283,8.986248,-1.362995,1.565908,0.133049,-0.012451,0.053711,-0.4375,1.354357,-5.084951,5.405743,-1.417535,1.177211,0.644095,0.073486,0.133057,-0.566406
-1.551324,2.295329,9.270004,0.202996,-0.612665,-0.022,0.213623,0.059082,-0.575684,1.608685,8.449206,6.712343,-1.545269,-0.234966,0.364658,-0.280029,-0.331299,-0.436035,0.998533,1.852141,12.407064,0.727944,0.150007,-0.105884,-0.208252,0.066162,-0.4646,-0.119636,-3.81759,8.967343,0.945637,1.185209,-0.070184,-0.009521,0.043213,-0.458008,0.266155,-4.132378,4.907465,1.193334,1.419914,0.679802,0.090088,0.118896,-0.575928
-3.080761,4.439643,9.198911,-0.056953,-1.0509,-0.094789,0.198975,0.064453,-0.581543,2.201589,6.602161,4.495858,-0.149057,0.121986,0.798221,-0.273926,-0.327637,-0.449219,1.835113,0.65231,9.843427,0.406674,0.08297,0.216511,-0.202637,0.057861,-0.476318,1.333175,-0.541268,10.376387,2.07545,1.53637,-0.086587,0.006104,0.014404,-0.467773,0.598232,-0.232524,6.826982,1.932826,1.849503,0.746969,0.120361,0.081543,-0.573486
-1.605537,3.448582,8.708359,-0.411759,-0.689477,-0.089891,0.186035,0.073242,-0.583008,1.703774,10.368138,4.575324,-0.275559,0.143674,0.306526,-0.269043,-0.321533,-0.463867,0.955592,0.305548,8.727894,1.450466,-0.147835,-0.320562,-0.204346,0.042969,-0.500977,-0.007259,2.70707,8.939282,1.75546,2.410404,-0.389506,0.03125,-0.010498,-0.489502,-1.153023,2.613093,7.466805,1.878612,2.171238,1.079758,0.152344,0.053711,-0.581787
-2.479604,3.295742,8.658325,0.135588,-0.79398,0.360124,0.175293,0.073975,-0.580566,0.537635,10.738872,7.95737,-2.879777,0.026809,0.281091,-0.258789,-0.289551,-0.493164,2.106698,0.963621,9.523518,0.731828,-0.116018,0.018016,-0.20166,0.04126,-0.52124,-1.488569,1.841854,9.090202,0.336374,2.22032,-0.079537,0.062988,-0.006836,-0.501465,-1.204775,2.386398,6.271277,0.847467,2.215592,0.806961,0.189697,0.044678,-0.579834
-2.942389,5.239172,11.000417,-0.17658,-0.419424,0.661025,0.159912,0.076172,-0.571777,2.204845,5.628526,5.227181,-3.282243,-0.578511,-0.740357,-0.263428,-0.260498,-0.508545,1.438099,-1.895952,9.316255,0.088516,-0.659618,0.529041,-0.217529,0.038086,-0.532715,-0.840219,1.804924,6.787416,0.697043,2.094637,-0.153179,0.078125,-0.02124,-0.510498,-2.223079,3.767429,7.229099,1.429243,2.338977,0.832443,0.217529,0.014893,-0.573486
-2.620157,2.763742,8.923252,-0.42818,-1.431113,0.599277,0.141602,0.091309,-0.575195,2.798865,9.08955,8.271684,-0.807425,0.170745,-0.392903,-0.245605,-0.247559,-0.528076,3.530442,2.568053,7.014729,2.617865,0.464705,-0.459774,-0.207275,0.006592,-0.552734,-0.942476,-0.172013,8.016217,-0.458973,2.805076,0.102297,0.118408,-0.006592,-0.515137,-2.512355,0.357702,6.805781,-0.997576,2.914446,0.916545,0.263428,0.030762,-0.5625
-1.236822,5.02071,9.803002,-0.090207,-0.746231,0.445366,0.123779,0.099609,-0.582275,1.281281,13.042392,7.101456,-4.09047,0.475631,-0.296172,-0.235352,-0.188721,-0.569824,-0.860968,4.815144,9.370141,1.417037,0.457319,-0.519177,-0.193604,-0.021973,-0.564941,-3.831988,-2.821148,6.291475,1.873258,2.950014,-0.175104,0.164307,-0.040771,-0.516846,-5.986273,-3.728932,6.389588,2.784768,2.141605,1.27287,0.301514,-0.025146,-0.548828
-0.77354,5.031301,8.424168,-1.200207,-1.219183,0.241956,0.109863,0.11377,-0.580566,0.33281,6.31833,5.733057,-6.978529,0.246372,-0.195614,-0.221436,-0.093018,-0.601807,2.39706,1.215458,8.616319,0.203776,-0.755686,0.165022,-0.204834,-0.009033,-0.573242,-3.646563,2.439719,6.955126,3.233877,1.877811,0.295255,0.188721,-0.07251,-0.515869,-2.768735,5.352324,8.206816,4.406837,1.778213,0.050464,0.327881,-0.072998,-0.532227
-2.529041,1.383438,7.354034,-1.28694,-0.678604,0.64332,0.094482,0.147949,-0.575195,0.451855,1.35655,7.997514,-4.730845,-0.022186,-0.437113,-0.22168,-0.013672,-0.609131,2.46715,0.032533,9.30561,1.601726,1.264738,-1.065294,-0.193848,-0.036865,-0.590332,-2.909555,3.562527,7.361037,0.420713,2.542979,-0.575481,0.22168,-0.078369,-0.510742,-4.792128,7.43153,8.409478,0.769606,2.90521,1.682769,0.361084,-0.095459,-0.510986
-1.067434,0.553824,7.945484,-0.486047,-1.854297,1.124698,0.065918,0.168213,-0.57666,2.275979,0.938602,9.563298,-3.391189,-0.067757,-0.721935,-0.214844,0.043945,-0.62085,0.080438,4.360457,8.386679,1.848302,0.711567,-0.73697,-0.171875,-0.068359,-0.594482,-4.628848,-0.221918,6.412015,-0.127646,2.605257,-0.300319,0.261475,-0.076904,-0.494141,-6.317775,1.25574,7.355731,-0.20123,1.948986,1.792397,0.387939,-0.107178,-0.484131
-1.304132,1.007619,7.864493,0.541794,-1.860454,0.975265,0.042969,0.16333,-0.557373,1.720096,0.465708,9.965891,-1.406611,0.687721,-0.552194,-0.193359,0.061768,-0.614502,0.935038,4.494967,8.030776,0.042151,0.661412,-0.833054,-0.166016,-0.079346,-0.605957,-5.24444,-0.981762,5.361476,1.754437,1.991311,-0.459692,0.285645,-0.107666,-0.490479,-4.791198,0.030454,6.145244,2.803977,1.87819,1.923228,0.400146,-0.164062,-0.46167
2.448156,0.077061,5.881041,1.615548,-2.89818,1.581148,-0.019043,0.144775,-0.548828,0.563352,2.980125,9.277233,-1.233449,0.651643,-0.753135,-0.19458,0.07959,-0.630127,0.751746,-0.506002,7.785301,0.332869,0.97402,-0.921184,-0.148193,-0.081055,-0.619629,-3.805972,2.101962,4.837241,2.549546,1.970506,-0.19746,0.314209,-0.131836,-0.47583,-5.037635,6.02477,7.403905,3.859075,1.512147,1.278269,0.412598,-0.210693,-0.430908
3.292719,3.55277,6.077755,3.164961,-2.284906,1.299622,-0.043457,0.104492,-0.530029,0.811333,1.960776,8.505635,-1.924909,0.522309,-0.757586,-0.176514,0.113281,-0.626465,0.058231,0.146625,7.062407,2.629322,1.21464,-1.505412,-0.125488,-0.12793,-0.614502,-5.483179,2.542572,5.403708,1.685467,2.70025,-0.061844,0.352539,-0.155762,-0.445557,-4.655599,6.05169,7.387999,1.70103,1.529408,1.562099,0.425537,-0.249512,-0.397705
3.314005,7.06893,8.602429,1.821064,-2.395159,1.417091,-0.085205,0.089355,-0.513916,0.663619,-0.723609,6.082023,-3.395073,0.505741,-0.668404,-0.168457,0.16748,-0.623535,-0.814597,3.635901,6.658782,2.111248,1.275575,-1.448715,-0.100586,-0.163574,-0.622314,-7.133135,1.814109,5.147405,2.10184,2.091809,-0.181621,0.379395,-0.180908,-0.428955,-5.979359,3.235124,5.881285,2.818683,1.117208,1.164542,0.427002,-0.283936,-0.369873
2.240343,9.796448,8.535785,-0.101394,-2.2793,0.636262,-0.11792,0.101318,-0.491211,1.175263,-6.538418,7.321478,-1.781298,0.889188,-0.489693,-0.151123,0.197998,-0.616455,-2.151955,2.889978,5.917574,1.12054,0.757411,-0.990016,-0.088135,-0.175537,-0.625488,-6.522298,3.036454,4.15075,2.2276,1.71255,0.082935,0.395752,-0.198975,-0.408691,-4.76015,8.124096,7.173505,4.230353,0.902629,1.133574,0.422119,-0.320557,-0.332764
3.599194,6.30019,5.865004,-2.39511,-2.862232,-0.105163,-0.165527,0.126953,-0.468994,-0.313105,-3.328473,5.528907,1.64802,1.134889,-0.386,-0.14502,0.164062,-0.625732,-0.573765,2.529231,5.429111,1.619039,0.357614,-1.343541,-0.069824,-0.214355,-0.622559,-6.147168,4.179804,4.94536,2.138183,1.632459,-0.247919,0.41748,-0.229736,-0.38623,-4.581616,10.224122,8.291673,2.083127,0.789451,1.553844,0.42041,-0.360107,-0.309814
4.468392,1.980835,4.622582,-1.26985,-2.319994,0.066636,-0.193848,0.157227,-0.451416,0.357343,3.259543,7.951899,0.91782,1.047341,-0.86082,-0.126221,0.160156,-0.64209,-0.662666,4.237237,6.873944,0.989905,0.975851,-0.926697,-0.047119,-0.228516,-0.629639,-6.594167,5.342232,4.887324,1.483492,1.311154,-0.177058,0.437988,-0.245605,-0.374268,-3.550558,7.212034,8.90737,0.826251,0.595292,1.770889,0.41333,-0.377441,-0.30542
3.208652,3.610583,7.661526,0.043772,-2.211772,-0.488271,-0.221924,0.148193,-0.426758,-1.262238,-0.059336,5.357953,-1.092139,1.171446,-0.660514,-0.110107,0.168701,-0.639404,-1.742663,3.006016,6.698332,0.231955,0.623254,-0.737943,-0.041748,-0.231934,-0.625732,-6.606295,5.340903,4.635979,0.600103,0.786175,-0.176858,0.439209,-0.250977,-0.355713,-2.777071,6.522175,8.837683,1.538154,0.240394,1.467573,0.394287,-0.401611,-0.283447
4.804892,7.096917,8.524871,-0.855975,-2.026432,-1.194066,-0.245117,0.147949,-0.4021,-0.69424,-2.745864,7.301173,-0.201482,0.567791,-0.803423,-0.105225,0.174805,-0.640381,-1.907541,3.126501,4.488665,1.502153,0.803209,-0.795693,-0.024902,-0.253662,-0.621094,-7.028616,3.899061,3.881854,0.94832,0.652497,0.219457,0.445068,-0.257568,-0.353271,-2.937191,7.973205,8.55762,1.567833,-0.103611,0.857515,0.383789,-0.415283,-0.275146
5.777854,4.408158,7.470058,-2.998583,-1.797523,-1.989304,-0.269287,0.171631,-0.378662,0.707288,0.29785,6.547922,-0.535043,1.280431,-0.043289,-0.086182,0.188965,-0.638184,-2.064708,5.694191,5.093565,1.620328,0.546947,-0.902123,-0.016357,-0.279297,-0.605225,-6.897058,5.330851,4.262372,2.103212,-0.066575,0.333636,0.438477,-0.284424,-0.335693,-1.863612,8.478118,9.098146,1.10347,-0.829,0.845193,0.364502,-0.434814,-0.268799
4.501137,0.816097,7.858169,-3.342285,-0.966313,-2.073805,-0.282959,0.194092,-0.371826,-2.299035,-1.665474,4.200899,-0.761682,1.030637,-0.308234,-0.07373,0.206299,-0.641357,-0.986056,6.62357,5.824951,0.231225,0.373509,-0.118494,-0.008057,-0.275391,-0.613281,-6.061901,9.334248,5.171421,1.374327,-0.569583,0.257794,0.432373,-0.296631,-0.344971,-1.406407,8.834922,8.116439,0.096512,-0.248235,0.49555,0.359375,-0.43042,-0.277344
4.489517,0.799287,10.241291,-2.613836,-0.093899,-2.144209,-0.278076,0.194092,-0.370361,-1.188271,-1.339893,4.391511,0.019316,0.630578,-0.202538,-0.061035,0.202881,-0.643555,-2.003499,5.826816,5.714062,-0.177004,0.778282,-0.226704,0.009033,-0.285645,-0.617676,-6.909831,8.615699,5.10793,-1.253567,-0.498771,-0.040819,0.432373,-0.295654,-0.358643,-2.615226,9.383706,7.074775,-0.53338,-0.491271,0.678306,0.351074,-0.450195,-0.293945
5.696541,1.007964,11.090063,-3.216494,1.282805,-2.175623,-0.256836,0.210205,-0.377686,-2.994605,-0.220057,6.085833,0.466189,0.252332,0.135294,-0.051758,0.196289,-0.641846,-3.288675,6.635847,5.788457,0.129778,0.366173,-0.101555,0.013916,-0.279785,-0.608887,-7.846241,4.132172,3.703929,-1.113288,-0.936076,0.053435,0.423584,-0.275391,-0.369629,-1.808828,8.447979,5.940677,-1.132721,-0.777664,0.26946,0.342285,-0.438965,-0.307129
7.110209,2.235854,10.051375,-3.905628,2.374406,-2.508033,-0.239258,0.23584,-0.409424,-0.961887,0.990269,5.267695,-0.498528,-0.13413,0.339499,-0.057373,0.209717,-0.644531,-2.13801,6.672669,5.51301,-0.55347,-0.011338,0.117164,0.008789,-0.272949,-0.619385,-6.555128,5.206561,4.327678,0.860838,-1.568501,0.209759,0.405762,-0.286133,-0.384277,-1.166365,8.007761,6.419877,-0.888092,-0.696207,-0.001548,0.333252,-0.437988,-0.331543
7.241181,2.255916,7.582165,-6.108682,3.521834,-2.05011,-0.19165,0.282227,-0.426758,-1.342662,-4.044588,4.717779,-0.803324,-0.033875,0.656895,-0.050781,0.212402,-0.636963,-1.660292,4.234304,5.529,-1.48567,-0.051776,0.408015,0.012695,-0.251465,-0.618408,-5.338745,9.252272,5.681671,0.175589,-1.420284,0.319442,0.394287,-0.293945,-0.391602,-1.5161,8.623576,6.274484,-1.162879,-0.785022,-0.352115,0.337158,-0.431396,-0.345703
5.829163,-4.344608,5.452437,-7.330699,4.118413,-0.741693,-0.138672,0.37085,-0.443604,-1.36313,-5.612038,4.710859,2.366856,-0.068031,0.209514,-0.043945,0.172607,-0.651367,-2.698097,2.524671,6.150798,-1.193274,-0.109477,0.766304,0.002686,-0.231934,-0.629883,-7.437137,8.218018,5.981231,-2.635389,-1.082009,0.10574,0.382812,-0.261475,-0.42334,-2.062903,9.79674,6.483864,-1.766174,-0.318272,-0.503435,0.336182,-0.4104,-0.374512
5.962936,-8.082421,4.582252,-4.934242,4.55098,-0.380587,-0.085449,0.439941,-0.458252,-1.756067,-0.90676,5.226237,4.215231,-0.107201,0.300049,-0.053711,0.105957,-0.67041,-1.830172,5.078546,7.21231,-0.95625,-0.44404,0.687042,-0.011963,-0.219238,-0.633789,-7.293799,3.123398,5.16075,-3.294206,-2.175156,-0.050893,0.351318,-0.228027,-0.461426,-2.744387,9.581554,6.900763,-3.064669,-0.417737,-0.465174,0.333984,-0.385986,-0.414307
4.658543,-7.008641,4.478167,-2.259031,4.894976,0.947393,-0.012695,0.486084,-0.461914,-1.254557,2.916637,5.940005,3.901731,-0.506816,0.377523,-0.05957,0.043945,-0.665283,-1.847852,4.773521,8.389524,-2.193303,-0.380631,0.931819,-0.021484,-0.184082,-0.643799,-4.751032,1.279579,5.143003,-1.324068,-2.06579,0.203825,0.326172,-0.213623,-0.484863,-2.736487,6.101629,6.044664,-3.390937,-0.563032,-0.516797,0.33252,-0.345947,-0.455566
3.403194,-5.27315,5.373375,-1.247513,5.099713,1.138168,0.06665,0.501953,-0.484375,-2.077879,6.673846,8.02981,2.652827,-0.527882,0.330754,-0.071289,-0.005859,-0.667725,-2.469891,1.483428,7.435703,-1.650097,-0.488151,0.799969,-0.029297,-0.163086,-0.644043,-6.005679,3.951837,6.075331,-0.440165,-1.21268,0.476835,0.311035,-0.212402,-0.492432,-3.591276,4.86838,5.680419,-1.669598,-0.681616,-0.901873,0.333984,-0.329346,-0.4729
0.411294,-3.035504,6.538338,-2.128708,4.750652,1.577794,0.141113,0.541992,-0.473633,-0.765189,4.81171,9.690299,-0.039163,-0.643438,0.395098,-0.086426,-0.001709,-0.662598,-3.29321,0.90037,6.079678,-0.037738,-0.59797,0.625041,-0.041992,-0.158447,-0.641357,-7.420262,3.976033,6.485788,-1.321869,-1.571122,0.593936,0.285645,-0.197021,-0.513916,-4.096386,7.546136,6.891461,-0.796255,-1.232618,-1.162242,0.323486,-0.306885,-0.493652
-1.433035,-6.485464,5.545344,-2.826931,4.281073,1.89706,0.221436,0.569336,-0.448486,0.01881,0.906523,9.490455,1.494639,0.102366,0.396478,-0.081543,-0.0354,-0.656982,-1.174477,4.48683,8.239828,1.152727,-1.390751,0.572238,-0.05835,-0.167969,-0.630859,-4.350843,1.108956,5.807423,-0.588243,-2.074748,0.643975,0.264404,-0.18457,-0.5271,-3.099878,5.959917,7.295011,-1.885392,-1.634473,-1.038553,0.316895,-0.269043,-0.519287
-4.606973,-10.689967,4.312701,-1.445282,3.05634,2.28431,0.288086,0.591553,-0.429688,-0.891291,6.540727,10.758187,2.783931,0.21361,0.118027,-0.075684,-0.079102,-0.650635,0.872802,6.498329,9.946028,0.514224,-0.56868,0.464245,-0.069824,-0.185547,-0.632324,-3.170331,2.059541,6.975942,1.088566,-1.12975,0.83289,0.245361,-0.216553,-0.536621,-3.484805,2.34162,6.813149,-0.936414,-1.356087,-1.23847,0.303711,-0.261719,-0.545654
-0.226548,-8.274386,3.861408,1.312223,2.834403,3.192324,0.355713,0.565918,-0.439209,-1.231157,6.204991,8.445033,0.878987,-0.029622,0.550022,-0.081299,-0.095215,-0.649658,-1.161841,5.371519,9.286963,0.392401,-0.391721,0.292048,-0.085693,-0.177246,-0.623535,-5.155969,5.219283,8.141863,1.184776,-1.142197,0.773333,0.218262,-0.224609,-0.536133,-3.751199,4.628032,7.015269,1.066952,-1.895053,-1.17083,0.272461,-0.258789,-0.549561
-3.563552,-0.721142,6.256336,1.290255,3.154186,3.051097,0.428711,0.531982,-0.441406,-1.259545,6.325018,9.19259,1.740607,-0.340443,0.249783,-0.086426,-0.126709,-0.642578,0.113169,6.346242,9.56521,0.393239,-0.6302,0.156223,-0.090088,-0.187988,-0.617188,-3.886183,5.842278,7.470445,-0.244943,-1.773382,0.5049,0.19751,-0.226807,-0.542969,-1.759301,8.094841,8.291536,-0.31576,-1.616904,-0.839764,0.26001,-0.255615,-0.564453
-8.047018,-0.496521,7.116684,-1.000866,2.996095,2.825732,0.491455,0.54248,-0.405762,-0.515142,10.01795,13.695703,-0.597672,-0.22036,0.172762,-0.089844,-0.102295,-0.635986,-0.121482,5.945436,8.60207,-0.900716,0.020319,0.324894,-0.090332,-0.180176,-0.626465,-3.257314,4.483681,7.619617,-0.853701,-1.184264,0.32504,0.175537,-0.219971,-0.557861,-3.235947,4.494658,8.910164,-2.576769,-0.948739,-0.763976,0.246094,-0.21875,-0.596436
-7.767856,-0.27556,6.446351,-1.580325,1.808486,3.284633,0.538818,0.527832,-0.378418,-0.397533,5.321305,9.133436,-2.54779,-0.020612,-0.023863,-0.094971,-0.071289,-0.641846,-1.206556,4.87092,8.561001,-1.069886,-0.29359,0.16944,-0.093506,-0.155029,-0.624268,-4.728167,4.169744,8.267555,-1.16271,-1.614168,0.159816,0.156982,-0.19873,-0.565186,-3.622113,1.53893,7.721848,-1.554502,-1.56544,-1.126782,0.231689,-0.187256,-0.60791
-6.496325,-3.279955,2.831036,-3.022448,1.973185,2.605713,0.574219,0.537842,-0.34375,-0.643085,1.554632,9.298834,-1.330092,0.358539,0.298249,-0.096191,-0.047852,-0.6521,0.419461,6.19948,9.301044,-0.97805,-0.031913,-0.053374,-0.095215,-0.139648,-0.624756,-2.635756,3.138592,8.014869,-1.728927,-2.152037,-0.200621,0.123779,-0.170166,-0.577148,-1.949725,4.771361,8.498171,-0.583733,-1.276122,-0.832706,0.208252,-0.171631,-0.616943
-10.284557,-7.21618,1.073183,-0.650596,1.133816,3.306843,0.62207,0.513672,-0.329102,-2.326812,4.168395,10.210969,1.063493,0.058489,0.22217,-0.093018,-0.060791,-0.64502,-1.291728,5.345358,10.271774,-1.712754,0.178494,-0.241285,-0.095459,-0.111572,-0.624756,-2.462137,2.700608,8.239092,-0.808273,-1.277861,-0.133706,0.094971,-0.156006,-0.577637,-2.84831,6.623268,8.96904,-1.707783,-1.307832,-0.596498,0.18335,-0.144775,-0.63208
-9.914792,-4.85167,1.514768,-0.216542,0.465912,3.389147,0.65625,0.484619,-0.318604,-0.566438,11.123507,13.39368,0.233399,-0.034595,0.083677,-0.089844,-0.057373,-0.641602,0.162555,4.791921,10.207379,-1.526022,-0.123008,-0.269149,-0.09375,-0.089111,-0.633545,-3.889975,5.080516,8.802776,-0.971281,-1.829745,-0.162082,0.074219,-0.141113,-0.592773,-1.219912,3.421362,8.727825,-3.356716,-1.37449,-0.675521,0.162354,-0.086182,-0.654785
-6.631624,-2.91754,0.621153,2.491287,-0.258777,3.567397,0.679688,0.41626,-0.340576,-0.969707,7.364486,11.466106,-4.167213,-0.226032,0.611436,-0.093506,0.006348,-0.647949,1.449057,4.211844,11.826015,-1.925584,0.737871,-0.540143,-0.085205,-0.059814,-0.628418,-0.148373,3.613259,8.390957,-2.406778,-2.347251,-0.447068,0.031982,-0.103516,-0.590088,-1.002479,-1.341675,7.2577,-2.4211,-1.117462,-1.134751,0.137451,-0.046143,-0.652588
-10.407384,7.82884,4.821178,1.262778,-0.003559,3.225394,0.697266,0.35791,-0.341064,0.975312,-0.11966,10.247883,-3.568723,-0.247583,-0.032245,-0.097168,0.064209,-0.638672,-0.004339,1.505981,10.796901,-1.552939,0.878889,-0.443469,-0.060547,-0.031006,-0.635498,0.6869,0.281601,8.428066,-1.387106,-0.969535,-0.133143,0.029297,-0.078613,-0.597656,-0.819075,1.000142,8.949172,0.10542,-1.417062,-1.780241,0.123291,-0.040527,-0.664795
