# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
1.867967,-7.500437,6.088648,0.002327,0.000107,-0.000841,-0.352295,0.255371,0.08374,-0.141517,8.307829,5.189349,-0.009064,0.01155,0.009972,0.260986,0.252197,0.575195,-1.431104,-7.08088,6.683944,0.010797,0.00562,-0.003862,0.609619,0.179199,-0.336182,-0.044661,-7.246572,6.703562,0.007011,-0.00023,0.002553,0.225586,0.31543,-0.573975,0.438232,-6.013578,7.767494,0.009414,-0.000701,-0.008335,-0.241455,0.377686,-0.365967
1.846145,-7.455228,6.069695,5.7e-05,0.003451,0.001835,-0.358887,0.259766,0.080322,-0.143627,8.300026,5.231352,-0.013787,0.000564,0.005685,0.260254,0.252441,0.575928,-1.480141,-7.070122,6.665917,-0.013208,0.005349,0.001668,0.602539,0.183594,-0.338135,-0.039071,-7.221782,6.684021,-0.013326,0.000398,0.012527,0.219971,0.318604,-0.575928,0.471911,-6.033305,7.695518,-0.011759,-0.00734,0.001729,-0.249512,0.384033,-0.369385
1.856703,-7.499681,6.067661,-0.000113,0.000459,-0.003037,-0.356934,0.253906,0.08252,-0.122093,8.296985,5.203286,-0.005172,0.01026,0.008588,0.257812,0.251221,0.57666,-1.444017,-7.114323,6.682837,-0.003872,0.001709,-0.000875,0.601562,0.17749,-0.335449,-0.070406,-7.265663,6.670546,-0.004414,0.00503,0.011193,0.220947,0.311523,-0.574707,0.406731,-6.016525,7.736254,0.016493,0.009148,-0.009707,-0.247559,0.375488,-0.366211
1.884956,-7.450327,6.086613,0.006413,0.001632,0.002663,-0.34668,0.254639,0.072754,-0.14832,8.298964,5.227279,-0.009365,0.003488,0.006739,0.260742,0.260742,0.580322,-1.44958,-7.08299,6.678145,-0.000337,0.006041,-0.000877,0.613281,0.178711,-0.344482,-0.026666,-7.22415,6.682529,-0.001699,-0.002347,0.007333,0.232178,0.310303,-0.584229,0.456844,-6.026645,7.756151,-0.011238,-0.018081,0.001497,-0.237305,0.375732,-0.377441
1.867589,-7.49704,6.076019,-0.008555,0.000123,-0.003055,-0.355713,0.251953,0.075928,-0.102717,8.300157,5.218757,-0.011718,0.004883,0.009494,0.257324,0.255127,0.574707,-1.45588,-7.09949,6.677855,-0.006756,0.001126,0.000165,0.600586,0.179199,-0.342773,-0.04078,-7.24562,6.679891,-0.006706,0.009761,0.012452,0.221191,0.309814,-0.58374,0.462512,-6.036863,7.684758,0.005676,0.012352,-0.005528,-0.24707,0.375244,-0.372803
1.861753,-7.483836,6.093193,0.01338,0.00149,0.000995,-0.356201,0.253418,0.07251,-0.152346,8.28394,5.221573,-0.005927,0.009902,0.006946,0.256104,0.254883,0.576172,-1.439614,-7.076143,6.678063,0.000434,0.007315,-0.000415,0.602783,0.175049,-0.344482,-0.059792,-7.223863,6.687825,-0.001418,-0.002268,0.005756,0.221191,0.30957,-0.584229,0.409223,-6.015504,7.736917,0.003997,-0.005827,-0.004897,-0.246826,0.373047,-0.376221
1.861995,-7.446755,6.094677,-0.005959,0.000704,-0.000383,-0.354004,0.251953,0.086426,-0.128985,8.30975,5.233759,-0.007612,0.00059,0.007744,0.260742,0.252197,0.579834,-1.465951,-7.115301,6.690095,-0.009751,0.001952,0.00275,0.605469,0.17627,-0.334717,-0.022174,-7.255078,6.675936,-0.009532,0.001208,0.012817,0.224365,0.307617,-0.573486,0.488583,-6.02713,7.707875,0.001166,-0.006565,-0.000402,-0.244629,0.375244,-0.362793
1.867459,-7.509667,6.080852,-0.001049,-0.000665,-0.002948,-0.35791,0.256592,0.07959,-0.130072,8.293797,5.196918,-0.009804,0.010347,0.007901,0.26123,0.254883,0.569824,-1.427772,-7.094606,6.666562,0.003087,0.005841,-0.0027,0.601562,0.181885,-0.3396,-0.052686,-7.231945,6.691469,0.002867,0.004789,0.006252,0.220459,0.311768,-0.578857,0.423459,-6.010708,7.748356,3.9e-05,0.008032,-0.007872,-0.250488,0.379883,-0.370605
1.850778,-7.451757,6.100444,0.009109,0.002581,0.001666,-0.354492,0.255371,0.07959,-0.156171,8.29519,5.221837,-0.013823,0.002895,0.008473,0.263428,0.257568,0.575195,-1.465663,-7.081317,6.678423,-0.008915,0.005334,0.002335,0.604492,0.178467,-0.339844,-0.025605,-7.22071,6.682126,-0.012538,-0.002641,0.011383,0.223389,0.311035,-0.580078,0.46714,-6.062472,7.710416,-0.00983,-0.011998,0.004179,-0.247559,0.378418,-0.37085
1.867287,-7.475257,6.096105,-0.007832,0.001339,-0.002513,-0.352783,0.256348,0.080322,-0.106017,8.299204,5.196981,-0.004371,0.007222,0.008505,0.260986,0.258057,0.578125,-1.4406,-7.103775,6.663551,7.4e-05,0.001042,9.3e-05,0.606689,0.180664,-0.3396,-0.057499,-7.269648,6.681609,-0.001848,0.007784,0.010977,0.226074,0.314209,-0.578857,0.444323,-6.011433,7.719513,0.027474,0.009718,-0.013072,-0.243408,0.376709,-0.372803
1.867298,-7.462139,6.091912,0.007746,0.001643,0.003019,-0.354736,0.249023,0.081543,-0.154368,8.293066,5.225263,-0.010933,0.006797,0.007109,0.256348,0.250244,0.577148,-1.450216,-7.076857,6.651741,-0.00119,0.004796,-0.002399,0.604248,0.173584,-0.335449,-0.041193,-7.207103,6.686433,-0.000134,-0.002722,0.006473,0.223389,0.307129,-0.57373,0.441731,-5.99375,7.752932,-0.014629,-0.011526,0.002263,-0.243896,0.371582,-0.367676
1.866385,-7.488461,6.100465,-0.008045,0.001432,-0.001882,-0.361328,0.256348,0.081299,-0.12134,8.296351,5.201867,-0.011107,0.003384,0.00741,0.253174,0.261475,0.578857,-1.46643,-7.119805,6.67256,-0.014036,0.001974,0.00208,0.596924,0.183594,-0.335205,-0.032566,-7.258795,6.671852,-0.012114,0.003992,0.013527,0.218506,0.314941,-0.573975,0.476052,-6.070302,7.690003,-0.005038,0.006709,-0.002531,-0.251709,0.380371,-0.37085
1.872457,-7.477484,6.089241,0.012458,0.000831,0.000231,-0.356201,0.25415,0.074463,-0.137113,8.281337,5.202199,-0.003426,0.010145,0.009419,0.252441,0.262939,0.577393,-1.437748,-7.100955,6.668723,0.008951,0.005917,-0.002745,0.603027,0.179199,-0.343018,-0.041439,-7.262576,6.699613,0.006298,0.000455,0.004606,0.222656,0.311768,-0.584717,0.407942,-6.033252,7.744467,0.015881,-0.002449,-0.009039,-0.245361,0.374756,-0.377686
1.866061,-7.443643,6.125146,-0.005434,0.002478,-6.4e-05,-0.359131,0.251221,0.082275,-0.135458,8.317654,5.233667,-0.009344,0.001798,0.00587,0.248535,0.255371,0.577637,-1.455762,-7.069803,6.697494,-0.007764,0.004807,0.000856,0.600342,0.17749,-0.338379,-0.018872,-7.215891,6.690482,-0.008857,0.000705,0.011736,0.21875,0.309814,-0.575928,0.479076,-6.008717,7.71194,-0.002886,-0.009051,0.001753,-0.251221,0.374512,-0.365479
1.866606,-7.528989,6.064162,-0.000496,-0.000846,-0.002027,-0.355469,0.254639,0.075195,-0.118701,8.292987,5.20729,-0.016208,0.010719,0.011296,0.260498,0.253662,0.581055,-1.443269,-7.106626,6.659932,-0.005177,0.001224,-0.000553,0.603516,0.179688,-0.344971,-0.039499,-7.257728,6.693538,-0.005198,0.006021,0.009262,0.221924,0.309326,-0.58374,0.435285,-6.019008,7.738315,-0.000382,0.009928,-0.008824,-0.247559,0.375244,-0.376953
1.866545,-7.437429,6.098797,0.012287,0.003912,0.003551,-0.355957,0.255127,0.07959,-0.156243,8.28817,5.227399,-0.003174,0.004825,0.006262,0.256348,0.259033,0.578613,-1.462558,-7.082224,6.667058,-0.00268,0.004676,-0.00062,0.602539,0.177734,-0.338623,-0.035296,-7.230278,6.697487,-0.0042,-0.001918,0.00894,0.223389,0.311768,-0.578369,0.444998,-6.050157,7.712882,-0.008047,-0.011253,0.003844,-0.247559,0.376709,-0.370117
1.860119,-7.481751,6.096251,-0.013521,0.000922,-0.004636,-0.356445,0.259277,0.078369,-0.112188,8.312168,5.209624,-0.009547,0.003954,0.005802,0.251953,0.252197,0.575684,-1.459434,-7.101955,6.676007,-0.004516,0.003907,0.001456,0.599121,0.183105,-0.342285,-0.042945,-7.25392,6.679093,-0.005628,0.006797,0.009738,0.21875,0.313965,-0.577881,0.464926,-6.023319,7.708965,0.021113,0.008643,-0.008876,-0.249023,0.379883,-0.371338
1.871851,-7.486873,6.081285,0.012216,-4e-06,0.002572,-0.353516,0.253418,0.080566,-0.155603,8.280856,5.21835,-0.015192,0.007927,0.007676,0.258545,0.261719,0.575684,-1.438076,-7.086517,6.678047,-0.002178,0.006343,0.000235,0.60498,0.179443,-0.342773,-0.043819,-7.235509,6.663972,-0.002773,-0.001438,0.006972,0.224365,0.30957,-0.581055,0.427894,-5.987122,7.764178,-0.011183,-0.00777,-0.00143,-0.245605,0.374512,-0.374512
1.860526,-7.444318,6.098103,0.000597,0.001212,-0.001642,-0.364502,0.250977,0.079834,-0.126902,8.267865,5.208767,-0.006269,0.003081,0.007556,0.256104,0.26001,0.581055,-1.46391,-7.102013,6.687612,-0.008263,0.003144,1e-06,0.594971,0.174072,-0.338623,-0.029155,-7.228391,6.674881,-0.006087,0.0041,0.012832,0.213379,0.308105,-0.575928,0.481117,-6.067959,7.691537,-0.002485,0.001356,0.000972,-0.255127,0.373535,-0.369385
1.877543,-7.488589,6.074897,-0.003263,0.001652,-0.00138,-0.353516,0.254639,0.081543,-0.139217,8.323949,5.203713,-0.004568,0.009378,0.008447,0.255859,0.257812,0.579834,-1.457031,-7.074905,6.679175,0.008534,0.004227,-0.002534,0.604004,0.179443,-0.337646,-0.060338,-7.232324,6.694051,0.002778,0.001602,0.004881,0.224854,0.311768,-0.575439,0.413476,-5.99989,7.751765,0.019878,0.002031,-0.009996,-0.243896,0.379395,-0.366699
1.865968,-7.480701,6.076298,0.002766,0.001981,0.002293,-0.356689,0.260986,0.083496,-0.136297,8.291341,5.225309,-0.019412,0.001786,0.007732,0.26123,0.248291,0.573975,-1.453553,-7.094789,6.688042,-0.017009,0.002488,0.001082,0.600342,0.18457,-0.335205,-0.03956,-7.241391,6.690615,-0.016224,-0.002408,0.01435,0.223877,0.31665,-0.574463,0.480686,-6.015734,7.711557,-0.016451,-0.014012,0.004064,-0.248047,0.380615,-0.368652
1.854225,-7.485566,6.082389,0.001576,0.000845,-0.001984,-0.351074,0.25708,0.082764,-0.12131,8.284447,5.177101,-0.001665,0.009407,0.008327,0.252197,0.255615,0.581055,-1.437897,-7.114684,6.663172,0.00014,0.003152,-0.000782,0.606934,0.178711,-0.337158,-0.047593,-7.265395,6.671789,0.00181,0.007563,0.008035,0.226074,0.310791,-0.575439,0.436711,-6.05372,7.712995,0.007331,0.015368,-0.008893,-0.241211,0.377686,-0.365479
1.8709,-7.441465,6.106865,0.003745,0.001614,0.001951,-0.356934,0.251953,0.081299,-0.15859,8.298926,5.211104,-0.006264,0.004167,0.006504,0.256592,0.260498,0.567871,-1.448512,-7.056128,6.683983,0.004826,0.006957,-0.002254,0.602051,0.173828,-0.337646,-0.03672,-7.208845,6.681562,-0.000462,-0.004488,0.006883,0.222412,0.305908,-0.575439,0.419914,-6.014268,7.709819,0.000836,-0.014663,-0.001562,-0.248047,0.372803,-0.368896
1.86506,-7.503891,6.071789,-0.010754,0.002902,-0.002344,-0.353516,0.26001,0.077148,-0.116633,8.288237,5.229969,-0.020016,0.003302,0.009819,0.257812,0.249756,0.56958,-1.452638,-7.097984,6.672198,-0.014717,0.00068,0.002672,0.605469,0.186768,-0.338623,-0.022616,-7.238074,6.684088,-0.015738,0.00385,0.014573,0.2229,0.318604,-0.582275,0.471634,-6.017548,7.691271,0.005542,0.001163,-0.005853,-0.245117,0.384277,-0.373047
1.864821,-7.449039,6.105355,0.019184,-0.000145,0.000906,-0.361084,0.256836,0.074707,-0.141631,8.281627,5.176307,-0.001466,0.011122,0.007164,0.251953,0.249756,0.571289,-1.446239,-7.100713,6.694003,0.005095,0.006565,-0.002645,0.597412,0.179688,-0.346191,-0.059426,-7.243398,6.694452,0.005126,0.003893,0.004311,0.217285,0.312988,-0.584961,0.415009,-6.00798,7.75059,-0.006504,0.002606,-0.004008,-0.253174,0.377441,-0.375488
1.853483,-7.440602,6.107348,-0.012884,0.002237,-0.001281,-0.356445,0.256348,0.074951,-0.138767,8.328047,5.233035,-0.005097,0.001301,0.007231,0.256104,0.246582,0.582275,-1.471633,-7.086411,6.673268,-0.006248,0.002797,0.001016,0.602051,0.184082,-0.341797,-0.054905,-7.223823,6.687867,-0.009304,0.001489,0.012223,0.221191,0.312744,-0.582031,0.459259,-6.055873,7.693824,0.002009,-0.006061,0.000759,-0.247559,0.380615,-0.37085
1.865183,-7.537026,6.058151,0.002826,-0.000642,-0.004063,-0.356689,0.25415,0.078857,-0.128193,8.286196,5.183748,-0.018298,0.00682,0.010894,0.253906,0.256348,0.579102,-1.420909,-7.099562,6.676606,-0.002725,0.002255,-0.003322,0.603271,0.177002,-0.337646,-0.046987,-7.259079,6.695138,-0.004608,0.002335,0.006803,0.223145,0.310791,-0.579834,0.442133,-5.991972,7.734889,0.013059,0.0037,-0.011455,-0.247314,0.375977,-0.371338
1.8597,-7.418974,6.105762,0.015763,0.00217,0.004301,-0.367188,0.253906,0.083008,-0.142846,8.280355,5.210833,-0.006251,0.006339,0.004402,0.252197,0.259766,0.578857,-1.449041,-7.084635,6.668592,-0.006837,0.008171,0.001506,0.592773,0.178955,-0.331787,-0.030059,-7.23556,6.668228,-0.001664,0.001019,0.00969,0.210693,0.311523,-0.572754,0.464144,-6.047365,7.705866,-0.017621,-0.007456,0.004469,-0.256836,0.375488,-0.363281
1.848495,-7.465615,6.073974,-0.020999,-0.000249,-0.004144,-0.365967,0.260742,0.073975,-0.119706,8.306188,5.222942,-0.004528,0.004045,0.007326,0.254639,0.258301,0.576904,-1.46514,-7.103185,6.687674,-0.001047,0.000188,-0.001039,0.593018,0.187988,-0.342041,-0.050039,-7.249371,6.668518,-0.005693,0.007176,0.011683,0.211182,0.317383,-0.581299,0.424806,-6.039641,7.686403,0.021801,0.010269,-0.009773,-0.25708,0.384033,-0.373779
1.876192,-7.500524,6.080963,0.014132,0.000756,0.002141,-0.354248,0.253418,0.080811,-0.14191,8.305565,5.218608,-0.016731,0.008473,0.008236,0.254639,0.258301,0.581055,-1.427736,-7.069611,6.670225,-0.001989,0.00598,-0.001217,0.602783,0.178711,-0.337158,-0.029782,-7.241523,6.687579,-0.003222,-0.006194,0.006965,0.222656,0.311523,-0.577881,0.452831,-6.000517,7.773974,-0.009024,-0.017229,-0.003559,-0.244873,0.376465,-0.366943
1.858714,-7.434786,6.123851,0.000185,0.001862,-0.001234,-0.358154,0.252686,0.075195,-0.128946,8.269495,5.218863,-0.008787,0.003239,0.008505,0.257812,0.256836,0.575928,-1.448657,-7.117243,6.683412,-0.013524,0.003648,0.002927,0.601562,0.177979,-0.342285,-0.021587,-7.263073,6.693215,-0.010447,0.008497,0.015247,0.220215,0.308838,-0.583984,0.479204,-6.068533,7.682699,-0.007706,0.010296,0.002308,-0.25,0.377686,-0.375
1.859182,-7.499369,6.081692,-0.003007,6.7e-05,-0.002264,-0.350098,0.252686,0.081055,-0.148007,8.321989,5.193392,-0.000881,0.011081,0.007448,0.254883,0.253662,0.581787,-1.439501,-7.091537,6.661344,0.012188,0.006083,-0.003098,0.606934,0.176025,-0.340088,-0.074864,-7.240124,6.699916,0.003463,0.002956,0.005937,0.228271,0.308594,-0.578369,0.373453,-6.018199,7.738602,0.022207,0.001225,-0.012541,-0.239746,0.375977,-0.372559
1.870742,-7.460356,6.090495,0.005121,0.000134,0.002055,-0.355713,0.253174,0.080566,-0.13344,8.314554,5.233981,-0.018442,0.0011,0.008386,0.252686,0.252197,0.580566,-1.44626,-7.052402,6.691652,-0.010446,0.002796,0.001403,0.60376,0.176758,-0.336914,-0.029726,-7.223845,6.678948,-0.009784,-0.004946,0.011042,0.224121,0.310303,-0.575195,0.494058,-6.004394,7.725252,-0.01238,-0.020118,0.003394,-0.247314,0.377197,-0.367676
1.858998,-7.488701,6.091452,-0.00207,0.001191,-0.002354,-0.362305,0.259033,0.082764,-0.123193,8.272487,5.185087,-0.009386,0.009706,0.008316,0.255371,0.258301,0.57666,-1.436811,-7.112115,6.669295,-0.008256,0.00315,-2e-06,0.596191,0.182861,-0.338135,-0.044518,-7.259435,6.677317,-0.00466,0.010114,0.01137,0.215576,0.312988,-0.576904,0.437766,-6.046713,7.715632,0.001894,0.023115,-0.007671,-0.253906,0.378418,-0.367432
1.870861,-7.457018,6.077654,0.005079,0.001625,0.002307,-0.352051,0.251465,0.071533,-0.161421,8.309182,5.210943,-0.001049,0.004027,0.007482,0.256836,0.251709,0.57666,-1.453669,-7.094119,6.69192,0.002908,0.006215,-0.001234,0.60791,0.176758,-0.346436,-0.057316,-7.231046,6.681128,0.00064,-0.003907,0.00746,0.226807,0.308838,-0.588135,0.421539,-6.037561,7.756491,-6.2e-05,-0.018047,-0.000293,-0.241699,0.373291,-0.375732
1.854102,-7.487628,6.049491,-0.005717,0.001537,-0.002725,-0.35083,0.260986,0.076172,-0.115854,8.310402,5.202298,-0.016703,0.004,0.007541,0.259766,0.251709,0.574463,-1.450055,-7.084527,6.670081,-0.007008,0.000458,0.001518,0.605713,0.185791,-0.338135,-0.031563,-7.238964,6.686319,-0.00874,0.005397,0.013355,0.226562,0.31543,-0.582275,0.490219,-6.018539,7.703075,0.014384,0.002615,-0.005612,-0.241455,0.381836,-0.373047
1.875508,-7.488231,6.092879,0.011678,0.000643,0.000798,-0.356445,0.25708,0.078613,-0.132343,8.289977,5.190601,-0.00765,0.009582,0.00914,0.248779,0.250732,0.57666,-1.436728,-7.078445,6.657306,-5.8e-05,0.005659,-0.00126,0.600342,0.178223,-0.342285,-0.062992,-7.251473,6.693997,0.000909,0.001892,0.007336,0.222656,0.312256,-0.583496,0.409184,-5.989466,7.765473,-0.007821,0.001686,-0.004175,-0.249023,0.377686,-0.373535
1.853317,-7.435528,6.096705,-0.007904,0.0019,-0.000556,-0.352783,0.257324,0.078857,-0.129804,8.317545,5.232619,-0.002183,0.001561,0.005623,0.264893,0.257812,0.571045,-1.461076,-7.087809,6.687935,-0.008358,0.003491,0.002513,0.604248,0.181396,-0.338623,-0.029888,-7.234058,6.680359,-0.008725,-0.000322,0.011901,0.225098,0.314453,-0.576904,0.475244,-6.064494,7.694182,-0.006405,-0.009401,0.001465,-0.241699,0.381348,-0.371582
1.876227,-7.516389,6.05138,8.7e-05,-9.9e-05,-0.002815,-0.350098,0.247803,0.079102,-0.120378,8.317062,5.189436,-0.01518,0.00967,0.008562,0.253418,0.260986,0.569824,-1.44547,-7.10697,6.66379,-0.000283,0.002531,-0.001542,0.60791,0.172852,-0.340576,-0.044727,-7.261017,6.690123,-0.001693,0.004867,0.009014,0.228271,0.305908,-0.579346,0.439455,-6.021285,7.711256,0.020773,0.009158,-0.011536,-0.243408,0.37085,-0.371094
1.870051,-7.448441,6.101929,0.012189,0.001955,0.001971,-0.363037,0.254639,0.080322,-0.145426,8.282134,5.220827,-0.013216,0.003136,0.007255,0.257812,0.258057,0.576416,-1.460844,-7.077691,6.678588,-0.00471,0.006417,0.000976,0.594971,0.17749,-0.343262,-0.040142,-7.241807,6.683194,-0.006695,-0.001663,0.009595,0.216553,0.309326,-0.581543,0.443576,-6.011302,7.713583,-0.011596,-0.012765,0.004536,-0.252686,0.374268,-0.372314
1.870246,-7.468991,6.083443,-0.012968,0.000738,-0.003718,-0.358398,0.255859,0.081543,-0.118125,8.319106,5.206875,-0.002207,0.006898,0.006764,0.257812,0.251465,0.580322,-1.445095,-7.102124,6.683299,-0.003063,0.00161,-0.003024,0.600098,0.181152,-0.337158,-0.042252,-7.250646,6.671518,-0.000148,0.006544,0.011259,0.220459,0.310547,-0.578369,0.458871,-6.030656,7.730185,0.006269,0.008805,-0.008944,-0.250488,0.37793,-0.369629
1.864478,-7.490024,6.085619,0.009579,0.000907,0.000153,-0.359619,0.252686,0.080322,-0.139817,8.309995,5.212789,-0.015747,0.008868,0.007852,0.257568,0.259033,0.574219,-1.443685,-7.067604,6.672515,-0.002789,0.007163,-3.6e-05,0.596924,0.17749,-0.337402,-0.061454,-7.233908,6.692515,-0.004404,-0.002739,0.006672,0.219482,0.308594,-0.580078,0.437303,-6.036394,7.748395,-0.005429,-0.007999,-0.001007,-0.250732,0.374512,-0.371338
1.852962,-7.437382,6.111428,0.000723,0.001218,0.000541,-0.360352,0.257324,0.087402,-0.127727,8.28255,5.20256,-0.011875,0.002598,0.00874,0.25708,0.250977,0.578613,-1.459204,-7.122799,6.687867,-0.00817,0.003127,0.001058,0.595703,0.177002,-0.333496,-0.035171,-7.259067,6.674908,-0.011335,0.002659,0.013585,0.216064,0.311035,-0.572266,0.467547,-6.035899,7.690024,0.00847,0.000783,-0.001425,-0.252441,0.379883,-0.366699
1.864464,-7.486317,6.073279,0.000369,0.000841,-0.000157,-0.364014,0.25708,0.087646,-0.144764,8.303869,5.196346,0.000485,0.010774,0.007463,0.257324,0.250244,0.578857,-1.453489,-7.083313,6.684911,0.006173,0.004998,-0.004206,0.593018,0.18042,-0.330811,-0.054442,-7.250728,6.684714,0.005266,0.003021,0.005428,0.21582,0.313477,-0.569092,0.424097,-5.988842,7.756995,0.003935,0.002473,-0.010125,-0.254639,0.378418,-0.362549
1.863998,-7.465617,6.092028,0.002057,0.001228,0.000897,-0.351074,0.248047,0.07666,-0.137126,8.30673,5.218061,-0.012826,-0.000318,0.007814,0.256836,0.253906,0.575684,-1.446949,-7.080504,6.678253,-0.011755,0.003383,0.000753,0.607422,0.170654,-0.338867,-0.02163,-7.216639,6.693408,-0.01094,0.000201,0.011933,0.228027,0.302246,-0.580566,0.465182,-6.04763,7.70802,-0.010752,-0.007395,0.004472,-0.242188,0.368164,-0.372314
1.88071,-7.488973,6.087849,0.001009,0.000561,-0.002051,-0.352783,0.254639,0.083984,-0.098916,8.299149,5.17655,-0.009173,0.0095,0.007777,0.250977,0.247803,0.575439,-1.418963,-7.109751,6.678526,0.000833,0.004456,-0.001374,0.606445,0.18042,-0.337891,-0.041244,-7.252509,6.684068,0.001822,0.001832,0.006601,0.229004,0.310547,-0.575195,0.446924,-6.016994,7.752522,0.013749,0.005329,-0.012356,-0.241455,0.377441,-0.367676
1.858737,-7.433221,6.078436,0.005589,0.002937,0.00348,-0.358887,0.255371,0.077881,-0.16311,8.288261,5.2299,-0.014574,0.007091,0.007525,0.258789,0.253906,0.57959,-1.455253,-7.06122,6.680394,-0.003868,0.009806,0.000569,0.599609,0.178955,-0.342773,-0.041279,-7.211663,6.678908,-0.005142,0.001809,0.008049,0.218262,0.311035,-0.580078,0.451406,-6.031328,7.710743,-0.009873,-0.005163,0.004176,-0.249023,0.377441,-0.371826
1.85172,-7.506883,6.097596,-0.009972,-0.001391,-0.005849,-0.357178,0.267578,0.088379,-0.124128,8.304173,5.216186,-0.003925,0.003393,0.005682,0.258789,0.254395,0.58374,-1.466302,-7.106838,6.674041,-0.011512,-0.002642,0.000554,0.599365,0.193359,-0.332275,-0.062413,-7.270417,6.659102,-0.015105,0.009096,0.014978,0.221191,0.324707,-0.568115,0.414398,-6.017661,7.712417,0.016875,0.010435,-0.00856,-0.247803,0.389404,-0.36084
1.880975,-7.474812,6.084853,0.02005,0.001549,0.002778,-0.357666,0.255615,0.075439,-0.137204,8.309835,5.178753,-0.007624,0.009828,0.007663,0.259521,0.253906,0.583496,-1.42754,-7.091035,6.680011,0.009035,0.005893,-0.001658,0.602783,0.179199,-0.346191,-0.053321,-7.24718,6.684562,0.012088,-0.005488,0.003064,0.217285,0.313232,-0.584473,0.452281,-6.006273,7.755339,-0.012086,-0.018326,-0.003867,-0.248291,0.380127,-0.377197
1.874645,-7.427719,6.116596,-0.011353,0.001687,-0.000704,-0.359375,0.262939,0.075684,-0.134168,8.295602,5.21526,-0.015138,0.000714,0.007155,0.260986,0.25415,0.581543,-1.469955,-7.081773,6.684954,-0.007164,0.006461,0.002773,0.600586,0.187256,-0.339355,-0.025605,-7.213227,6.685848,-0.009886,0.008675,0.012114,0.218994,0.320068,-0.583496,0.481156,-6.06846,7.685067,-0.003629,0.011923,0.004862,-0.250488,0.383789,-0.374268
1.851832,-7.526605,6.080168,0.001763,0.002706,-0.003219,-0.355957,0.256348,0.075439,-0.135328,8.29345,5.180925,-0.005715,0.012879,0.009694,0.254639,0.258057,0.572266,-1.451969,-7.107718,6.675859,-0.003789,0.003834,-0.001751,0.603516,0.182373,-0.344971,-0.081493,-7.281641,6.689997,-0.010033,-0.00172,0.009051,0.2229,0.312988,-0.581787,0.375361,-5.989067,7.756192,0.022506,0.001043,-0.014144,-0.246582,0.379395,-0.373779
1.868552,-7.424535,6.124885,0.014857,0.001978,0.002683,-0.357178,0.249268,0.079102,-0.149411,8.292846,5.220077,-0.01127,0.001102,0.006646,0.262207,0.25708,0.580078,-1.453689,-7.095965,6.680514,-0.005552,0.004105,0.000416,0.601074,0.174805,-0.342041,-0.007102,-7.245846,6.671431,-0.000529,-0.004308,0.007856,0.221191,0.30542,-0.581299,0.511514,-6.014791,7.696581,-0.016235,-0.017709,0.005417,-0.249512,0.37085,-0.372559
1.891077,-7.495015,6.089108,-0.020078,0.000405,-0.003383,-0.35498,0.260986,0.077637,-0.099244,8.310166,5.198167,-0.009363,0.006939,0.008505,0.25,0.255859,0.571777,-1.439867,-7.08974,6.668007,0.000379,-0.001801,-0.001943,0.598633,0.184082,-0.341064,-0.044177,-7.241958,6.693614,-0.001064,0.014111,0.009684,0.22168,0.31665,-0.581299,0.424134,-6.031146,7.720251,0.005073,0.019661,-0.009289,-0.249023,0.384521,-0.372559
1.857407,-7.492008,6.074398,0.016346,0.002923,0.003515,-0.357422,0.25415,0.073486,-0.148898,8.294069,5.201014,-0.013613,0.007234,0.008628,0.256836,0.261963,0.572754,-1.441213,-7.07755,6.673213,-0.004174,0.006707,-0.000775,0.601562,0.178467,-0.341797,-0.068545,-7.212587,6.704482,-0.007697,-0.004964,0.007987,0.221436,0.307861,-0.584473,0.43362,-6.035996,7.72959,-0.005161,-0.018525,0.00035,-0.248047,0.37793,-0.375732
1.856648,-7.426634,6.117516,-0.004185,0.000989,-0.002147,-0.348145,0.253662,0.079102,-0.107554,8.297272,5.2213,-0.002765,0.002455,0.005793,0.263184,0.253174,0.573486,-1.472829,-7.109573,6.682389,-0.0134,0.00225,0.001367,0.609375,0.179932,-0.339355,-0.025869,-7.260913,6.677529,-0.014478,0.003248,0.014368,0.230225,0.313965,-0.57959,0.466856,-6.030152,7.70265,0.020782,0.007168,-0.005865,-0.241699,0.379883,-0.371582
