# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
0.020098,-1.39848,9.73173,0.001391,-0.007875,-0.001044,-0.083984,0.3479,-0.487549,-0.334746,3.076565,9.320498,0.00033,0.003353,0.006508,-0.671143,-0.082275,0.05542,-0.747471,4.511567,8.726868,-0.005265,0.013938,0.001313,0.482178,0.115479,0.912598,-0.181895,3.677994,9.17279,-0.062298,-0.002207,0.007901,0.64209,-0.4104,-0.312988,-0.669275,3.01542,9.284289,-0.052246,0.008431,0.005696,0.470459,-0.411621,-0.644287
0.046932,-1.410831,9.797242,0.001851,0.005397,-0.000122,-0.089111,0.341797,-0.497314,-0.309855,3.084491,9.316794,-0.013698,0.007986,0.008679,-0.674805,-0.070312,0.059814,-0.787491,4.490194,8.734608,-0.012354,0.000746,-0.000114,0.484131,0.122314,0.913818,-0.198665,3.546022,9.108854,-0.013659,0.009731,0.010212,0.638184,-0.419678,-0.325439,-0.717475,2.941997,9.242561,0.022139,-0.002126,-0.008089,0.465332,-0.417725,-0.654785
-0.001793,-1.404533,9.731599,0.002498,0.007052,0.000568,-0.087402,0.344727,-0.494141,-0.354248,3.056064,9.316975,-0.016191,0.008759,0.007076,-0.677246,-0.07666,0.057129,-0.733329,4.473979,8.715983,-0.005199,-0.005967,0.005338,0.488281,0.114746,0.91626,-0.236276,3.641275,9.178832,0.03931,0.001835,0.014309,0.639648,-0.413818,-0.321777,-0.643621,3.107144,9.322818,0.029055,-0.00896,-0.007284,0.468994,-0.415527,-0.649902
0.003126,-1.392648,9.717205,-0.004472,-0.00364,-0.001633,-0.082031,0.338135,-0.491699,-0.318569,3.05581,9.317804,-0.003877,0.003374,0.00887,-0.676025,-0.06958,0.055908,-0.772036,4.506053,8.735551,0.000955,0.014882,-0.004903,0.47583,0.121826,0.91626,-0.187625,3.7187,9.16341,-0.00098,-0.007806,0.005991,0.642822,-0.421387,-0.319092,-0.685105,3.078181,9.296453,-0.01784,0.013103,0.000324,0.473633,-0.421875,-0.648926
0.041416,-1.427234,9.782483,-0.00333,0.002908,-0.00103,-0.093018,0.345703,-0.48877,-0.341897,3.082805,9.289753,-0.006527,0.010465,0.008027,-0.673096,-0.077148,0.060059,-0.783079,4.487485,8.743255,-0.004025,0.001782,0.005017,0.487305,0.115967,0.912109,-0.188638,3.664137,9.167541,-0.041568,0.012501,0.011753,0.634277,-0.415283,-0.31665,-0.729177,3.01547,9.294654,-0.017001,-0.009921,-0.004946,0.460938,-0.414551,-0.648438
-0.000571,-1.399582,9.724259,0.00396,0.006858,0.000315,-0.081055,0.339111,-0.495605,-0.334612,3.06854,9.316154,-0.016937,0.004051,0.007155,-0.674561,-0.068359,0.063721,-0.739833,4.507294,8.708025,-0.006381,-0.005785,0.000403,0.484131,0.117188,0.912354,-0.254578,3.578054,9.148227,-0.014021,0.003847,0.008628,0.645752,-0.418213,-0.325439,-0.626119,2.993667,9.259988,0.012623,-0.008153,-0.002007,0.470947,-0.418945,-0.654785
0.009015,-1.402353,9.751655,0.002608,-0.002945,-5e-05,-0.086182,0.338867,-0.494385,-0.321925,3.054763,9.285033,-0.006522,0.010466,0.008029,-0.677734,-0.076416,0.060303,-0.763088,4.482525,8.71447,-0.009265,0.017662,0.000464,0.480225,0.118652,0.908447,-0.192821,3.631233,9.166424,0.032581,-0.01002,0.011381,0.63916,-0.419922,-0.322754,-0.715603,3.086987,9.296995,0.019049,0.012749,-0.00847,0.467773,-0.417725,-0.655518
0.021548,-1.399079,9.771869,0.00378,0.004524,-5.6e-05,-0.087646,0.340576,-0.498779,-0.352675,3.068781,9.320971,-0.007181,0.003163,0.006885,-0.676758,-0.077393,0.062744,-0.788289,4.497793,8.734994,0.006281,-0.005906,0.001817,0.484863,0.119141,0.914307,-0.196589,3.717316,9.173135,-0.005527,0.01139,0.010871,0.638184,-0.418457,-0.325684,-0.669457,3.067705,9.312408,-0.020473,-0.010977,0.003725,0.46582,-0.417725,-0.657959
-0.009071,-1.406399,9.767889,-0.002833,0.003151,-0.001318,-0.087402,0.342041,-0.494629,-0.295032,3.053682,9.330383,-0.012643,0.006011,0.007373,-0.679688,-0.076904,0.05957,-0.720679,4.518011,8.729202,-0.010582,0.007409,-0.001438,0.481934,0.116211,0.908447,-0.235879,3.65211,9.154827,-0.030055,0.002875,0.00878,0.640869,-0.416504,-0.320801,-0.697249,3.026351,9.293399,0.007108,0.006049,-0.005672,0.470459,-0.41626,-0.653564
0.028253,-1.40883,9.753672,-0.002457,-0.000292,0.000829,-0.087158,0.341553,-0.5,-0.342611,3.040809,9.296841,-0.009518,0.009267,0.006934,-0.678467,-0.07666,0.055664,-0.812172,4.47685,8.729026,-0.011325,0.011905,0.005344,0.482178,0.122803,0.915527,-0.196088,3.599154,9.138529,-0.015025,-0.00736,0.010769,0.636963,-0.419922,-0.325928,-0.690973,3.055635,9.279642,-0.001941,-0.011213,-0.003784,0.467285,-0.417236,-0.657227
0.00682,-1.402396,9.75165,5.8e-05,0.006492,-0.001018,-0.085693,0.349121,-0.495361,-0.334099,3.052658,9.296843,-0.008131,0.006063,0.008338,-0.67334,-0.075439,0.064209,-0.760596,4.50082,8.724404,0.008061,-0.013091,-0.002253,0.485352,0.118408,0.919434,-0.201832,3.634516,9.134588,0.021887,0.014336,0.01002,0.639648,-0.40918,-0.318604,-0.678402,3.016114,9.28737,-0.003702,0.008067,-0.000141,0.468018,-0.4104,-0.654297
0.00771,-1.405675,9.722671,0.0027,-0.00018,-0.001875,-0.084717,0.34082,-0.490479,-0.330669,3.070056,9.319393,-0.004092,0.005278,0.008128,-0.675049,-0.072266,0.061279,-0.728742,4.515655,8.722851,-0.005644,0.015017,0.00291,0.487549,0.118164,0.913818,-0.235798,3.711897,9.18185,0.007412,-0.001639,0.01332,0.642334,-0.417236,-0.317871,-0.716122,3.048546,9.329524,0.01563,0.002897,-0.006453,0.47168,-0.41748,-0.647217
0.022588,-1.396635,9.78831,0.004592,-0.000519,0.003022,-0.079346,0.338867,-0.495117,-0.340324,3.087529,9.309451,-0.014139,0.006102,0.005071,-0.677002,-0.080811,0.055664,-0.811393,4.49379,8.714395,-0.006408,0.006533,-0.001708,0.486572,0.115967,0.913086,-0.187516,3.669638,9.15891,-0.038093,-0.003724,0.004838,0.645508,-0.418945,-0.320312,-0.66573,3.078469,9.32104,-0.006137,-0.013584,0.0007,0.475586,-0.418213,-0.654053
0.010703,-1.388995,9.737477,-0.004173,0.007029,-0.0035,-0.08374,0.34082,-0.496338,-0.317585,3.039562,9.309187,-0.020479,0.003252,0.009605,-0.684082,-0.074463,0.06543,-0.743945,4.498122,8.747875,-0.007405,-0.007097,0.004003,0.478271,0.120361,0.922607,-0.193368,3.588591,9.132789,-0.008182,0.008356,0.014615,0.644043,-0.417725,-0.323975,-0.672529,3.024569,9.243578,-0.010551,0.00431,-0.003848,0.47168,-0.417969,-0.65332
0.006521,-1.418811,9.724461,0.001147,-0.002751,0.000204,-0.087646,0.34668,-0.48584,-0.350833,3.060874,9.296669,0.011396,0.008907,0.007497,-0.673096,-0.07251,0.065918,-0.73876,4.475851,8.718939,-0.010869,0.008315,0.002122,0.485107,0.118652,0.916016,-0.217238,3.666555,9.167532,0.016563,0.001162,0.009005,0.637207,-0.415283,-0.315918,-0.699837,3.035548,9.283929,0.007112,-0.003783,-0.001766,0.464355,-0.416016,-0.644775
0.038397,-1.391378,9.772258,0.004049,0.001778,0.002311,-0.085449,0.339111,-0.493164,-0.294384,3.111855,9.354373,-0.020084,-1.9e-05,0.003326,-0.669678,-0.076904,0.053955,-0.78748,4.49997,8.720095,0.010091,0.010898,-0.001231,0.483643,0.115479,0.912354,-0.186183,3.665144,9.173948,-0.007489,-0.003017,0.009059,0.640381,-0.419434,-0.320068,-0.646537,3.038037,9.316502,0.004692,-0.000122,-0.005139,0.468994,-0.419434,-0.647461
0.00415,-1.415148,9.753496,-0.008875,0.00505,-0.002281,-0.088135,0.339844,-0.496582,-0.357519,3.002531,9.287646,-0.025987,0.014409,0.013444,-0.675293,-0.083496,0.052979,-0.773493,4.514799,8.731828,0.004657,0.001799,0.001174,0.480469,0.122559,0.913574,-0.213925,3.652553,9.166427,-0.006441,0.011572,0.010772,0.641602,-0.419678,-0.322266,-0.734477,3.088396,9.303095,0.011527,0.008516,-0.005242,0.46875,-0.422852,-0.653564
-0.004153,-1.40567,9.719009,0.007638,0.00278,8.1e-05,-0.089111,0.345947,-0.496094,-0.361586,3.059814,9.30818,0.016865,-0.000957,0.004276,-0.67627,-0.079834,0.049805,-0.737103,4.520003,8.727783,-0.013388,-0.005299,0.003675,0.476074,0.119385,0.913086,-0.245576,3.65865,9.168118,-0.016051,0.000276,0.009367,0.636475,-0.411621,-0.321533,-0.680786,3.027883,9.308285,-0.027821,-0.020918,0.000849,0.46582,-0.413574,-0.651367
0.013804,-1.404204,9.779191,0.000185,-0.006964,-2.8e-05,-0.093994,0.3396,-0.495361,-0.295144,3.131498,9.330145,-0.013398,0.007248,0.007747,-0.665527,-0.080811,0.060059,-0.772244,4.49338,8.720344,-0.020848,0.013037,0.002204,0.479736,0.119873,0.918945,-0.167737,3.622551,9.145254,-0.003489,-0.012319,0.008412,0.631104,-0.419678,-0.320068,-0.656113,3.004286,9.259977,0.010326,0.011624,-0.005096,0.462402,-0.418945,-0.652832
0.040215,-1.416383,9.792113,0.001031,0.011892,0.00102,-0.092041,0.345215,-0.488525,-0.364845,3.03495,9.301043,-0.033175,0.011124,0.009825,-0.671631,-0.080078,0.054932,-0.793617,4.456615,8.700085,0.003822,-0.005777,0.000709,0.481689,0.118408,0.917725,-0.185305,3.664768,9.184105,0.001421,0.016682,0.011105,0.636475,-0.418213,-0.313721,-0.727074,3.077671,9.322511,0.010601,-0.004513,-0.006686,0.466064,-0.416016,-0.64502
-0.019838,-1.389502,9.673766,-0.002335,0.003393,-0.001607,-0.08667,0.344971,-0.495117,-0.32275,3.01606,9.299115,0.011069,-0.000696,0.006625,-0.672852,-0.07959,0.060059,-0.715309,4.517573,8.723008,0.012957,0.004504,-0.003596,0.476807,0.11084,0.924561,-0.26354,3.655169,9.141404,-0.006713,0.004132,0.009747,0.637695,-0.418213,-0.321289,-0.647014,3.047272,9.28504,-0.005417,-0.001816,0.000966,0.469727,-0.415527,-0.653564
0.016961,-1.419653,9.768231,0.001074,-0.005781,-0.000384,-0.093262,0.332275,-0.484863,-0.321849,3.128295,9.329805,0.004742,0.014351,0.007953,-0.677979,-0.074219,0.050781,-0.793108,4.514151,8.734919,-0.009644,0.018738,0.002057,0.474365,0.117676,0.919189,-0.185863,3.671775,9.164874,-0.004444,-0.012977,0.010448,0.634277,-0.424805,-0.313232,-0.721101,3.05801,9.310717,0.004282,0.003548,-0.007618,0.463867,-0.423584,-0.645508
0.040175,-1.419675,9.763141,0.004182,0.00665,0.001682,-0.092529,0.341064,-0.490234,-0.346435,3.07809,9.309985,-0.038638,-0.001154,0.006502,-0.675781,-0.077393,0.062012,-0.779196,4.500262,8.724067,-0.008076,-0.016553,0.002606,0.482422,0.125977,0.913574,-0.180313,3.643332,9.14958,-0.019543,0.014311,0.011101,0.631836,-0.420898,-0.317139,-0.658661,3.026103,9.2804,-0.014849,-0.015961,0.004102,0.462891,-0.418213,-0.649414
-0.007362,-1.390204,9.717552,-0.001416,0.005496,-0.002572,-0.087402,0.347412,-0.494873,-0.303644,2.994271,9.309789,-0.003911,0.010606,0.009799,-0.682129,-0.07959,0.052734,-0.726418,4.495258,8.732601,-0.015428,0.01187,0.001452,0.484131,0.118896,0.915527,-0.238145,3.624523,9.155137,0.00526,0.004264,0.00927,0.639404,-0.411133,-0.322754,-0.677291,3.036738,9.286317,0.020245,0.016466,-0.008756,0.468018,-0.410889,-0.652588
0.020331,-1.406923,9.753967,-0.001641,-0.00214,-0.000116,-0.084473,0.341797,-0.491943,-0.373158,3.098402,9.304082,0.012986,0.007583,0.005089,-0.670898,-0.077881,0.063232,-0.800969,4.466597,8.691817,0.003993,0.009316,0.004876,0.472412,0.121826,0.911865,-0.194689,3.666254,9.16624,-0.002241,-0.006305,0.010906,0.641602,-0.417725,-0.31665,-0.70833,3.079792,9.346444,-0.006728,-0.007391,0.000682,0.469238,-0.415527,-0.649414
0.028012,-1.41639,9.735817,-0.000364,0.00463,-0.000342,-0.095703,0.341797,-0.495117,-0.31049,3.086545,9.305687,-0.02877,0.002128,0.009577,-0.682129,-0.079346,0.057861,-0.756462,4.524632,8.742962,0.010737,-0.005283,-0.005796,0.481689,0.11499,0.911621,-0.211777,3.6577,9.144788,-0.003123,0.006083,0.008276,0.63208,-0.417236,-0.322266,-0.675276,3.036429,9.264433,-0.001221,0.000555,-0.003518,0.457275,-0.415527,-0.653076
0.001373,-1.407639,9.746529,0.004037,0.00059,0.000506,-0.088623,0.340332,-0.497314,-0.336555,3.010003,9.312106,-0.012223,0.011896,0.008718,-0.681396,-0.073975,0.05957,-0.762041,4.512289,8.708977,-0.015932,0.011175,0.006943,0.487305,0.112793,0.91333,-0.223572,3.663355,9.188022,-0.016568,-0.000745,0.012931,0.640625,-0.421143,-0.32373,-0.696088,3.056767,9.29195,-0.000934,-0.005675,-0.005303,0.467529,-0.419922,-0.655029
0.043924,-1.397087,9.770756,0.000953,-0.001624,-0.001772,-0.08252,0.335205,-0.494629,-0.322553,3.074817,9.323039,0.002744,-0.000484,0.003106,-0.671143,-0.077637,0.0625,-0.788731,4.495424,8.718843,-0.005003,-0.000368,-0.002924,0.474121,0.120117,0.923096,-0.191682,3.598154,9.155671,-0.013604,9.7e-05,0.006311,0.642334,-0.42334,-0.319824,-0.640301,3.005972,9.274763,-0.008818,-0.000529,0.002764,0.469482,-0.422363,-0.649658
0.010734,-1.411278,9.773811,-0.006589,0.008843,-0.001478,-0.095215,0.343994,-0.484863,-0.313657,3.087217,9.322953,-0.015347,0.013215,0.01296,-0.677002,-0.080811,0.05835,-0.747335,4.495404,8.735178,-0.004684,0.003383,0.000706,0.482422,0.114014,0.910889,-0.211608,3.659761,9.153969,0.026738,0.008417,0.016018,0.633057,-0.418457,-0.313232,-0.746672,3.057992,9.298641,0.027047,0.013893,-0.012352,0.460693,-0.416748,-0.641113
-0.001566,-1.403932,9.722926,0.004652,0.001324,0.001806,-0.087891,0.339355,-0.498047,-0.365294,3.049555,9.302041,-0.014357,0.003394,0.004635,-0.677734,-0.075439,0.057373,-0.777094,4.503878,8.708584,0.002121,0.005232,0.000434,0.483398,0.116943,0.91626,-0.237624,3.695459,9.184631,-0.018676,-0.001028,0.008807,0.640869,-0.422607,-0.323975,-0.680625,3.078661,9.305702,-0.018563,-0.025236,0.004308,0.467529,-0.42334,-0.654297
0.021565,-1.390524,9.768736,0.001603,-0.004617,-0.001279,-0.085938,0.341797,-0.491211,-0.288223,3.061894,9.310523,-0.004327,0.004979,0.006638,-0.671143,-0.070801,0.055664,-0.763644,4.506064,8.747487,-0.011701,0.00787,-0.002337,0.484375,0.118164,0.920654,-0.173793,3.622851,9.12468,-0.023731,-0.00632,0.007733,0.639404,-0.419189,-0.317627,-0.655758,3.015972,9.25899,0.000281,0.014749,-0.005914,0.469971,-0.416992,-0.647705
0.039407,-1.416843,9.779654,-0.000216,0.006041,0.000636,-0.084717,0.338623,-0.486572,-0.360865,3.076053,9.319345,-0.014695,0.01025,0.008179,-0.678467,-0.077637,0.057373,-0.773846,4.475528,8.692944,-0.007397,-0.004773,0.007586,0.48999,0.120361,0.916016,-0.204098,3.616832,9.17406,-0.004381,0.014244,0.012209,0.640869,-0.419434,-0.313965,-0.702304,3.037148,9.305358,-0.001828,-0.008109,-0.003243,0.468994,-0.417236,-0.643799
-0.012664,-1.400061,9.695675,-0.004868,0.004717,-0.001171,-0.080322,0.344238,-0.491943,-0.32548,3.038969,9.281987,-0.014394,-0.000185,0.007374,-0.676025,-0.07959,0.056396,-0.740938,4.505327,8.741935,0.007574,0.006823,-0.00744,0.470459,0.114014,0.915283,-0.238111,3.64438,9.134399,0.013878,0.000594,0.008171,0.645996,-0.415283,-0.317383,-0.658979,3.017252,9.280469,0.007926,0.001812,-0.000778,0.475342,-0.415527,-0.649658
0.016377,-1.43469,9.75734,0.000278,-0.004199,-0.001854,-0.096924,0.34082,-0.492676,-0.336928,3.087032,9.28187,0.008105,0.015679,0.008297,-0.672363,-0.07251,0.060547,-0.784673,4.50421,8.725965,-0.008185,0.010504,0.007414,0.481201,0.116455,0.915283,-0.199414,3.719216,9.168986,0.001235,-0.010755,0.013092,0.628174,-0.420654,-0.320312,-0.742815,3.108767,9.305402,0.013906,0.004097,-0.009284,0.45752,-0.421387,-0.650635
0.027765,-1.399356,9.750686,0.011229,0.006423,0.003879,-0.088623,0.339844,-0.492676,-0.346668,3.099566,9.306538,-0.020991,-0.001947,0.006888,-0.669189,-0.079102,0.055908,-0.731834,4.504818,8.721329,-0.009421,-0.013682,-0.00268,0.485107,0.125244,0.9104,-0.187335,3.647966,9.150501,-0.043995,0.013014,0.005063,0.641602,-0.418701,-0.317871,-0.636724,3.026967,9.282846,-0.036003,-0.018922,0.007183,0.467041,-0.419922,-0.648193
0.015081,-1.391478,9.752515,-0.005524,0.001875,-0.003668,-0.086426,0.347656,-0.498535,-0.261957,3.006516,9.318675,-0.02526,0.0115,0.008668,-0.678955,-0.081299,0.050293,-0.788527,4.482428,8.742742,-0.005019,0.027312,0.002603,0.483398,0.120361,0.914795,-0.215216,3.567838,9.158423,0.003576,0.000228,0.013399,0.640625,-0.413818,-0.325439,-0.670878,2.995195,9.276094,0.017417,0.017686,-0.010775,0.470459,-0.410156,-0.656738
0.002816,-1.42604,9.759286,0.000346,0.003478,-0.001068,-0.089844,0.342285,-0.494141,-0.417941,3.059945,9.31092,0.022025,0.009826,0.007821,-0.674316,-0.071777,0.05957,-0.82256,4.501474,8.718201,0.021589,-0.012412,0.000297,0.483398,0.126221,0.907959,-0.233587,3.678351,9.181588,0.02603,0.009266,0.009246,0.638428,-0.41626,-0.31958,-0.733459,3.069401,9.334995,0.012342,-0.003767,-0.000188,0.469238,-0.416992,-0.651855
-0.005298,-1.360513,9.71812,0.008632,0.003264,-0.000491,-0.085449,0.350586,-0.499512,-0.281579,3.158106,9.31561,-0.01324,-0.006049,0.004207,-0.675049,-0.073975,0.0625,-0.67763,4.579272,8.71227,-0.008107,-0.001031,-0.004555,0.485352,0.124268,0.915527,-0.232707,3.740411,9.158289,0.003913,-0.002723,0.010789,0.640869,-0.409912,-0.325928,-0.674617,3.090994,9.323059,0.009711,-0.000751,-0.004751,0.470215,-0.412109,-0.658447
0.056402,-1.42175,9.781944,-0.005165,-0.005946,0.000698,-0.084229,0.345215,-0.496338,-0.316383,3.045031,9.327528,-0.040443,0.017673,0.012469,-0.677246,-0.076416,0.062988,-0.805987,4.472356,8.717868,-0.039458,0.02272,0.009945,0.481201,0.12085,0.913574,-0.181713,3.679825,9.162166,-0.050375,-0.008383,0.011067,0.642822,-0.410889,-0.321289,-0.682759,3.088414,9.296078,-0.021993,-0.015434,-0.001486,0.47168,-0.414062,-0.653076
0.019868,-1.397384,9.763391,-0.004619,0.010079,-0.000215,-0.086426,0.34082,-0.49585,-0.356219,2.983637,9.280942,0.003894,-0.001801,0.003764,-0.674316,-0.071533,0.066406,-0.772833,4.455129,8.731036,-0.006985,-0.022468,-0.00246,0.48999,0.117432,0.917725,-0.177905,3.535522,9.12399,-0.022979,0.013707,0.007515,0.637207,-0.41626,-0.321289,-0.633929,2.951171,9.17243,-0.023069,-0.001101,0.002752,0.466553,-0.416016,-0.654541
-0.007891,-1.42681,9.702858,-0.003838,0.001476,-0.002553,-0.081787,0.342773,-0.489258,-0.295965,3.123956,9.325011,0.014362,0.011337,0.009274,-0.678467,-0.076416,0.064697,-0.710347,4.481852,8.704495,0.015974,0.015982,0.003906,0.479248,0.118408,0.914307,-0.25528,3.6347,9.159792,0.049017,0.006334,0.014904,0.64502,-0.419678,-0.315674,-0.716911,3.027743,9.321592,0.042702,0.02006,-0.011455,0.475342,-0.421143,-0.648682
0.031159,-1.422753,9.786873,0.008479,-0.00134,0.002555,-0.091553,0.340332,-0.493164,-0.35425,3.113834,9.321511,-0.032874,0.003685,0.00429,-0.673828,-0.076416,0.068115,-0.816901,4.521749,8.698895,0.027673,0.020857,-0.006574,0.46582,0.122314,0.911133,-0.212735,3.741294,9.209281,0.005693,-0.005294,0.005799,0.636719,-0.418701,-0.318359,-0.714465,3.122685,9.356208,0.005705,-0.012461,-0.002589,0.464111,-0.42041,-0.650146
0.001481,-1.400827,9.727046,0.004424,0.006176,0.000636,-0.102295,0.343994,-0.498291,-0.296259,2.988132,9.279395,-0.024558,0.004502,0.010263,-0.682861,-0.076172,0.057129,-0.775696,4.566138,8.752445,-0.014916,-0.013219,0.004739,0.481201,0.112549,0.908447,-0.201114,3.685917,9.115271,-0.035401,0.005137,0.012825,0.625,-0.416748,-0.320801,-0.68417,3.06884,9.265557,-0.016574,0.000623,-0.002737,0.453125,-0.413574,-0.655518
-0.004767,-1.370873,9.736396,0.003484,0.001697,-0.00201,-0.090576,0.338867,-0.499512,-0.370396,3.082506,9.316864,0.022625,0.012691,0.00749,-0.680664,-0.071045,0.057373,-0.727516,4.488181,8.729292,-0.04829,0.001622,0.008964,0.483398,0.122559,0.919922,-0.207214,3.587838,9.164825,-0.035217,0.00408,0.010449,0.635254,-0.421143,-0.32666,-0.6767,3.014726,9.25674,-0.025082,-0.014118,0.002117,0.465576,-0.42334,-0.655518
0.036023,-1.398695,9.794696,-0.005921,-0.002256,0.000423,-0.085449,0.347412,-0.489502,-0.298119,3.135515,9.336483,-0.018365,-0.001718,0.004511,-0.681641,-0.080811,0.055664,-0.773473,4.416858,8.705341,0.001688,0.006842,-0.003271,0.482178,0.116699,0.908447,-0.212893,3.566164,9.142679,0.018528,-0.000453,0.008727,0.640869,-0.412598,-0.315918,-0.636714,2.96485,9.255112,0.017241,0.014099,-0.004483,0.468994,-0.411377,-0.647705
0.00438,-1.431195,9.77027,-0.00766,0.009972,-0.001299,-0.088623,0.341553,-0.5,-0.321216,3.005505,9.287539,-0.032488,0.014038,0.013587,-0.680664,-0.083496,0.056152,-0.768775,4.499183,8.711722,0.032521,0.006059,-0.000425,0.478271,0.123047,0.91626,-0.227529,3.721598,9.182385,0.046437,0.004217,0.014628,0.637207,-0.41748,-0.324219,-0.774087,3.131542,9.335303,0.044399,0.007656,-0.012123,0.468994,-0.417725,-0.659912
0.003071,-1.427291,9.694053,0.003498,-0.001761,-0.000401,-0.091064,0.3479,-0.492188,-0.360573,3.038692,9.313094,0.015231,-0.000793,0.004291,-0.681641,-0.081299,0.056885,-0.767115,4.56378,8.73278,0.007159,0.007552,-0.002498,0.485596,0.12207,0.919678,-0.219186,3.738067,9.170267,-0.04741,-0.002916,0.006938,0.63623,-0.411133,-0.317383,-0.654657,3.111379,9.31549,-0.042423,-0.030706,0.006059,0.464355,-0.411865,-0.650146
0.022142,-1.416181,9.776103,0.003818,-0.003851,-0.001057,-0.083984,0.344971,-0.489014,-0.297011,3.119577,9.337184,-0.006824,0.008133,0.0081,-0.682861,-0.077393,0.052979,-0.776586,4.52581,8.727863,-0.034082,0.005842,0.004898,0.490723,0.123535,0.918701,-0.190982,3.567107,9.130855,-0.049483,-0.000717,0.008827,0.64209,-0.414062,-0.316406,-0.643139,2.943354,9.206697,-0.020185,0.019841,-0.002492,0.469971,-0.412354,-0.648193
0.036941,-1.40636,9.789236,0.006424,0.008333,0.001293,-0.079102,0.345947,-0.490234,-0.358147,3.059665,9.301706,-0.031417,0.009707,0.009209,-0.670898,-0.075195,0.059326,-0.768967,4.450915,8.711868,-0.022532,-0.009258,0.005204,0.47876,0.123779,0.907959,-0.185061,3.584867,9.154541,0.03123,0.011291,0.013332,0.647217,-0.411621,-0.316162,-0.723749,3.005936,9.273251,0.032178,-0.008921,-0.007218,0.475342,-0.412842,-0.646484
-0.026815,-1.36767,9.705359,-0.002833,0.003148,-0.001323,-0.091064,0.347656,-0.498047,-0.323522,3.024081,9.314208,-0.001879,0.000921,0.005046,-0.676514,-0.075684,0.061279,-0.723934,4.469311,8.713232,0.013535,0.008607,-0.002679,0.475342,0.124756,0.914551,-0.236386,3.721824,9.17832,0.033263,-0.001836,0.010733,0.634277,-0.412354,-0.324951,-0.629236,3.111704,9.327444,0.01834,-0.0014,-0.004987,0.463867,-0.410645,-0.657227
0.04896,-1.431788,9.760081,-0.008251,-0.003512,-0.001385,-0.093506,0.349121,-0.49292,-0.336248,3.102285,9.324268,0.004704,0.013411,0.007873,-0.669922,-0.081299,0.060791,-0.801579,4.520362,8.736365,0.013212,0.017892,-0.002279,0.482178,0.124512,0.905762,-0.187527,3.735521,9.187127,-0.035435,-0.005314,0.011036,0.631836,-0.410889,-0.319092,-0.732312,3.092021,9.333279,-0.020684,0.009946,-0.001597,0.465576,-0.411621,-0.650879
0.016009,-1.418308,9.759711,0.004824,0.008302,0.002374,-0.087402,0.345947,-0.501221,-0.331352,3.081752,9.321925,-0.024374,0.001792,0.006723,-0.678223,-0.073486,0.061279,-0.764042,4.535257,8.742323,-0.009106,-0.010733,0.002199,0.486084,0.115234,0.913818,-0.203306,3.58874,9.134953,-0.044909,0.0115,0.009263,0.638184,-0.411133,-0.329834,-0.667264,2.96651,9.255199,-0.022876,-0.02531,0.000725,0.468018,-0.41333,-0.662842
-0.001097,-1.408336,9.721602,0.00192,-0.002059,-0.001736,-0.083496,0.339111,-0.493652,-0.295594,3.029497,9.304755,-0.018789,0.007976,0.007481,-0.679688,-0.083984,0.056152,-0.738312,4.489303,8.735677,-0.02487,0.005683,0.004224,0.48584,0.11499,0.911133,-0.222783,3.582879,9.135567,0.020365,-0.001755,0.011097,0.642578,-0.420898,-0.318359,-0.641279,2.996651,9.265852,0.026654,0.014018,-0.007348,0.472412,-0.420166,-0.64917
0.039859,-1.394213,9.774897,0.002458,0.000292,-0.000826,-0.083984,0.340332,-0.494873,-0.344734,3.041905,9.315445,0.007896,0.008116,0.005899,-0.677002,-0.072754,0.061523,-0.783969,4.467642,8.73591,0.003409,0.003691,-0.000855,0.479248,0.121094,0.9104,-0.19,3.693152,9.192889,0.029187,-0.003099,0.011471,0.645264,-0.422119,-0.321777,-0.737823,3.09213,9.3459,0.011223,0.002997,-0.003231,0.473633,-0.420654,-0.650635
0.021219,-1.408537,9.769163,4.7e-05,0.005299,-0.002828,-0.091309,0.344971,-0.498047,-0.314356,3.108819,9.288395,-0.009307,0.004049,0.008609,-0.677979,-0.07373,0.060303,-0.7577,4.513894,8.738113,0.010471,0.005089,-0.002599,0.489258,0.118896,0.915771,-0.194796,3.730769,9.175077,-0.015718,0.00724,0.011497,0.634766,-0.416504,-0.32373,-0.676561,3.0707,9.283659,-0.005929,-0.01055,-0.001864,0.465088,-0.414062,-0.655029
