# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
-0.647885,-7.828736,3.309149,-1.244305,-1.706974,-2.155286,0.159668,0.689941,-0.269775,-6.347356,4.711727,6.77101,-0.002226,1.244524,0.093867,0.335449,-0.361328,-0.288086,7.035228,-6.773354,3.451469,0.501803,-0.10389,-0.017616,-0.423828,0.297607,-0.287354,0.573984,-8.470757,3.403365,-0.241889,1.693079,0.370327,0.130859,0.372314,-0.431152,0.02742,-8.555204,3.731577,-0.330443,-0.387406,-2.22496,0.144043,0.445068,-0.440918
0.289257,-8.04725,3.109294,-1.455733,-1.808248,-2.143979,0.118164,0.697998,-0.252197,-6.610013,5.098242,6.403333,0.089591,1.14825,0.239694,0.339844,-0.375,-0.276611,7.466758,-5.501257,3.229974,-0.604698,0.372374,0.342769,-0.417236,0.306152,-0.28833,1.729879,-8.138947,2.918583,-0.093982,1.646064,-0.101561,0.150146,0.375,-0.428955,-0.100314,-7.694771,4.030134,-0.764122,-0.312529,-2.082004,0.113525,0.453613,-0.433594
0.724075,-8.368699,3.166942,-1.686401,-1.971093,-2.046352,0.078125,0.70752,-0.217285,-7.093412,5.068236,6.691735,-0.360498,0.71679,0.179155,0.344971,-0.365479,-0.276611,4.747137,-8.24849,2.625684,-1.426347,1.198635,0.789671,-0.405273,0.331055,-0.280762,1.134628,-6.147748,2.026937,-0.367122,2.393984,-0.108467,0.17627,0.384521,-0.407959,0.678607,-8.98606,3.775043,-1.183571,-0.599495,-2.064317,0.075928,0.466309,-0.408936
3.035899,-9.959953,2.269449,-2.191001,-2.147836,-2.086553,0.02832,0.716309,-0.1875,-6.557081,4.36176,7.147773,-0.365067,0.537633,-0.054441,0.342529,-0.367432,-0.284668,3.411757,-10.422707,1.825677,-0.605588,1.236203,0.690932,-0.397949,0.342041,-0.296875,-0.708367,-7.891239,0.864283,-1.315787,1.870674,0.295693,0.19458,0.39624,-0.391602,2.050245,-9.366232,3.445802,-0.842883,-0.646101,-2.285828,0.030273,0.469727,-0.4021
3.521308,-9.894976,1.355204,-1.887792,-1.917704,-2.034241,-0.002197,0.718994,-0.156006,-4.597027,4.359657,6.695626,-0.279947,0.418998,-0.232211,0.353516,-0.368652,-0.280762,5.398995,-9.28745,1.324861,0.186822,1.817252,0.524896,-0.37085,0.349121,-0.319824,0.82609,-11.333759,0.876045,-0.484609,1.919612,0.486637,0.231934,0.39917,-0.375732,2.003438,-8.253969,3.061817,-0.922476,-0.738926,-2.4918,-0.000977,0.46875,-0.388428
3.299507,-8.612719,1.117655,-2.216635,-1.745909,-2.016376,-0.039551,0.717773,-0.106445,-4.070304,2.830849,5.801446,-0.656808,0.738374,-0.017941,0.35791,-0.362793,-0.289795,3.12382,-8.990181,1.67168,0.516424,2.483495,0.315894,-0.350098,0.35376,-0.336914,-2.97501,-9.670998,2.711494,0.948023,2.298271,0.705258,0.262695,0.385986,-0.366455,2.119712,-9.510604,4.27496,-1.980914,-0.954053,-2.480123,-0.048828,0.477539,-0.34668
4.058429,-9.785628,0.951716,-1.636852,-1.489432,-1.999632,-0.075684,0.712402,-0.080322,-3.970758,0.761807,4.521136,0.470317,0.807497,-0.033601,0.370361,-0.366699,-0.274902,2.454397,-8.138937,2.164886,1.512567,2.289696,-0.310368,-0.337158,0.340576,-0.376465,-3.701174,-8.087833,2.368383,0.942045,0.679034,1.034872,0.279297,0.370605,-0.381104,1.53991,-12.451926,2.305906,-0.780627,-0.898057,-2.162726,-0.085449,0.473145,-0.339111
4.105119,-7.917664,0.79288,-1.207107,-1.185971,-1.859642,-0.111572,0.714844,-0.061768,-5.020757,4.294447,5.766482,1.801774,1.052413,-0.018511,0.369629,-0.384521,-0.257324,3.25314,-5.111086,3.792427,1.481789,2.656101,-0.442543,-0.325928,0.33374,-0.419678,-2.144683,-8.008989,1.728379,1.198654,1.324806,0.770745,0.294678,0.363037,-0.388184,1.298887,-9.511249,3.470769,0.799796,-1.729952,-2.430503,-0.145264,0.458008,-0.344238
5.772764,-7.886579,-0.165903,-1.9694,-1.268421,-1.818334,-0.138184,0.699707,-0.015381,-4.872506,6.715537,7.658404,0.539187,0.489344,-0.044537,0.379883,-0.397705,-0.250488,2.14608,-5.590808,3.724346,0.016468,2.520131,-0.158203,-0.302002,0.326416,-0.429199,-5.139702,-6.894714,2.887108,0.997526,1.272952,0.411287,0.31543,0.342041,-0.381592,5.173328,-5.503857,3.752812,-0.105961,-2.232785,-2.252536,-0.191895,0.43457,-0.320068
5.507246,-11.697172,-0.673782,-2.051731,-0.443231,-1.652962,-0.153809,0.689209,0.00293,-1.010093,4.162018,6.243808,-0.207436,0.483921,0.082877,0.382812,-0.396729,-0.24292,3.183918,-8.10823,3.078907,-0.356246,2.31444,-0.123593,-0.273193,0.334229,-0.452393,-3.878734,-7.294885,3.208709,0.388472,0.928408,0.136064,0.33252,0.338379,-0.388672,4.383181,-8.899479,4.144987,-2.862992,-0.970678,-2.104537,-0.217773,0.437988,-0.285645
3.34038,-4.561977,3.342301,3.200208,-0.182657,-1.057012,-0.17334,0.681885,-0.029053,-3.156789,4.948133,7.315535,1.17584,0.339005,0.656335,0.377197,-0.403809,-0.234863,6.772631,-11.989603,1.983424,-1.750016,1.314925,0.773214,-0.256592,0.367432,-0.438965,-1.125936,-6.303467,2.23207,-0.241405,1.360536,-0.15471,0.340576,0.346924,-0.365723,-3.81256,-18.199027,1.33476,-0.770614,-1.028791,-0.777279,-0.240967,0.437988,-0.26001
7.513459,1.571229,4.178849,-3.709325,-0.145762,-0.69377,-0.178955,0.678223,0.024658,-6.315767,9.677297,6.251111,-0.408769,-1.100103,0.918813,0.369141,-0.408936,-0.253174,3.846081,-17.743655,-0.179683,-0.072844,2.766022,1.15734,-0.210938,0.372314,-0.459473,-0.373146,-7.673033,2.507775,-0.477684,3.056845,1.281202,0.388672,0.338867,-0.333008,1.696235,-7.623876,4.192444,3.982293,-5.628727,-2.093322,-0.304443,0.387695,-0.256104
7.236157,-18.35658,-4.535076,-2.224772,0.639627,-0.894745,-0.192139,0.664062,0.041504,-2.335133,2.672715,7.417766,-2.178906,-1.344753,0.649278,0.352295,-0.39917,-0.290283,-2.867238,-9.673259,2.860086,4.421633,2.387433,0.165822,-0.188721,0.314941,-0.513428,-9.623136,-8.512673,3.17725,0.782512,1.859018,1.497958,0.417725,0.30835,-0.326416,15.830997,0.437054,5.693141,-0.702358,-2.804738,-1.025077,-0.340332,0.37207,-0.219482
6.240326,-6.680791,-0.660076,2.602276,0.724444,-0.449987,-0.200195,0.664551,0.010254,-4.69712,-0.997581,4.597261,1.65744,-0.584497,0.414161,0.348389,-0.424561,-0.276123,2.094481,-1.318281,5.178899,2.067007,1.887424,0.123595,-0.165527,0.297607,-0.538086,-5.17827,-6.301065,4.667434,0.870799,-0.577881,1.641918,0.427734,0.287842,-0.335938,2.781421,-12.461366,1.224657,-5.157965,-0.051641,0.633983,-0.333984,0.40332,-0.156006
4.065833,-4.848169,-1.258967,-2.179868,0.962809,-0.663645,-0.203613,0.65625,0.023193,-2.322819,7.81736,7.174926,2.528349,-1.138566,0.353744,0.326172,-0.432617,-0.26123,0.536113,-6.31436,5.196192,0.351609,2.881494,0.453972,-0.12085,0.290039,-0.558594,-6.244778,-10.01173,3.83475,0.305551,0.869238,1.623553,0.453125,0.263916,-0.333008,1.673761,-20.302225,-3.05684,1.109863,-4.01326,-1.319103,-0.363037,0.379639,-0.134033
5.86313,-14.236688,-3.588333,0.600803,0.682474,-0.226096,-0.202393,0.655518,0.014893,-1.105858,7.498127,5.407104,-0.893262,-0.218071,0.692304,0.327881,-0.444824,-0.269287,-1.443833,-3.794982,6.757438,2.126243,1.628034,-0.316772,-0.09668,0.260498,-0.572754,-10.987624,-8.279826,6.134078,1.543121,-0.113467,-0.218668,0.454346,0.249756,-0.339111,9.686743,-5.48834,0.309321,4.766096,-3.492988,-1.175272,-0.387695,0.344238,-0.133545
5.402649,-5.024716,-0.600158,2.131272,1.078609,0.045724,-0.20166,0.655762,-0.023438,-3.842465,2.618812,4.119732,-0.081988,-0.462682,0.600319,0.311768,-0.453125,-0.280762,4.411411,0.23564,7.218742,-0.878356,1.273131,-0.165177,-0.084717,0.278809,-0.569092,-3.608392,-6.054651,6.655113,-0.929237,-1.163025,-0.366838,0.435303,0.265869,-0.346436,7.312535,-3.835669,0.817451,-1.576971,-1.864478,0.35594,-0.394287,0.356201,-0.096436
5.020924,-8.629101,-2.084683,-0.070011,0.739028,0.056931,-0.199463,0.661865,-0.022217,1.036398,4.054644,5.564323,1.289443,-0.221118,0.705274,0.301514,-0.463623,-0.269287,1.030399,-9.201819,4.015694,-2.26627,2.345253,-0.179498,-0.051514,0.312012,-0.549805,-3.886928,-15.261373,1.495948,-0.491604,0.074789,0.109936,0.440186,0.275391,-0.337158,3.852421,-15.612693,-1.548431,-0.966073,-2.812944,0.287757,-0.400635,0.366943,-0.04834
6.341844,-9.629713,-0.749484,2.197561,1.277736,0.446569,-0.196289,0.655273,-0.07251,-4.408324,7.461195,6.630646,0.815097,0.796022,0.891683,0.299316,-0.475342,-0.253418,-1.215232,-8.583349,4.799912,0.966443,1.455175,-1.071086,-0.043213,0.290771,-0.574951,-6.413876,-8.836563,2.379662,2.556557,0.150585,-2.287122,0.418213,0.264893,-0.374268,7.93795,-11.223364,-1.079859,4.409401,-3.405926,-1.014392,-0.421143,0.3396,-0.063232
3.85411,-6.229947,0.451241,1.175721,1.079827,0.463272,-0.19043,0.656982,-0.091797,-4.11179,6.29884,5.745786,-0.776856,-0.283884,0.652626,0.284912,-0.470703,-0.259033,-0.335716,-1.229483,7.248599,-0.65125,1.888999,-0.846856,-0.027832,0.302002,-0.563965,-6.540271,-1.57835,4.643036,-0.345568,-0.139081,-1.283355,0.400879,0.283936,-0.365967,7.141959,-2.123573,1.730763,2.394178,-2.375492,0.097433,-0.428955,0.337646,-0.052246
4.8193,-7.542912,0.410171,0.491568,1.095475,0.455914,-0.178955,0.657227,-0.101807,-4.263885,4.526479,5.399893,-0.034494,0.589749,0.870128,0.277588,-0.476807,-0.259766,-2.244139,-6.03364,6.541028,-3.149092,1.580922,-0.555822,-0.004883,0.34082,-0.530518,-6.905102,-8.998429,1.87443,-1.895407,-0.295199,-1.383507,0.393066,0.311279,-0.349609,5.598846,-6.066189,0.332044,-1.50806,-2.583681,0.190037,-0.428467,0.336914,0.00293
4.472024,-7.797283,0.970124,0.234977,0.95331,0.348114,-0.172363,0.670898,-0.121094,-5.134326,7.44393,6.533086,0.217987,0.025353,0.604104,0.273926,-0.491455,-0.256836,0.024624,-10.652434,5.60662,-1.624754,1.491494,-0.689738,0.00415,0.372314,-0.52417,-4.783831,-8.01449,1.489493,0.756776,0.232723,-1.932438,0.372314,0.331299,-0.365234,6.474815,-11.323464,-1.754057,0.164088,-2.586194,0.14287,-0.432617,0.348389,0.025146
4.694965,-9.544549,0.038068,0.080119,1.148066,0.333311,-0.156494,0.673096,-0.126221,-2.972381,7.005086,6.575802,-1.038117,0.426633,1.066575,0.259277,-0.486084,-0.271484,0.55978,-8.588307,5.815943,-0.520256,1.95737,-0.873782,0.029053,0.377441,-0.509521,-3.984091,-3.802204,3.905284,-0.373269,0.48939,-1.273904,0.370361,0.344727,-0.347168,5.792121,-6.918392,-0.732712,1.775145,-2.670549,-0.421053,-0.431152,0.342773,0.047852
4.82758,-9.613719,-0.319636,0.961958,0.984764,0.409299,-0.156494,0.67749,-0.14917,-3.904238,4.945548,6.266496,-0.197882,0.419945,1.169123,0.246826,-0.503906,-0.273682,1.129641,-7.897971,5.342132,-0.728472,2.261553,-0.633464,0.043701,0.390625,-0.500977,-4.033866,-9.35516,2.760314,-1.058201,0.104257,-0.659081,0.356934,0.359619,-0.3396,6.632966,-5.511416,-1.543522,0.132669,-2.692467,-0.058678,-0.43457,0.344482,0.082031
4.519675,-7.639683,0.636852,0.984944,1.233471,0.413314,-0.139893,0.670654,-0.176514,-2.641889,7.395172,6.925576,0.129808,0.472119,1.565835,0.233887,-0.496094,-0.263916,-0.174367,-7.387734,4.524652,-0.727743,2.923992,-0.586896,0.079834,0.397217,-0.496094,-4.926328,-7.862746,3.120707,0.816774,0.050157,-1.678014,0.347412,0.363037,-0.354004,5.372091,-8.912585,-3.547069,0.010261,-2.485061,-0.347715,-0.430908,0.334717,0.10376
5.655103,-7.208988,0.526474,0.658285,1.040931,0.485533,-0.141113,0.677734,-0.183105,-2.227568,8.578707,6.79578,-1.022541,0.377249,1.741883,0.20752,-0.505859,-0.283691,0.496171,-8.022062,4.121236,-1.666981,2.973301,-0.256785,0.098877,0.419189,-0.454346,-5.333644,-4.268156,5.294987,-1.029953,-0.920336,-1.135554,0.312988,0.382568,-0.333984,5.755794,-8.789863,-4.687393,1.035084,-3.219277,-0.506331,-0.438477,0.338135,0.150391
5.359316,-8.557445,0.094731,0.547358,1.007816,0.680455,-0.118164,0.678955,-0.197754,-1.954993,6.697969,6.24275,-1.411637,0.338457,1.963042,0.178467,-0.501953,-0.294189,-2.248216,-10.305033,3.033884,-1.445492,3.822302,-0.123169,0.148193,0.435547,-0.42334,-7.064832,-10.430934,3.572302,-2.276267,-1.269638,-1.003831,0.299561,0.40918,-0.319824,6.611257,-7.890297,-4.624078,0.778225,-2.817055,-0.283414,-0.422607,0.331787,0.178711
4.736216,-7.706302,1.044886,1.067305,0.523164,0.73887,-0.115479,0.676758,-0.212158,-3.029374,5.488049,6.542582,-1.160124,0.202879,1.587732,0.157471,-0.502441,-0.318848,-4.165596,-10.276917,1.840735,-0.968557,2.968102,-0.331177,0.16748,0.443848,-0.397461,-6.938758,-10.942132,2.310157,-0.07067,-1.72382,-1.437298,0.257812,0.414307,-0.326172,4.348144,-7.971154,-3.888521,0.949883,-2.553301,-0.43728,-0.42749,0.328125,0.202393
4.330475,-7.540025,1.474678,0.53247,0.413553,0.713669,-0.102783,0.678711,-0.222168,-2.470893,4.188542,7.187475,-0.461033,-0.034746,1.514527,0.135742,-0.510254,-0.32251,-2.159507,-10.3326,1.239063,-0.021726,3.313753,-0.102515,0.202148,0.442383,-0.384033,-6.011324,-5.616156,3.942217,0.662077,-2.013188,-1.090064,0.231934,0.409668,-0.351074,5.398514,-6.693532,-3.266657,1.340689,-3.071693,-0.413468,-0.412354,0.328613,0.221924
4.684251,-8.597298,1.598616,0.730736,0.153471,0.58668,-0.097656,0.682617,-0.235107,-2.405968,5.673936,8.253449,0.049409,0.05356,1.246619,0.128418,-0.510498,-0.324463,-4.835161,-7.81486,2.262985,0.328714,3.08088,-0.183902,0.223389,0.445312,-0.374023,-5.413647,-5.519842,4.503608,-1.064118,-2.078761,-0.714028,0.199463,0.427734,-0.344971,6.775403,-5.909351,-2.077117,0.676071,-2.558612,-0.476712,-0.405762,0.330322,0.24585
5.619053,-6.711911,2.338168,0.769047,0.436447,0.472621,-0.092529,0.672852,-0.244873,-0.693359,6.035113,8.250938,-0.673283,-0.13539,1.330584,0.113525,-0.513916,-0.328857,-1.327988,-7.166039,2.03729,-0.468602,2.627097,0.026386,0.245605,0.439941,-0.343994,-5.245834,-9.471297,4.053918,-0.572226,-2.635098,-0.603567,0.165527,0.42334,-0.351318,6.875218,-6.598883,-1.768876,0.383298,-2.400835,-0.202061,-0.396729,0.317871,0.27417
5.971434,-6.543424,2.639126,0.099174,0.55154,0.326531,-0.084229,0.677979,-0.256104,0.414048,4.31099,7.678464,-1.040826,0.293414,1.307663,0.085938,-0.499268,-0.33667,-1.701725,-8.10131,1.434721,-0.497129,3.281537,0.130381,0.271973,0.442627,-0.324463,-2.955054,-5.878772,4.582371,0.30817,-3.037781,-1.031189,0.124268,0.42627,-0.369873,7.853494,-6.535082,-2.301525,0.344028,-1.922333,-0.349726,-0.385254,0.321777,0.286621
5.238328,-7.272316,2.564656,0.138022,0.947031,0.249126,-0.072754,0.675781,-0.25708,-0.707888,3.614318,7.384789,-0.589664,0.348252,1.158681,0.07959,-0.498535,-0.359619,-2.748779,-7.436307,1.611869,-0.290708,2.703917,0.005774,0.291992,0.440674,-0.291992,-1.631744,-5.599571,4.1431,-1.429859,-3.24011,-0.164989,0.091309,0.428711,-0.347168,6.282847,-6.263985,-2.515918,0.131879,-1.321032,0.081783,-0.375,0.317871,0.309082
5.192761,-6.320473,3.039349,0.002277,0.908055,0.107246,-0.065918,0.678955,-0.26123,-0.070284,4.914987,7.750166,-0.578774,0.438156,0.992768,0.067627,-0.495361,-0.363037,-1.632664,-6.998322,1.784878,-0.889123,2.632745,-0.090358,0.30835,0.444092,-0.254639,-0.024066,-10.221107,2.289488,-1.456245,-3.062953,-0.269787,0.062256,0.44458,-0.330566,5.791393,-6.565997,-3.39938,-0.29932,-1.474584,-0.001041,-0.364014,0.31958,0.328857
4.613035,-6.498725,3.063419,-0.473819,1.214294,0.009297,-0.052979,0.682129,-0.268066,-0.895951,4.659573,7.627076,-1.322145,0.57433,0.878019,0.055908,-0.481689,-0.371094,-2.848732,-8.85391,1.794283,-1.125056,2.35517,0.03637,0.324463,0.449951,-0.226562,1.451853,-8.49446,2.499899,-0.001937,-2.810022,-0.437437,0.035156,0.438232,-0.339844,5.799916,-7.983754,-4.245036,-0.630587,-1.081202,0.518917,-0.345703,0.321777,0.342529
4.22148,-6.617562,2.962599,-0.639995,1.189743,-0.072147,-0.054932,0.689453,-0.265625,-0.970942,4.141877,7.252865,-0.979923,0.485791,0.742083,0.051758,-0.471191,-0.383789,-2.360882,-8.228832,1.44161,-0.466171,1.968312,-0.288894,0.318604,0.447998,-0.205811,2.610042,-4.963998,3.224273,-0.728499,-2.298598,0.041885,0.009033,0.44165,-0.331543,4.21386,-9.007806,-4.531571,-0.430422,-1.12649,0.703357,-0.337891,0.325195,0.356201
4.416455,-6.936363,2.820987,-1.250878,1.171391,-0.193183,-0.043945,0.697021,-0.243896,-0.497211,6.144136,7.925582,-1.377395,0.596615,0.477855,0.055664,-0.455811,-0.406738,-2.072621,-5.898155,1.338242,-1.464302,1.750246,-0.355351,0.324707,0.451904,-0.159668,0.153841,-7.355534,2.159244,-2.138315,-2.080333,0.909577,0.008545,0.455566,-0.287354,4.34579,-8.438939,-4.33864,-0.112924,-1.296464,1.056814,-0.311035,0.336426,0.383545
4.612369,-8.598983,2.071527,-1.323767,1.248126,-0.19155,-0.041992,0.701172,-0.234619,-0.831379,4.431,7.831556,-2.789634,0.863153,0.442151,0.04834,-0.426514,-0.428955,-1.276768,-7.776708,-0.117124,-2.513672,1.584427,-0.474019,0.320557,0.457764,-0.112549,0.185105,-9.484848,1.679907,-1.411233,-2.790291,0.975361,-0.000244,0.456787,-0.268311,4.389974,-8.316664,-3.469783,-0.44348,-0.997911,1.257241,-0.294922,0.342529,0.395996
4.244701,-8.17806,2.560211,-1.25269,1.049804,-0.222996,-0.034424,0.709717,-0.227783,-1.117243,1.367139,7.937317,-2.095312,0.745925,0.096233,0.060059,-0.4021,-0.458008,-1.137791,-8.997434,0.420197,-2.198364,1.341237,-0.715291,0.315186,0.462646,-0.077881,2.288782,-7.553639,1.191798,-1.471107,-2.964852,1.232813,0.001221,0.463379,-0.249023,4.137729,-9.016752,-3.00777,-0.337142,-0.698165,1.383256,-0.27002,0.353516,0.402344
6.298178,-9.273835,2.086234,-1.542816,1.301882,-0.108124,-0.032959,0.727783,-0.220459,-0.056222,2.426727,8.830794,-1.569524,1.093321,-0.022461,0.076416,-0.385742,-0.459473,-0.420297,-9.412505,-0.067488,-2.092747,1.09423,-0.646836,0.300537,0.470459,-0.048096,1.340489,-9.815005,-0.531862,-1.965888,-2.800365,1.4226,-0.003174,0.476074,-0.231445,5.219663,-9.136187,-2.614252,-0.044177,-0.50202,1.337547,-0.259033,0.372803,0.404053
5.129169,-9.24044,2.275401,-1.148018,1.30068,0.166829,-0.017334,0.734619,-0.210693,-0.521091,2.629693,8.419093,-1.793998,0.819274,-0.008193,0.075928,-0.357178,-0.484619,-1.197179,-9.614244,0.200234,-1.804732,1.099005,-0.676012,0.294434,0.468994,-0.009521,0.426711,-10.267502,-1.412691,-0.751224,-2.886114,1.035978,0.000732,0.472168,-0.214111,5.668061,-8.985799,-3.089326,0.331266,0.659923,1.272201,-0.246338,0.38623,0.398926
5.627651,-9.975941,1.857762,-1.261,1.519066,0.464335,0.007568,0.742676,-0.196533,0.058482,1.455828,8.481579,-1.755446,1.259112,0.089875,0.09375,-0.330322,-0.491943,-0.606044,-8.7385,-1.028227,-1.350927,0.822813,-0.667076,0.292236,0.459961,0.012939,0.410128,-7.641631,-2.162675,-0.711973,-2.672691,1.129868,0.01001,0.466553,-0.203125,3.28845,-8.188592,-2.568016,0.485522,1.121241,0.933431,-0.242188,0.401855,0.385254
4.453187,-8.915935,2.072671,-0.702476,1.363739,0.520013,0.013428,0.740723,-0.194092,-2.465915,1.190823,8.551545,-1.08338,1.311486,-0.106878,0.104736,-0.314453,-0.494385,-1.055698,-8.325259,-1.13816,-1.429519,1.029211,-0.74224,0.269775,0.44751,0.038818,1.318998,-10.209154,-2.668345,-1.81599,-2.467543,1.178451,0.00293,0.45752,-0.179932,5.10904,-9.187738,-2.820675,0.150794,1.359377,0.993661,-0.251953,0.405762,0.378662
4.324068,-8.152532,2.18798,-1.358315,1.55085,0.455512,0.036865,0.753662,-0.183594,-1.155596,3.122386,9.055991,-0.923461,1.497012,-0.165217,0.127686,-0.300537,-0.493408,-2.460445,-9.981731,-1.419397,-1.422411,0.558868,-0.960084,0.262939,0.446045,0.055908,2.131007,-12.834367,-3.657879,-0.988782,-1.792283,0.806279,0.012207,0.460449,-0.174072,4.370049,-9.237048,-2.760563,0.746416,2.34021,1.176945,-0.25415,0.431152,0.350098
3.588797,-9.893635,0.756002,-1.313218,1.225208,0.427387,0.045654,0.751953,-0.163818,-2.315989,2.889206,9.264211,-1.598354,1.736549,-0.157524,0.140625,-0.278076,-0.487549,-0.823778,-10.963349,-1.752066,-0.469054,0.401088,-1.02661,0.246826,0.431885,0.072754,0.933844,-9.852668,-3.15229,-0.420737,-0.806451,0.208052,0.006836,0.442871,-0.161133,2.963743,-7.966449,-2.814391,0.649524,2.734176,1.037719,-0.264648,0.443604,0.327881
3.189654,-9.956836,0.640299,-0.997399,0.971725,0.60639,0.060303,0.770752,-0.1521,-1.817095,0.225769,8.801239,-1.327641,1.620216,-0.158957,0.155029,-0.26416,-0.494141,-0.629915,-10.076508,-1.378603,0.356142,0.388696,-0.9777,0.234863,0.441162,0.069092,0.963896,-9.547984,-2.475945,-1.36281,-0.749881,0.127845,0.007324,0.454102,-0.14624,1.92246,-8.643379,-3.275795,0.215183,2.923975,1.106594,-0.271973,0.469238,0.303223
4.419823,-10.555632,0.345757,-0.775778,0.526791,0.636274,0.081543,0.77124,-0.14917,-2.121208,-0.177889,8.992613,-0.331549,1.924721,-0.380273,0.184082,-0.260742,-0.473633,0.659207,-9.03872,-0.818486,0.579651,-0.032771,-1.004672,0.23291,0.43457,0.05249,2.163962,-11.145998,-2.85697,-1.088895,-0.502405,-0.43562,0.006348,0.448975,-0.141846,3.273636,-9.311386,-3.994169,0.845395,2.969076,0.512609,-0.274902,0.47998,0.262207
3.308236,-8.782872,0.723911,-0.078363,0.429958,0.804622,0.087402,0.773193,-0.145508,-2.345948,0.849837,9.579915,-0.2388,1.964869,-0.535096,0.218262,-0.242188,-0.456055,1.138282,-9.523059,-1.560219,0.445956,-0.144272,-1.045843,0.216797,0.428711,0.049805,0.547747,-9.359958,-2.164068,-0.78675,-0.35419,-0.647723,-0.010254,0.44873,-0.133545,3.276958,-7.911292,-3.84437,0.968835,3.684156,0.470773,-0.297607,0.49707,0.223633
2.720241,-5.973066,1.317296,-0.775424,-0.096258,0.337374,0.091309,0.768311,-0.141357,-4.095233,1.352432,9.576567,0.351544,2.470177,-0.838202,0.23877,-0.238037,-0.437988,-0.160308,-10.795541,-1.452146,0.66244,-0.266933,-1.153686,0.208252,0.416016,0.034424,0.712604,-9.550837,-2.96344,-1.700506,-1.097166,-0.548957,-0.020752,0.44043,-0.121338,1.858355,-7.559144,-4.270931,0.312863,3.684869,0.687383,-0.304932,0.500488,0.179443
1.404955,-8.310928,-0.107768,-1.72783,-0.289149,0.012118,0.082275,0.775879,-0.111084,-5.9455,2.490083,8.654862,-0.351753,2.257892,-1.056677,0.260986,-0.232422,-0.418457,-0.750658,-10.678335,-1.746932,1.13542,-0.844084,-1.273332,0.195068,0.414062,0.02124,3.854582,-11.705928,-4.643467,-1.44856,-0.579697,-0.676249,-0.035645,0.444092,-0.103516,3.400167,-8.459817,-3.384755,-0.260631,3.31688,1.201424,-0.307129,0.516357,0.160156
2.242364,-9.999008,-0.742277,-1.033062,-0.771165,-0.013299,0.079834,0.779297,-0.095703,-5.029925,-0.107981,7.264201,-0.53877,2.164838,-1.187564,0.290527,-0.212402,-0.4104,-0.271174,-9.438973,-0.295007,0.80045,-1.13889,-1.319517,0.185303,0.413818,0.004639,2.645222,-9.53255,-4.143706,-0.576771,0.393419,-0.692008,-0.043701,0.446289,-0.104736,3.365244,-9.770713,-3.122781,-0.459922,3.708739,1.392861,-0.297363,0.534668,0.133789
1.710619,-8.518383,-0.534295,-1.089545,-0.755737,0.252041,0.076904,0.7771,-0.069824,-6.157742,0.215197,7.474154,0.814883,2.014234,-1.090884,0.302979,-0.211182,-0.373779,0.20517,-10.907662,0.486922,0.06878,-1.435018,-1.123369,0.176758,0.404541,0.001221,2.36584,-8.30797,-3.639462,-1.300022,0.425398,-0.202159,-0.04248,0.44458,-0.091064,3.259814,-11.231969,-2.816241,-0.341649,3.455345,1.364594,-0.292969,0.547119,0.112061
2.344355,-9.971953,-1.547111,-1.182232,-1.278783,0.432044,0.084961,0.778809,-0.052246,-5.781291,2.189268,8.36045,0.468741,1.492034,-1.148399,0.316162,-0.209961,-0.351318,1.94179,-12.268024,0.770478,0.489812,-1.441288,-1.06185,0.179932,0.399414,-0.014893,3.724352,-11.417271,-4.366092,-1.401119,0.729481,-0.067013,-0.030762,0.449219,-0.07959,3.748124,-10.749131,-3.645948,0.808529,3.665433,1.225964,-0.271729,0.563721,0.067627
2.361582,-8.790202,-1.521249,-0.659483,-1.28577,0.506262,0.085693,0.779541,-0.049316,-5.911645,-0.319124,7.407777,0.256584,1.396033,-1.004749,0.33252,-0.210938,-0.338135,0.994485,-10.774107,1.131837,1.069496,-1.432599,-1.037104,0.171631,0.394043,-0.040771,3.71154,-11.56093,-3.835661,-0.330102,1.165439,-0.500714,-0.033203,0.458252,-0.091309,3.468088,-7.370153,-3.205235,0.965227,3.767028,1.048113,-0.258301,0.575195,0.013428
