# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
-1.0985,-13.237333,2.259473,-3.513617,0.947856,-0.437286,0.230225,0.900635,-0.550781,-4.282294,8.444317,7.942617,-0.94165,-1.999792,0.312566,0.13501,-0.880859,-0.397705,-0.661436,-6.872999,7.706221,-1.093494,0.331581,-0.030831,-0.219238,0.605957,-0.78125,-3.188194,-9.209296,5.463946,-1.386279,0.168107,-0.170356,-0.030029,0.617188,-0.730957,-0.397699,-5.874925,0.697874,-6.007629,-1.075209,-1.038857,0.083984,0.721191,-0.486572
-2.88735,-18.335994,0.048294,-0.329007,0.568213,-0.236913,0.229492,0.916016,-0.548584,-4.33825,8.726197,5.495877,-1.176826,-2.320895,0.194748,0.100342,-0.86084,-0.435303,-0.253805,-8.317195,6.731444,-0.953946,0.623323,-0.126169,-0.214355,0.634521,-0.77124,-4.236833,-8.484076,6.041919,0.109155,-0.519193,-0.522833,-0.058594,0.620117,-0.735107,0.704533,-22.967873,-2.289846,-6.962766,-1.325669,-1.193173,0.038086,0.810547,-0.354004
-1.814299,-9.905349,1.627421,1.363415,-0.185665,-0.007071,0.236328,0.886963,-0.566162,-1.049369,5.620369,5.615034,-0.337295,-1.780273,0.30468,0.081787,-0.865723,-0.439209,0.227562,-7.802099,7.24805,0.691178,0.952614,-0.084052,-0.192627,0.616211,-0.787842,-1.48194,-4.482443,7.475805,0.706706,-1.45019,-0.423093,-0.084717,0.599365,-0.740967,3.964074,-26.155008,-4.287394,1.212849,-0.257523,-0.171666,0.040527,0.79126,-0.384521
-1.271989,-10.650791,2.175007,-0.709912,-0.451112,-0.20418,0.228516,0.902344,-0.55957,-1.108437,7.721591,6.377194,1.237863,-1.08221,0.10193,0.07666,-0.872559,-0.415039,-0.314545,-2.956899,7.604444,1.469265,0.966152,-0.36643,-0.171875,0.589355,-0.815186,0.589095,-4.094733,7.46969,-0.115212,-0.784128,-0.168724,-0.096924,0.607666,-0.739746,2.037735,-12.508245,-0.853313,6.838661,1.485776,0.865826,0.084717,0.716064,-0.518066
-0.459455,-15.033545,2.31935,0.222317,-0.687251,-0.196624,0.208984,0.897217,-0.561279,-0.707663,9.590316,8.258884,-0.236436,-0.456829,0.261923,0.05835,-0.875977,-0.42334,-0.302025,-0.879093,8.581042,-0.373299,0.778248,-0.159628,-0.164062,0.592041,-0.810303,-1.349316,-5.712784,7.43863,-0.160495,-0.498094,-0.313186,-0.117676,0.605957,-0.73584,-1.624954,-2.531182,4.837507,1.842245,1.365415,0.473473,0.105469,0.684326,-0.543701
-0.106724,-11.923344,4.733872,0.649121,-0.294459,-0.015119,0.203125,0.87915,-0.569824,-1.164313,6.0621,7.510986,-0.510578,0.247615,0.3516,0.052002,-0.874268,-0.428955,-0.08469,-5.566722,8.6696,-1.708449,0.672012,0.000326,-0.1521,0.621582,-0.783691,1.0695,-3.875804,7.368923,0.177406,-0.882419,-0.480903,-0.143066,0.595947,-0.730469,-2.435766,-10.258486,1.650177,-4.413681,0.437925,-0.027798,0.108154,0.739746,-0.454834
0.154408,-12.926957,4.331637,-0.340868,-0.075874,0.006155,0.2146,0.889648,-0.564453,-1.069186,7.232622,8.004543,0.505994,0.63603,0.553022,0.056885,-0.877441,-0.418945,-0.704052,-8.836864,7.080092,-0.458477,0.588486,-0.018887,-0.131348,0.631836,-0.782959,1.795381,-3.41102,7.229838,-0.90308,0.580315,0.087611,-0.119873,0.615723,-0.718506,-0.997575,-20.650784,-1.034705,-2.510189,-0.084903,-0.189033,0.114502,0.769775,-0.411133
-0.569023,-13.519851,3.247388,1.249456,0.212098,0.094343,0.203613,0.866211,-0.593506,-1.25155,7.651275,7.290723,-0.047989,1.116225,0.556588,0.042969,-0.876221,-0.425537,-1.100798,-7.587889,7.059023,0.253117,0.479837,-0.063348,-0.138184,0.625244,-0.79541,-2.444241,-9.650268,6.777083,-1.424135,0.574458,0.371699,-0.117676,0.642334,-0.703613,0.452773,-18.307083,-0.007829,3.413659,0.057004,0.31345,0.106201,0.729248,-0.489014
-1.553749,-8.772526,4.880446,2.019365,-0.040167,0.058467,0.210938,0.832031,-0.623779,-2.374572,6.01789,5.554734,0.996812,1.205021,0.58418,0.047607,-0.887939,-0.398926,-1.377369,-8.908836,6.990085,0.17679,0.264626,0.132484,-0.124512,0.623535,-0.795898,-0.393829,-11.485453,5.514729,1.398415,-0.022686,-0.17658,-0.114746,0.617188,-0.730469,0.113043,-8.505863,3.64465,5.142304,0.672281,0.547934,0.130371,0.655273,-0.580811
-1.112592,-8.179954,5.66908,1.564651,-0.255292,-0.14989,0.197266,0.811768,-0.638916,-1.473824,8.661776,4.836526,2.394711,1.222607,0.359572,0.047363,-0.901855,-0.32666,-0.231675,-10.091296,6.718965,1.826107,0.23401,0.070843,-0.122559,0.594482,-0.814453,0.067304,-5.527483,6.688569,2.698595,0.95848,-0.213577,-0.10376,0.570312,-0.765625,-1.058997,-3.358511,6.964018,2.315633,0.979386,0.470913,0.151611,0.626221,-0.603027
-0.602534,-6.33595,6.790723,2.455161,-0.229096,-0.196953,0.197754,0.754883,-0.679443,-1.920742,10.600294,3.994282,1.562438,1.473604,0.483391,0.052002,-0.925293,-0.295166,-0.386182,-5.070932,7.728566,3.077441,0.583814,-0.07944,-0.107422,0.522217,-0.866211,-2.185514,-3.265062,9.411297,1.511189,0.530822,0.223878,-0.085449,0.529785,-0.796143,-1.94762,-6.382605,6.244152,0.342208,0.954016,0.410023,0.179199,0.609375,-0.609131
-0.657631,-3.45786,8.606798,1.410294,-0.148908,-0.268209,0.186768,0.72876,-0.69751,-1.85739,9.107322,2.742206,0.835142,1.271421,0.365775,0.048828,-0.92627,-0.27417,-1.978385,-1.123897,8.801694,1.404974,0.388174,0.188938,-0.100098,0.494385,-0.888916,-0.706041,-5.14184,9.011346,0.802522,-0.02774,0.202223,-0.084717,0.51709,-0.806885,-2.518508,-8.309665,6.458602,1.572776,0.901771,0.327613,0.195068,0.58252,-0.63501
-0.32669,-4.343448,8.553625,0.86004,-0.065145,-0.241868,0.183105,0.712158,-0.707031,-1.198886,9.210416,1.88461,0.677879,1.322578,0.239888,0.054199,-0.929932,-0.256104,-0.45217,-3.531442,7.754101,-0.518777,-0.206312,0.228186,-0.098633,0.509521,-0.877197,0.322332,-3.959272,8.306345,0.948588,0.44851,0.044,-0.071289,0.49707,-0.818604,-2.554922,-4.496623,8.119503,2.457962,0.777056,0.305133,0.2146,0.54126,-0.667969
-0.315472,-4.624535,9.726651,0.428056,0.043582,-0.157104,0.180908,0.697998,-0.71875,-1.475523,9.133776,1.81119,0.439344,1.119298,0.132206,0.059326,-0.934814,-0.251221,0.55393,-7.527035,6.955935,0.065375,0.135031,0.41655,-0.090088,0.503418,-0.88623,-0.788049,-3.488494,8.711593,0.338601,0.389689,0.364292,-0.05957,0.488281,-0.83252,-2.741131,-3.146962,9.196235,-0.134642,0.892701,0.174193,0.233154,0.535889,-0.665771
-0.735066,-5.32235,9.384521,1.175788,0.143464,-0.072617,0.184326,0.679932,-0.728271,-1.226587,8.576988,0.550649,0.743541,0.971246,0.020328,0.061279,-0.932129,-0.220947,-0.192975,-5.913795,7.232028,1.820776,0.014617,0.188932,-0.088135,0.469238,-0.904785,-0.610618,-4.944079,7.876859,0.802691,-0.235366,0.400911,-0.061523,0.479736,-0.835449,-4.058729,-8.404265,7.095235,-0.691122,0.819508,0.402256,0.25,0.553223,-0.646973
-0.595209,-1.622508,10.861098,1.518756,0.213144,-0.008096,0.195068,0.64624,-0.748047,-1.132535,8.718006,-0.129735,1.175171,0.678234,-0.101543,0.076172,-0.942139,-0.191162,1.132597,-1.737456,7.670637,1.800026,0.06388,0.4546,-0.073486,0.428223,-0.925293,0.816594,-2.417836,8.252418,1.949511,-0.288107,0.240862,-0.058594,0.432129,-0.863281,-4.663545,-7.857602,6.300619,2.395472,0.388195,0.387964,0.269287,0.508789,-0.684082
-0.551465,-2.253178,11.068909,0.686774,0.314584,0.071873,0.187988,0.629395,-0.757812,-0.1555,9.358068,-1.549815,1.268382,0.462235,-0.384985,0.074707,-0.946777,-0.16748,0.268913,-1.753746,7.96305,0.94046,0.064977,0.695256,-0.078369,0.40625,-0.942627,1.180562,-0.550755,8.858359,1.002791,-0.184628,0.648713,-0.066895,0.409912,-0.880615,-4.621468,-1.556884,7.626216,2.873548,0.038027,0.449112,0.262451,0.450684,-0.724365
-1.390822,-0.90992,10.422674,1.144878,0.4375,0.284237,0.201172,0.596436,-0.762207,-0.743764,10.13568,-2.467226,0.995436,0.495761,-0.62675,0.094482,-0.95874,-0.133057,0.395701,-1.380695,7.837473,1.537997,-0.164576,0.351397,-0.078369,0.362549,-0.947754,0.728664,-3.960419,7.638807,0.257536,-0.020777,0.676037,-0.057617,0.394287,-0.876953,-5.468367,0.988115,7.902473,0.804097,-0.373321,0.251697,0.260986,0.424561,-0.725586
-1.64553,0.899014,10.449075,-0.375098,0.272387,0.256886,0.21167,0.61084,-0.768555,-1.106793,10.103836,-1.700543,0.373145,0.468344,-0.922668,0.118896,-0.950928,-0.13501,-0.346976,2.408517,8.012613,1.368333,0.055812,0.145956,-0.074219,0.337158,-0.972168,-0.208981,-2.717723,7.363789,1.6505,0.328714,-0.013211,-0.048584,0.361572,-0.907471,-4.300435,0.283987,6.621651,-0.320682,-1.118482,-0.161977,0.236328,0.436523,-0.740967
-2.061422,-2.01197,8.72222,-1.211575,0.215035,0.082465,0.227539,0.646484,-0.752197,-2.548541,10.902158,-0.276607,0.006806,0.682945,-1.264459,0.165283,-0.9375,-0.127686,-1.341502,2.378763,8.814212,-1.092621,-0.184476,0.350911,-0.061035,0.373779,-0.956543,-1.509984,2.948035,9.360509,0.28001,0.185636,0.051402,-0.031738,0.365234,-0.900391,-3.308548,0.671198,6.277406,-0.414759,-1.019964,-0.396566,0.226318,0.45459,-0.732666
-2.609609,-1.292827,8.356216,-1.309364,0.032814,-0.053257,0.229492,0.666016,-0.737061,-3.614366,11.071266,0.432684,-1.065122,0.394561,-1.328441,0.200928,-0.936523,-0.154785,-0.974057,-4.558285,8.597645,-2.658916,-0.078985,0.460241,-0.054688,0.42749,-0.92627,-1.381815,-3.718347,8.620983,-3.422918,-0.111876,0.930114,-0.020996,0.436035,-0.863281,-4.192561,0.952066,5.853554,-1.693998,-1.279521,-0.633038,0.194824,0.481689,-0.71582
-2.059268,-2.181707,7.465567,-2.627835,-0.242405,-0.302377,0.205566,0.714355,-0.710938,-3.440991,10.295401,1.444259,-1.431282,0.410464,-1.364109,0.22168,-0.927979,-0.192139,-0.999122,-7.686321,8.354496,-1.347363,-0.155632,-0.081628,-0.072266,0.454102,-0.918701,-1.929035,-12.644368,6.690053,-1.915887,-0.038518,0.084443,-0.030762,0.4729,-0.844238,-2.687712,-1.029823,4.074918,-2.711309,-1.865841,-1.152059,0.132812,0.530518,-0.687988
-1.613045,-6.28463,5.066121,-2.599131,-0.141407,-0.563941,0.194336,0.77832,-0.66333,-4.489076,9.171236,2.700242,-1.990081,0.314873,-1.127783,0.247803,-0.900879,-0.224854,0.739259,-5.81062,7.948146,-1.32588,0.266704,-0.064807,-0.068359,0.493164,-0.888428,-1.767394,-6.587595,7.860767,0.388767,-0.418947,-0.541415,-0.052979,0.476562,-0.836426,-1.07098,-4.238096,3.11733,-3.184901,-1.808405,-1.220208,0.079102,0.600586,-0.630371
-2.114607,-6.456888,4.399121,-1.39488,-0.435542,-0.651145,0.186768,0.804443,-0.642822,-5.178672,6.356432,3.496864,-1.422892,0.11821,-0.982495,0.281982,-0.887207,-0.254883,-2.255194,-8.436824,7.726588,-2.509459,0.761633,0.282357,-0.035645,0.544189,-0.855225,-1.806136,-4.382603,9.203908,-2.582457,-0.720672,0.202073,-0.05127,0.530029,-0.793701,-0.596411,-7.81781,2.859003,-2.216008,-1.795979,-1.278181,0.044678,0.637207,-0.594238
-0.861126,-6.637465,4.532324,-1.830081,-0.585391,-0.90223,0.154053,0.8396,-0.624268,-5.60067,8.598667,4.641559,-0.358433,-0.297857,-1.016027,0.293457,-0.872803,-0.276611,-2.209348,-12.468921,7.658468,-2.228638,-0.113556,-0.017582,-0.047852,0.595947,-0.833496,-0.977897,-15.025523,6.205422,-3.682866,-0.936362,0.438734,-0.073975,0.609619,-0.748535,1.30357,-7.825563,2.776286,-1.199512,-1.649942,-1.379987,-0.015625,0.659668,-0.581055
-1.188492,-8.794798,2.767893,-1.068967,-0.859322,-0.815122,0.128418,0.849854,-0.598877,-4.502428,8.501838,4.413661,-1.446721,-0.710339,-0.794173,0.307861,-0.866455,-0.307373,0.289753,-13.575127,7.855883,-0.742923,-0.077546,-0.101593,-0.04834,0.597656,-0.817383,2.358134,-16.450613,5.118459,0.429913,-0.396536,-0.325116,-0.085938,0.591064,-0.746826,1.339927,-8.798093,3.37904,-1.73108,-1.092352,-0.987113,-0.04541,0.675049,-0.540283
-0.146297,-5.515787,3.035395,-0.1817,-0.95496,-0.684879,0.099365,0.85083,-0.587402,-4.430247,4.174458,3.343602,-0.990266,-1.008276,-0.40395,0.308838,-0.85791,-0.332764,-0.696689,-10.454028,7.670892,0.574675,-0.151605,-0.272032,-0.056641,0.588623,-0.819824,2.195207,-7.245997,7.58491,0.956585,1.203675,-0.371661,-0.065674,0.570312,-0.760498,1.063359,-10.322747,2.972542,-0.765981,-0.891631,-0.925873,-0.06958,0.684326,-0.518066
0.08454,-5.037169,3.084057,-1.339477,-0.890331,-0.648316,0.074951,0.875488,-0.569092,-4.225715,5.662687,4.538597,0.288101,-1.326202,-0.134135,0.301514,-0.855957,-0.341064,-0.447576,-7.360166,7.113238,-0.405835,-0.320135,-0.358792,-0.069092,0.596924,-0.820801,-2.563443,-9.521919,8.060379,-2.089164,1.011931,0.50732,-0.036621,0.614258,-0.731445,1.616091,-8.033356,5.012408,-0.108981,-0.584473,-0.610049,-0.088379,0.685303,-0.518555
0.687715,-8.169579,2.161297,-1.709361,-0.84283,-0.378037,0.058838,0.893555,-0.532227,-4.121237,8.767807,6.253602,-1.084745,-1.66269,0.236118,0.281982,-0.853027,-0.375732,-0.554249,-8.536593,6.530459,-1.532592,-0.476699,-0.201985,-0.078857,0.62207,-0.791016,-1.058673,-12.76058,5.760195,-0.387031,-0.100435,-0.326134,-0.044189,0.61377,-0.724854,2.268929,-9.178736,5.162116,-3.007673,-0.291248,-0.305012,-0.092041,0.720703,-0.455566
1.062747,-10.351886,1.988775,-1.552358,-0.686014,-0.080735,0.041992,0.922363,-0.506592,-4.111315,5.729134,5.110367,-2.434571,-2.018022,0.636447,0.243408,-0.831543,-0.44873,0.382756,-10.251213,6.520977,-1.676418,-0.373484,-0.159944,-0.095459,0.656738,-0.769775,0.727746,-6.005578,7.515371,-0.364266,0.757827,-0.424224,-0.041504,0.622314,-0.724854,2.754379,-16.012848,3.102974,-3.717727,0.179554,0.19877,-0.093994,0.765625,-0.389893
2.040065,-9.702966,2.165125,-0.424525,-0.674693,0.414531,0.05127,0.937256,-0.481934,-3.397192,3.760521,6.229282,-1.431986,-2.417023,0.906491,0.203125,-0.811035,-0.481201,-0.236255,-11.079649,6.119801,-1.692226,-0.189446,-0.138349,-0.092773,0.695557,-0.723633,-2.725272,-9.290884,5.67024,-3.24386,0.339674,0.457463,-0.021729,0.689697,-0.651367,3.162672,-18.501897,2.688463,-1.012241,0.792833,0.66521,-0.062744,0.786133,-0.363281
2.722429,-7.977523,3.348052,-1.066047,-0.005121,0.870519,0.071533,0.947754,-0.467041,-2.981047,4.414888,7.521177,-1.686641,-2.756893,1.516685,0.14209,-0.808838,-0.533936,-0.824178,-11.962667,4.793102,-1.773183,-0.007609,-0.046304,-0.091797,0.716064,-0.698975,-0.967068,-15.397099,2.139617,-1.748239,0.023458,-0.106603,-0.021484,0.710449,-0.62915,2.441377,-14.251652,4.387419,0.826132,1.296299,1.42529,-0.014648,0.771729,-0.386719
3.597208,-13.508089,3.092743,-0.889579,0.45407,1.191525,0.097656,0.967041,-0.458252,-2.750599,1.145049,7.333235,-1.738853,-3.089822,1.957882,0.054688,-0.786377,-0.580078,-2.480217,-11.890592,3.944899,-0.32292,0.247754,-0.003192,-0.092773,0.722656,-0.698242,-3.919888,-9.137829,3.985422,1.228022,1.013132,-0.356001,-0.017578,0.692139,-0.656738,1.169298,-12.134519,4.640462,-0.785942,1.275086,1.412107,0.020996,0.785156,-0.37915
3.155647,-13.23298,3.792061,0.953956,1.610075,1.517655,0.14502,0.956299,-0.471924,-1.017141,0.635837,7.004093,0.714274,-2.834278,2.265442,-0.033203,-0.792236,-0.556152,-2.34308,-7.34775,4.535367,0.92784,0.576968,-0.147489,-0.089111,0.708984,-0.711914,-7.616273,-4.652839,6.189934,-0.790374,-0.801808,-0.076962,-0.035156,0.708008,-0.630615,1.029324,-15.808133,3.256186,-0.935139,0.740196,1.702173,0.0625,0.79834,-0.352295
1.381895,-10.82739,4.364702,1.084063,1.838496,1.383911,0.206787,0.952881,-0.499268,0.199874,6.708557,7.537359,2.044637,-2.208542,2.361278,-0.106445,-0.807617,-0.515625,-2.984885,-4.269771,4.920629,0.131699,0.952203,-0.24756,-0.069824,0.715576,-0.72168,-2.466775,-11.71462,2.740468,-1.437468,-2.021814,-0.020812,-0.064697,0.740723,-0.605713,2.296751,-15.344761,3.150138,1.866141,0.64627,1.427022,0.104248,0.78833,-0.397705
-1.490274,-11.103666,3.897835,0.667113,2.05491,1.320927,0.249756,0.935791,-0.505371,0.402161,9.278808,7.277466,0.948345,-1.659332,2.252926,-0.182861,-0.819092,-0.484863,-3.3876,-6.502989,6.757951,-0.493488,0.601044,-0.143007,-0.075684,0.715332,-0.707764,-0.31629,-9.378165,4.177123,1.989726,-0.258076,-1.022022,-0.10083,0.699463,-0.64209,3.090046,-9.709365,4.986845,2.44717,1.437613,1.768259,0.14209,0.75,-0.440186
-3.842776,-12.826288,4.678437,0.664339,1.303312,1.074654,0.302246,0.921387,-0.523926,2.2512,9.595536,6.979889,1.516887,-1.340609,1.799958,-0.224609,-0.831055,-0.45166,-1.161368,-7.310038,6.330566,1.013694,0.200977,-0.513187,-0.071533,0.694336,-0.733887,-0.567334,-1.304695,7.351082,1.41126,-0.369479,-0.620213,-0.109863,0.67041,-0.670166,0.787619,-8.807385,5.142792,-0.053574,2.676147,1.747658,0.217773,0.741211,-0.435303
-4.601191,-12.430916,6.222327,1.021838,0.989605,0.678094,0.325195,0.907471,-0.535889,2.948989,12.285707,8.068712,1.398441,-0.192983,1.107721,-0.251953,-0.83374,-0.420898,-1.144701,-2.952502,6.620756,1.60681,0.186987,-0.452249,-0.081787,0.669434,-0.757568,3.15163,-3.344075,6.379215,-0.556491,0.2519,-0.122105,-0.108887,0.682373,-0.659668,-3.510583,-11.590258,2.718889,0.150932,3.134344,1.822465,0.288818,0.738281,-0.425293
-3.234325,-11.063821,7.645233,0.69301,0.860652,0.276477,0.342773,0.898926,-0.546143,1.721571,10.702937,8.835183,-0.41554,0.315471,0.598195,-0.261719,-0.82251,-0.436279,-1.75584,-0.889785,7.172736,-0.375861,-0.354821,-0.398249,-0.096191,0.677734,-0.751709,0.208286,-5.239205,7.597066,0.030798,1.792857,-0.188573,-0.084961,0.685059,-0.667969,-6.266329,-8.887654,3.046067,2.149868,2.643938,1.192597,0.3396,0.71167,-0.457275
-2.105513,-12.325862,7.914712,0.219899,1.474309,-0.051922,0.369629,0.882812,-0.536865,2.507386,7.016655,7.694625,-0.167956,0.894607,0.246962,-0.255615,-0.832275,-0.4375,-1.178844,-8.369102,7.042772,-2.137497,-0.861799,0.081739,-0.109619,0.703369,-0.706055,-2.536103,-7.163442,8.366036,-0.602711,1.090416,0.031312,-0.061035,0.681885,-0.654297,-7.10845,-4.956303,4.019709,1.009464,2.040788,0.406314,0.375244,0.68457,-0.452637
-2.37989,-12.453282,7.278561,1.579171,1.998096,-0.259059,0.394775,0.86084,-0.566406,1.875558,8.96754,5.729035,1.679592,1.478451,0.196002,-0.242432,-0.844727,-0.41626,0.961741,-12.288289,5.036707,1.100775,-0.637675,-0.568562,-0.130371,0.686279,-0.733154,-1.441617,-8.606305,6.838979,0.933683,0.403836,-0.233191,-0.061523,0.667725,-0.680908,-7.067779,-8.811289,2.809561,-0.761151,0.849869,-0.111337,0.378418,0.694336,-0.440186
-4.706314,-6.672127,7.429242,2.126897,1.9842,-0.33386,0.419189,0.825684,-0.587646,1.103931,12.582455,5.470968,1.005755,1.491123,-0.181236,-0.224609,-0.85498,-0.398926,-0.70369,-4.634527,6.59257,2.318424,-0.04847,-0.292135,-0.137451,0.642334,-0.766602,-1.436458,-4.593567,8.087429,0.999319,0.39747,-0.336304,-0.061523,0.648438,-0.692871,-3.838736,-12.11341,2.323435,1.33068,0.2475,-0.527064,0.373535,0.683105,-0.462158
-5.258655,-6.85176,7.578794,0.47821,1.432395,-0.548406,0.431396,0.82373,-0.581299,0.840165,11.279022,5.080606,0.243736,1.16582,-0.448443,-0.206299,-0.856201,-0.392578,-1.118202,-4.944419,8.235498,-0.938431,-0.764558,0.036021,-0.153076,0.659668,-0.743896,-1.994695,-7.135598,7.886425,-0.470871,-0.371844,0.336248,-0.063232,0.662354,-0.679199,-3.570622,-7.700853,3.353936,3.169205,1.176916,-0.013514,0.385254,0.647217,-0.50708
-5.36175,-9.06084,7.331351,0.903218,1.043572,-0.6389,0.443848,0.810547,-0.598633,2.429458,12.687676,5.07936,0.811432,1.127125,-0.981305,-0.168213,-0.871094,-0.385742,1.587994,-11.385327,6.656954,-0.58737,-0.747641,0.162274,-0.158691,0.670898,-0.739014,1.72655,-9.093517,6.338236,0.391176,-0.221739,-0.116481,-0.066162,0.648682,-0.69165,-6.583965,-3.214444,4.673515,1.677811,0.984583,-0.390899,0.394531,0.625,-0.530762
-6.469957,-7.121275,8.308522,0.961037,0.527445,-0.937597,0.443359,0.796387,-0.609863,1.144621,12.507882,5.041274,-0.178674,1.310688,-1.30076,-0.118652,-0.876221,-0.395508,0.325067,-9.053455,6.072387,1.895421,-0.455307,-0.255235,-0.164307,0.630615,-0.768555,-0.295776,-6.921105,7.322504,0.96227,0.832968,0.166055,-0.03833,0.630615,-0.710205,-5.484444,-4.984385,3.094822,-0.116811,0.34781,-0.927831,0.393799,0.62793,-0.528809
-5.960926,-7.397384,7.859204,0.916517,-0.342775,-1.264828,0.40625,0.787598,-0.628418,1.409467,10.483584,4.066479,1.064164,1.23123,-2.143576,-0.070312,-0.885742,-0.370117,0.938573,-4.855163,6.943568,1.27787,-0.839311,0.058436,-0.187012,0.611816,-0.787354,-2.32421,-6.436663,7.371957,0.954031,-0.345334,0.184025,-0.053955,0.617676,-0.730225,-4.34662,-6.706387,2.901618,1.153676,0.495233,-1.024841,0.374512,0.625488,-0.549561
-4.669015,-4.186901,8.317437,1.210182,-1.004561,-1.530808,0.371826,0.776367,-0.648438,-2.202647,15.125721,4.148779,1.756446,1.314499,-2.444755,0.002197,-0.903076,-0.329102,1.613418,-8.130721,8.534708,-0.405624,-0.180653,0.533898,-0.177246,0.620117,-0.777832,-0.470801,-6.128985,6.874034,0.938546,-0.64705,0.355985,-0.054199,0.601074,-0.740967,-4.147576,-4.38734,2.50909,1.677118,0.561996,-1.103596,0.370361,0.612793,-0.568359
-2.980842,-3.366804,8.585342,0.383715,-1.324627,-1.558731,0.313232,0.767334,-0.664062,-1.652959,13.159192,2.190846,-0.478708,0.214363,-2.241791,0.044922,-0.9021,-0.344482,1.22306,-11.018152,8.28134,1.554134,0.017041,0.567946,-0.178467,0.592285,-0.804199,-1.145516,-5.533963,7.204176,1.390205,-0.805687,0.523329,-0.070068,0.571777,-0.768311,-5.889548,-3.139419,2.554182,1.052909,0.14768,-1.056046,0.345703,0.599121,-0.589844
-1.865489,-2.987532,8.002959,0.174214,-1.395056,-1.500872,0.265869,0.766602,-0.675537,-1.210527,7.573265,-0.123402,0.055695,0.620196,-2.024694,0.096924,-0.898193,-0.343994,2.69805,-3.498402,8.496168,3.415436,0.609891,0.32081,-0.157959,0.52417,-0.859863,-0.20989,-3.162086,7.728392,1.642446,-1.315761,0.476218,-0.0896,0.539307,-0.791992,-5.26616,-2.50413,2.191899,0.662379,-1.242391,-1.62412,0.304443,0.60083,-0.609619
-0.481162,-3.084699,7.531747,-0.512478,-1.297731,-1.364884,0.226074,0.773682,-0.671143,-2.246767,9.373656,0.345277,1.433943,0.044195,-1.916423,0.142334,-0.908203,-0.309814,1.535391,1.905713,9.738526,1.222993,1.16319,0.855346,-0.118652,0.498291,-0.881836,0.347547,-1.363354,7.949521,1.161701,-1.429981,0.639335,-0.105225,0.51416,-0.80835,-2.393738,-3.116645,2.391862,-0.42157,-1.897566,-1.780476,0.246338,0.612549,-0.614502
-1.758116,-3.657734,6.397603,-0.652312,-1.142634,-1.115046,0.182617,0.785645,-0.647461,-0.543935,11.732942,-0.537512,-0.037537,0.24718,-1.623921,0.176514,-0.900635,-0.299316,1.240064,-1.396351,10.043409,-0.606297,1.104195,1.011107,-0.084961,0.512695,-0.86499,1.703626,-1.745271,7.975642,0.150947,-1.557393,0.685361,-0.130859,0.51416,-0.79126,-1.820929,-6.116781,2.354778,-1.262393,-2.239729,-1.718341,0.178711,0.639404,-0.588135
-2.743508,-2.703525,5.383858,-1.157828,-1.679046,-0.925722,0.14209,0.809326,-0.631104,-2.720234,9.315189,-2.150171,-0.912104,0.203739,-1.598103,0.219238,-0.884766,-0.322021,-0.055515,-2.930657,10.189962,0.305436,1.235306,0.619757,-0.043701,0.508545,-0.874268,3.886777,-4.157725,7.646341,-0.457216,-0.592763,0.677289,-0.126709,0.527344,-0.786377,0.587378,-7.752988,3.219112,-1.036248,-2.653172,-1.771394,0.113281,0.6604,-0.577881
-2.860146,-4.614948,3.668203,-1.760581,-2.506007,-0.740851,0.076172,0.836182,-0.602539,-2.106371,8.586814,-2.307544,-0.213551,0.188129,-1.748441,0.250488,-0.877197,-0.32959,-0.601861,-0.095041,9.639303,0.616748,0.737746,0.341976,-0.034912,0.496094,-0.888428,2.003032,-4.365482,6.939223,0.519549,0.695846,0.384024,-0.114258,0.515625,-0.802246,3.441041,-8.285687,3.729909,-1.553066,-1.75538,-1.122653,0.05835,0.684814,-0.555908
1.032424,-6.130946,3.138135,-1.184959,-3.350603,-0.592983,0.017334,0.856445,-0.569824,-3.053273,8.458516,-0.409953,-0.435543,0.19041,-1.760835,0.296875,-0.858154,-0.337891,0.761726,0.456068,8.643022,-0.173965,0.898569,0.393686,-0.001221,0.503906,-0.885498,-0.196241,-0.620915,8.319748,0.834405,0.563071,0.136843,-0.095215,0.503174,-0.815918,2.93649,-10.098547,2.350154,-1.589554,-0.943356,-0.54227,0.044922,0.711426,-0.523682
