# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
4.562467,12.985352,-0.227028,-2.115089,2.048404,-2.148267,0.114014,-0.756836,-0.226562,4.198097,4.455893,-6.291968,-1.650009,1.426078,2.185675,-0.395752,-0.886719,-0.001465,0.88161,15.600907,2.253764,-8.211722,-1.997188,2.12466,-0.292969,-0.921143,-0.244141,-3.921132,5.263687,1.214416,-6.670006,0.34176,0.844496,0.116699,-0.824707,-0.503418,-1.361074,-3.923511,-0.909764,-0.509123,2.244636,-1.839472,0.525391,-0.55542,-0.5271
1.595014,11.839535,0.496598,-1.532709,2.869266,-2.481475,0.194092,-0.749268,-0.259033,4.999344,9.897054,-7.652454,3.994021,0.69817,2.140348,-0.44751,-0.85791,0.077148,3.112765,8.340798,-1.369858,-8.180646,-3.154855,2.101697,-0.352539,-0.843262,-0.399902,-1.523754,-1.402137,0.990545,0.602186,0.099297,-0.415536,0.124268,-0.827881,-0.480713,-8.027196,8.951813,2.380674,4.197468,-1.362861,-0.24223,0.508545,-0.609131,-0.487305
4.394249,20.665091,3.068351,-1.41777,4.062178,-2.08684,0.289062,-0.731689,-0.295898,5.258682,18.334857,-4.174769,0.20761,-0.095127,2.38329,-0.503906,-0.829346,0.084961,4.975776,1.710839,-0.265873,-4.669864,-2.213618,2.3937,-0.426758,-0.766846,-0.461182,-0.137032,13.79327,5.911669,3.647899,0.300539,0.599198,0.12915,-0.873291,-0.42041,-1.696864,17.705391,3.801719,-0.798858,-0.21722,0.465936,0.51123,-0.599121,-0.509277
-0.626437,19.100627,3.439767,-6.004397,4.889322,-1.366998,0.365479,-0.659668,-0.41748,6.807411,13.228619,-8.850779,-3.034213,-0.801208,2.016077,-0.533936,-0.804199,0.035156,3.287003,0.974121,1.775218,0.737202,-1.410437,0.602338,-0.453857,-0.778809,-0.420166,-1.448345,17.761697,7.341419,-3.403235,1.62813,-0.869908,0.158447,-0.828613,-0.482178,-6.069189,9.948983,5.00484,-6.314139,0.9169,1.737312,0.494873,-0.526123,-0.579346
-2.330745,13.770382,3.588142,-7.332037,5.527448,0.269758,0.440186,-0.567627,-0.530273,3.222208,11.477632,-3.100852,-1.282748,-0.832968,1.111127,-0.564453,-0.791992,0.023193,4.633775,7.606253,0.175823,3.212594,-1.50538,0.505121,-0.476807,-0.80127,-0.3479,-2.469161,2.919556,1.864254,-7.371859,0.822366,-0.374508,0.177979,-0.730957,-0.598633,-5.313513,-1.652937,2.583701,-3.432717,-0.111265,1.856981,0.4729,-0.497314,-0.612061
-2.830427,5.2322,5.747873,-5.568889,4.47464,1.002007,0.49707,-0.479736,-0.603027,7.393729,14.376051,-2.815322,-2.456059,-1.760806,0.564166,-0.569336,-0.77832,-0.01001,2.973269,10.647316,-0.744786,1.681807,-1.180473,0.349103,-0.492432,-0.816406,-0.310547,0.231871,-6.771697,2.530962,0.37664,0.029466,0.168371,0.180908,-0.73291,-0.593994,-2.754071,4.580582,4.966978,3.467738,0.120853,2.009967,0.454346,-0.567139,-0.574219
-1.322065,11.828344,7.32062,-1.027749,5.510152,0.709098,0.581299,-0.472412,-0.580322,6.157637,8.016222,-1.598436,-2.243986,-0.203039,0.405609,-0.580566,-0.780029,-0.038818,3.196974,9.919182,3.295315,0.675804,-1.804728,-0.63716,-0.48999,-0.819092,-0.270996,0.45816,6.557801,4.61692,5.4762,0.214742,0.641448,0.171875,-0.824707,-0.509521,-0.802891,14.524336,9.340176,1.987791,0.554073,2.479197,0.428711,-0.626709,-0.553711
-6.863709,19.102987,8.357909,-4.913493,5.254462,0.618645,0.661133,-0.383545,-0.60083,2.946947,13.548364,0.697762,0.356995,-0.194907,-0.380512,-0.569092,-0.775635,-0.035156,5.401176,7.468846,2.735294,-0.69379,-1.228847,0.011665,-0.503662,-0.830322,-0.267334,0.742283,11.767364,4.094423,0.672727,-0.811253,0.896629,0.146973,-0.826416,-0.499756,-0.829956,9.422686,5.997943,-1.642147,1.311504,3.739675,0.395996,-0.625732,-0.561279
-7.195701,9.772471,6.224635,-7.26602,5.544415,1.271158,0.737061,-0.283447,-0.623535,3.28691,22.065717,2.056811,-1.484748,-1.222961,-0.592138,-0.556885,-0.789551,-0.053955,5.357923,6.91512,-0.945663,0.886474,-0.656305,-0.682927,-0.495605,-0.831787,-0.246094,0.865052,4.58668,3.628985,-1.56587,0.110198,0.036122,0.143311,-0.822266,-0.522705,-4.156334,2.746049,5.224884,-0.124414,0.88582,4.023821,0.34668,-0.665527,-0.552246
-6.986032,5.819698,6.047668,-4.5772,4.34363,2.124487,0.791748,-0.219482,-0.617188,9.44762,18.910131,0.064985,-7.470528,-0.93339,-1.675685,-0.528076,-0.792236,-0.194092,5.174933,11.384697,-1.152537,2.383422,-0.250399,-1.416051,-0.465088,-0.864746,-0.185059,-1.440397,1.970435,3.597552,1.312562,-0.462937,0.037356,0.135498,-0.829834,-0.506592,-2.121481,5.051963,4.763036,2.070661,-0.380294,5.135537,0.252441,-0.712646,-0.529297
-3.719168,8.788498,4.689259,-2.384807,5.3094,1.629343,0.865967,-0.208252,-0.552979,6.852776,7.061207,0.386746,-8.104074,0.317853,-1.202648,-0.49585,-0.74707,-0.359131,5.508857,13.625886,1.354727,0.160958,0.025449,-1.63362,-0.426514,-0.886475,-0.182861,2.579196,6.82239,3.01417,2.487088,-2.12398,-0.779823,0.125244,-0.868164,-0.45874,1.759128,8.259618,6.339031,1.339561,0.283033,5.623527,0.162109,-0.758789,-0.5
-8.404565,8.096115,5.013781,-2.79039,4.316778,1.639433,0.920166,-0.192627,-0.499756,5.03372,4.320952,3.065099,-1.996565,0.281885,-1.44561,-0.476807,-0.75293,-0.401611,4.615338,9.431971,1.090764,-3.180406,0.178898,-1.198756,-0.407959,-0.875244,-0.259277,6.532774,9.876423,1.630394,1.851362,-0.712122,-0.633637,0.131104,-0.890137,-0.419434,-0.666401,6.463604,5.293908,0.435975,0.725217,6.019502,0.066406,-0.775391,-0.488037
-7.556334,6.478146,4.267315,-2.883674,4.270026,1.737732,0.959229,-0.174316,-0.452148,7.320526,15.199794,8.234347,-2.9886,0.428299,-2.193583,-0.419922,-0.748535,-0.46875,5.105151,4.310807,0.832794,-1.539741,0.046694,-1.034038,-0.37793,-0.882324,-0.285889,-1.127924,11.123591,3.214532,0.987096,0.562286,-0.572482,0.141602,-0.891113,-0.404053,-1.495392,6.37253,5.008161,1.017744,-0.649306,4.805619,-0.035645,-0.772949,-0.474609
-6.349252,2.553903,1.976492,-2.309115,3.459419,1.279938,1.000732,-0.174072,-0.401855,6.53117,5.174216,5.034975,-7.587294,1.229503,-0.894669,-0.386475,-0.657959,-0.611816,5.635648,5.325935,0.142249,2.203194,1.610767,-2.414848,-0.317383,-0.923584,-0.255371,-1.40077,8.25678,2.567437,-0.359507,-1.996976,-0.450209,0.135498,-0.894043,-0.414307,2.784525,4.908647,3.927522,0.003076,-0.920199,4.273967,-0.11792,-0.766113,-0.467285
-8.026514,6.197972,3.555554,-0.75227,4.184757,1.120367,1.038574,-0.192139,-0.328369,3.726046,-0.345284,5.973333,-1.762584,1.055619,-1.332978,-0.3479,-0.634033,-0.650391,2.546769,9.515128,-0.697143,3.482767,2.04835,-2.361913,-0.256104,-0.94751,-0.178711,5.199108,4.114103,-0.733517,1.526309,-1.27776,-0.203875,0.121582,-0.915527,-0.388916,3.848175,3.569825,1.670288,1.884344,-1.082576,3.258182,-0.194092,-0.779541,-0.431396
-12.14684,5.697616,3.225266,-2.733917,3.372544,0.296304,1.06543,-0.15918,-0.269531,7.934883,10.563227,10.086475,-1.614038,1.195939,-0.759885,-0.323242,-0.618896,-0.697266,3.448261,12.653509,-0.592181,2.247048,0.969614,-1.892118,-0.203857,-0.964355,-0.13501,0.422602,10.053415,0.253898,4.93107,0.804391,0.238825,0.117188,-0.950195,-0.267334,5.414501,9.126519,2.341595,3.517485,-1.415175,3.04481,-0.268555,-0.778564,-0.348877
-9.462409,-0.630547,0.212271,-1.827651,3.315194,0.286464,1.095459,-0.147949,-0.210693,6.41135,7.516299,8.059677,-6.021811,2.232857,-0.364581,-0.272461,-0.511963,-0.808838,4.825031,13.32477,-0.74325,0.557302,1.792028,-2.065286,-0.15332,-0.97876,-0.137939,-1.348564,16.091463,2.70489,2.451394,-1.736055,0.194112,0.103027,-0.972656,-0.222656,6.466093,12.402935,5.571679,1.010566,-0.834231,3.57405,-0.339111,-0.754395,-0.325928
-11.404301,3.903735,2.301447,0.920977,2.965488,-0.007574,1.112061,-0.160156,-0.143066,5.463071,0.548788,7.49501,-4.444569,1.91907,-0.007271,-0.227051,-0.406982,-0.870361,2.328311,11.274738,-0.386731,-1.089914,2.211831,-1.966708,-0.092529,-0.985352,-0.162842,4.045944,11.328541,0.58492,-1.2034,-1.520098,-0.605748,0.10498,-0.964844,-0.26001,2.384146,5.241155,4.008705,-2.983613,-0.180802,4.034829,-0.415527,-0.689453,-0.381348
-12.813863,6.874563,3.565058,-0.576949,2.768616,-0.63488,1.140625,-0.142822,-0.072754,6.431247,3.352252,10.055298,-1.621038,2.467094,-0.069558,-0.171631,-0.373535,-0.904297,2.024894,9.079046,0.581028,-1.257684,2.092486,-1.670067,-0.049561,-0.980469,-0.201172,-0.196497,7.371641,-0.764285,0.86948,0.037969,-0.481382,0.119141,-0.970947,-0.228516,5.233635,0.56168,2.382875,0.405139,-2.239661,3.275702,-0.484863,-0.653564,-0.334961
-11.858692,1.507079,1.169823,-0.722325,2.283976,-0.784201,1.151123,-0.119141,-0.026855,3.602971,6.087935,11.014992,-3.7431,2.71494,0.355504,-0.11084,-0.297119,-0.942383,2.496666,8.549073,0.467109,0.190451,2.509422,-1.912189,0.004883,-0.98584,-0.196045,-4.876393,12.571442,2.283395,2.062263,-2.120045,-0.287648,0.106445,-0.981201,-0.192139,8.73963,8.515157,4.537634,1.238908,-0.606934,2.552187,-0.533936,-0.624756,-0.313477
-11.701447,4.114238,1.904663,0.764571,2.413956,-1.441487,1.165771,-0.090332,0.038086,6.017027,-0.454068,9.758648,-4.13519,2.225359,0.616692,-0.053711,-0.193115,-0.973877,1.129389,12.898108,-0.701617,3.058838,3.011639,-2.480508,0.085205,-0.990234,-0.111572,0.570991,12.867414,2.213538,-0.769644,-3.117178,-0.387401,0.090088,-0.982178,-0.219238,5.224761,9.604567,3.736344,-2.93661,-0.3308,2.162554,-0.576172,-0.569092,-0.349121
-12.407704,4.344457,2.053771,-0.2813,1.702222,-2.104899,1.187012,-0.036621,0.083984,4.399558,1.383124,11.260349,-0.825443,2.890366,1.161521,0.00415,-0.165771,-0.979004,-0.955663,16.178409,0.116393,1.20318,2.830865,-2.431558,0.146973,-0.984131,-0.083496,0.805816,9.62352,0.974452,0.306551,-0.878304,-0.588936,0.105713,-0.979004,-0.203857,7.011414,0.371236,2.049056,-3.547962,-1.657077,2.132937,-0.613037,-0.498779,-0.358154
-11.679803,0.406359,0.611535,-0.57296,1.603753,-2.463958,1.202148,0.029785,0.116211,3.150214,7.708702,12.898888,-2.890784,2.271089,1.10272,0.053955,-0.102051,-0.994141,-1.032812,15.092499,0.145082,-2.024761,1.847264,-2.17232,0.199219,-0.976074,-0.116943,-4.751633,13.971484,2.454429,1.796503,-1.42728,-0.56497,0.108887,-0.985352,-0.174072,11.249291,0.546976,3.192263,0.311178,-0.924532,0.334191,-0.625732,-0.49292,-0.34668
-12.543829,-2.599293,-0.815802,1.443143,0.956577,-2.513798,1.207031,0.087646,0.160156,3.378421,1.159674,10.433203,-5.47568,2.53017,1.969111,0.118896,0.034912,-0.998779,-0.535562,11.215484,0.562143,-3.59688,1.891427,-2.2184,0.266113,-0.945068,-0.195068,-2.741211,16.223649,3.184142,-1.314158,-3.400635,-0.382825,0.092285,-0.985107,-0.205078,9.045809,8.538278,4.470547,-1.020577,0.290618,-0.709616,-0.623535,-0.502441,-0.351562
-13.940093,4.86325,3.25331,2.866478,0.605953,-2.833798,1.220459,0.17041,0.175049,1.81383,-3.464792,11.332151,-2.578934,2.146039,1.882829,0.173828,0.102051,-0.987793,-2.51051,6.789319,2.285023,-2.985734,2.038474,-1.914503,0.31543,-0.907715,-0.255615,1.353404,10.664134,2.021007,-3.62089,-2.320381,-0.749272,0.097168,-0.952881,-0.29541,9.462558,4.703994,1.044495,-4.879395,-0.057834,-1.009759,-0.607422,-0.464844,-0.414551
-11.818177,6.080959,3.506018,-0.148853,-0.506717,-3.867333,1.212646,0.273926,0.160645,2.727836,1.921581,11.14552,-0.854958,2.613593,2.178318,0.243896,0.106201,-0.969238,-2.781042,5.323439,1.349018,-0.244435,1.846534,-1.596226,0.364746,-0.895264,-0.239258,-0.539848,5.698363,1.819297,-1.466905,-0.982889,-0.540562,0.098633,-0.935547,-0.334961,8.609202,-1.463155,-0.350799,-2.008482,0.717051,-1.763258,-0.585205,-0.466064,-0.45166
-9.216804,-0.366849,0.425835,-1.033129,-0.741358,-3.564524,1.203613,0.364502,0.150391,-0.584903,2.478657,10.956621,-2.258496,2.742652,1.750491,0.322998,0.151855,-0.943359,-3.00963,10.054052,-1.095157,3.067867,2.224624,-1.86803,0.412842,-0.904541,-0.147705,-0.576444,9.905347,2.90127,1.950223,-1.392518,-0.688906,0.101562,-0.950684,-0.291748,7.200866,4.513758,3.064288,1.485072,-0.630788,-2.176381,-0.568359,-0.516602,-0.421875
-7.564392,-4.36364,-0.185879,0.47689,-1.41467,-2.836728,1.19458,0.42334,0.119873,0.21151,0.747588,9.281544,-0.905524,2.407154,1.586439,0.386719,0.169922,-0.923096,-4.249096,15.810781,0.835865,1.453944,2.28892,-2.582787,0.47583,-0.872559,-0.099121,0.255248,16.391151,4.648704,0.583848,-0.603019,-0.385372,0.104004,-0.967773,-0.280273,12.413021,9.473304,5.409307,-0.55719,-0.854733,-2.055987,-0.554688,-0.556641,-0.416992
-7.396435,-2.80751,0.149859,2.247353,-2.11845,-2.214006,1.182129,0.487305,0.047119,-1.193634,2.927327,9.567915,-0.540288,2.447703,1.204943,0.445557,0.168457,-0.894531,-5.545738,15.388313,2.657105,-2.623478,1.325828,-1.891554,0.519531,-0.830322,-0.128418,-2.708979,15.496536,4.457935,-3.085443,-0.6635,-0.28031,0.104248,-0.936035,-0.360107,11.195459,6.877239,4.251419,-3.146101,1.523234,-2.811288,-0.500488,-0.558594,-0.486572
-5.054961,1.418417,1.560813,2.898865,-2.559392,-1.874981,1.163818,0.536865,-0.024414,-3.275471,1.119406,8.431251,-1.35512,2.18755,1.222393,0.498291,0.178711,-0.858887,-5.633277,9.754071,0.349339,-5.113464,0.657024,-2.325054,0.575195,-0.785645,-0.231201,-0.17887,9.212438,2.647355,-4.272942,-1.751447,-0.3602,0.094727,-0.88208,-0.440918,6.204284,3.68589,2.494397,-2.74219,1.584886,-3.062728,-0.438477,-0.554932,-0.530029
-5.04339,3.556624,1.860475,1.352206,-2.74349,-1.959824,1.140381,0.57373,-0.104492,-5.317377,0.643628,8.64494,-0.777631,1.340284,1.231544,0.536865,0.185059,-0.842041,-3.805989,5.513237,0.278031,-2.881376,0.850319,-1.580239,0.608398,-0.740234,-0.268311,2.23578,5.416038,2.6742,-1.978328,-0.034426,0.014601,0.097656,-0.862061,-0.484131,5.280229,2.729186,1.703328,-1.410175,0.856989,-3.47778,-0.378174,-0.582275,-0.564941
-6.057256,-0.764032,1.455798,-0.274503,-2.43183,-1.788429,1.111084,0.620117,-0.155518,-1.396842,-1.362033,7.143743,-2.035294,1.162065,1.076056,0.577393,0.213135,-0.81958,-4.672957,5.574852,2.468873,-0.012721,1.609782,-1.570855,0.646973,-0.713623,-0.246582,-0.205615,10.07267,5.441026,0.646338,0.403216,-0.244648,0.107666,-0.866943,-0.472168,5.512097,4.497529,4.847144,-0.229649,0.717208,-3.832896,-0.31543,-0.616455,-0.573486
-8.678104,-6.400726,0.490574,0.623152,-3.374073,-1.685408,1.070557,0.657471,-0.24292,-3.772329,-4.330853,10.062314,0.118739,1.638544,1.460193,0.614502,0.200684,-0.786865,-6.241787,7.937687,2.667933,0.651278,1.6099,-1.435186,0.682617,-0.69165,-0.20752,1.754207,14.325896,5.351088,-1.190814,-0.275317,-0.56764,0.115479,-0.852783,-0.503906,4.948151,6.94153,5.258259,-0.151673,0.71757,-3.480723,-0.253418,-0.646973,-0.587646
-5.152293,-6.319037,0.835627,2.247151,-4.737218,-1.726068,1.005615,0.671387,-0.364502,-2.839962,-2.013527,8.195001,2.30266,1.506037,0.795633,0.649902,0.140137,-0.767334,-6.405052,9.254819,0.886784,-0.6663,0.748714,-1.352985,0.703613,-0.664795,-0.216064,1.874907,8.242378,5.24292,-3.67052,1.442396,-0.618216,0.148926,-0.797607,-0.564453,3.785127,6.819475,4.755965,-0.546654,0.815469,-3.436444,-0.186768,-0.664062,-0.598389
-1.46682,-4.409071,0.875639,4.7112,-4.970683,-0.754705,0.934326,0.630127,-0.523926,-4.093127,0.371653,8.042599,3.118091,1.927288,1.142429,0.687988,0.061768,-0.73584,-4.772792,8.702489,1.926626,-3.236019,0.848565,-1.793076,0.742188,-0.612305,-0.244385,-3.495682,4.325231,3.69417,-1.150792,1.817996,-0.156441,0.175049,-0.775879,-0.581543,2.918422,8.070216,4.610037,0.207443,0.660956,-3.826781,-0.120605,-0.686035,-0.604492
0.125683,-1.199798,2.229426,4.741156,-5.464054,-0.074431,0.846924,0.554199,-0.662354,-3.646949,4.211045,4.611179,2.606397,1.641789,0.372713,0.725098,0.010254,-0.713867,-5.711396,4.69621,3.647264,-4.412273,0.687423,-1.13178,0.765625,-0.559814,-0.298828,-2.318827,10.715923,5.333975,0.106402,-0.474092,0.680214,0.161133,-0.780518,-0.58374,2.990202,11.94084,4.858963,-0.802489,0.822078,-4.665728,-0.026855,-0.691162,-0.619141
1.304463,-3.896889,2.170533,5.785408,-5.012088,1.350652,0.760742,0.423828,-0.78418,-4.788569,1.822922,2.238345,1.705464,1.79348,0.324524,0.748047,-0.028564,-0.675781,-3.765502,1.762525,0.571313,-2.876705,0.459868,-0.472722,0.77002,-0.522461,-0.317871,3.924491,11.778093,5.367469,-3.221517,0.77262,0.861214,0.161133,-0.730225,-0.642334,0.445359,9.515484,4.871941,-3.238419,1.207602,-4.43421,0.063721,-0.636963,-0.67334
4.460982,5.133286,4.970604,6.350734,-4.361549,2.372982,0.67041,0.255859,-0.853271,-4.412793,-1.368275,1.064152,2.831159,1.148932,-0.826678,0.768799,-0.060791,-0.649902,-5.804621,2.429085,1.369953,0.402528,1.527866,-0.377831,0.791504,-0.5271,-0.272705,1.026166,3.768144,4.341428,-4.247797,2.49567,0.67145,0.192627,-0.649658,-0.686768,0.500819,3.075644,4.707063,-2.50338,0.620194,-3.784098,0.125244,-0.583008,-0.700195
2.406213,5.025203,9.413723,1.752484,-2.526773,2.139052,0.615234,0.183594,-0.873047,-5.68519,-2.138016,2.757298,2.964563,1.16948,0.402216,0.785889,-0.108643,-0.618164,-7.061684,6.914162,2.896429,1.519922,1.194522,-0.62444,0.801514,-0.521729,-0.237549,-2.211374,0.994479,4.781466,0.337558,1.342124,0.264828,0.215576,-0.662842,-0.666504,-0.610421,3.282989,5.449014,0.525693,1.205208,-3.191774,0.195801,-0.597412,-0.679443
0.112385,-2.968707,6.195466,0.033975,-3.236583,0.934858,0.530518,0.171631,-0.907715,-6.170734,-2.326195,2.95567,2.80046,0.351648,0.725393,0.79834,-0.174561,-0.602539,-5.964715,8.048258,2.704448,-0.569089,0.465982,0.268941,0.810059,-0.519531,-0.231445,0.397938,8.083394,7.115239,1.949062,0.715285,0.262085,0.21875,-0.699463,-0.637939,-1.976489,8.111482,7.048175,0.836613,0.830795,-3.236758,0.251709,-0.599365,-0.669922
0.05465,-6.277936,5.667989,1.960956,-1.607545,0.615792,0.497559,0.117188,-0.917236,-4.363051,0.457954,3.076912,3.329794,0.378948,1.232928,0.792725,-0.24292,-0.571533,-6.522419,5.447215,1.930433,-1.894513,0.81784,-0.250896,0.821045,-0.512207,-0.245605,-0.78928,9.381786,6.887333,-1.199064,2.130456,-0.280036,0.27002,-0.675781,-0.64209,-1.261295,9.160153,7.352972,-0.160386,0.865244,-1.74937,0.296143,-0.588623,-0.666016
0.318406,-1.675524,6.565117,5.089002,-2.344174,1.06726,0.433838,-0.024658,-0.921387,-6.261148,1.05551,4.279456,2.690037,0.250754,1.669408,0.782715,-0.318359,-0.544189,-7.872886,2.424892,3.026182,-1.896764,0.805128,-0.10961,0.821777,-0.48999,-0.251221,-4.264466,4.053291,5.480301,-1.925348,1.571014,-0.091051,0.296143,-0.649658,-0.664307,-3.340726,8.790352,5.715836,-0.456727,1.316458,-1.593008,0.34082,-0.579346,-0.669678
0.763344,8.175374,9.018499,4.53923,-1.176298,0.53406,0.398438,-0.139404,-0.894531,-5.788842,2.580406,5.376342,3.250967,0.200486,1.609353,0.777832,-0.388916,-0.516602,-6.54203,0.593463,3.530647,-1.593927,0.461179,0.408216,0.811523,-0.490967,-0.258545,-3.369561,3.062882,5.00808,0.401197,0.784515,0.320365,0.302734,-0.652588,-0.650146,-4.784027,8.697217,5.868545,-0.709799,0.923694,-0.941848,0.364014,-0.553467,-0.670654
0.245281,7.183023,6.876302,1.456275,-2.178097,0.968521,0.325684,-0.176758,-0.891113,-5.416885,4.801373,4.764361,2.379546,0.626432,1.034959,0.775635,-0.443115,-0.478516,-5.163207,0.495051,0.439824,0.324241,0.687147,0.934638,0.811035,-0.516602,-0.238525,-1.068564,7.554642,6.787692,1.308554,1.022284,0.444415,0.307129,-0.675049,-0.623047,-1.812678,6.606957,5.142316,-0.903961,0.598374,-0.668754,0.375732,-0.532227,-0.675293
-0.535872,1.099107,4.994698,2.314587,-1.398993,1.134884,0.286377,-0.242676,-0.870605,-4.798083,0.089194,-0.18924,2.10725,0.385572,0.44869,0.76709,-0.467285,-0.439453,-6.070309,7.579055,0.291728,2.771274,1.464384,0.004454,0.81958,-0.518311,-0.173828,-0.373778,8.867153,5.609342,0.235121,1.520171,0.662501,0.329346,-0.69043,-0.609131,-2.348027,6.394324,4.150766,0.812552,1.776856,-1.002376,0.426758,-0.543701,-0.651855
-1.085032,5.264316,5.940482,3.652908,-1.535597,0.598241,0.239746,-0.320801,-0.829346,-3.941659,1.399171,-0.590352,5.390347,0.649746,1.049907,0.766357,-0.548584,-0.365723,-8.79377,13.107346,3.409645,0.168431,0.865595,0.304301,0.824219,-0.534424,-0.1604,0.102399,9.302585,5.275016,-0.179946,1.583941,1.24362,0.330566,-0.683838,-0.600098,-5.492852,10.980866,4.622112,0.349175,1.249941,-1.866069,0.463135,-0.520996,-0.63623
0.595776,5.471013,4.420577,1.654375,-1.257907,0.359937,0.211914,-0.369873,-0.811279,-4.290164,9.941316,1.926075,4.623652,0.544112,1.406424,0.745361,-0.61499,-0.281494,-6.512762,10.520003,3.497477,-4.871091,-1.547775,1.231202,0.800293,-0.535156,-0.254395,-0.174498,10.206758,5.279326,-1.13523,2.501952,1.151427,0.360107,-0.685303,-0.599365,-3.224698,10.149184,4.72244,-2.896645,0.783915,-1.482064,0.501221,-0.466064,-0.663086
1.176556,-2.335994,1.56164,2.620592,-1.427508,0.587749,0.169922,-0.425049,-0.765381,-3.203361,8.049869,-0.602811,1.66631,0.584313,1.314813,0.721924,-0.651611,-0.245605,-3.263331,3.698344,-0.280814,-5.636441,-1.524091,1.400121,0.771729,-0.525879,-0.354736,-1.492197,7.746741,5.030832,-2.173947,2.3791,1.216956,0.379395,-0.6604,-0.605713,-4.012013,3.104661,3.690412,-3.371333,1.640348,-1.57601,0.543213,-0.387207,-0.672363
-1.765645,6.562168,2.785546,5.86563,-0.764311,1.353647,0.129883,-0.546143,-0.665283,-1.664937,4.247595,-1.864476,1.905256,0.273979,1.130418,0.705078,-0.683838,-0.207275,-4.039904,1.690007,-1.209602,-0.276917,-0.776965,1.335927,0.743164,-0.549316,-0.371094,0.53457,5.887387,3.808575,-0.874634,2.015326,1.36758,0.388428,-0.659668,-0.596924,-5.1148,3.354418,4.660807,-0.564076,1.120633,-2.002392,0.578125,-0.354004,-0.662842
-1.029175,12.430982,2.386179,2.487603,-0.265416,0.457887,0.111084,-0.592773,-0.620117,-0.724548,5.387891,-2.718352,1.445668,0.569302,1.6384,0.678955,-0.723389,-0.177246,-4.947908,8.430084,1.642006,2.081553,-0.851831,0.908492,0.726562,-0.582764,-0.366699,0.653312,9.223709,5.740008,0.40372,2.779014,1.081014,0.414307,-0.677734,-0.565674,-3.514173,7.950616,5.647294,-1.183903,0.845626,-1.695997,0.601318,-0.312988,-0.659424
-2.221435,5.907008,1.018378,1.340668,-0.02213,0.655459,0.099365,-0.617188,-0.599365,-2.46785,2.799378,-6.45795,2.515689,0.51058,1.941838,0.642578,-0.768799,-0.114502,-6.421743,10.74015,6.208885,-0.600173,-1.484635,2.247968,0.680176,-0.620605,-0.400879,-2.721767,11.540827,5.727375,-1.027514,3.641271,0.627444,0.463135,-0.666992,-0.54834,-5.40512,5.939328,6.262893,-3.56093,2.219021,-1.374998,0.647217,-0.232178,-0.655518
-2.253739,6.609729,0.831039,3.779484,0.818226,1.1786,0.083496,-0.677979,-0.513672,-4.42318,8.666815,-6.555395,5.656465,-0.049266,1.466051,0.613037,-0.801758,0.001221,-5.680108,8.419404,4.996154,-2.780819,-1.84017,1.463768,0.637207,-0.608643,-0.467773,-6.871628,6.851011,4.360237,-2.716951,3.284859,0.592867,0.500977,-0.63623,-0.542969,-10.664988,0.338946,5.400978,-3.150191,1.885504,-0.917546,0.681152,-0.17041,-0.635254
-1.086767,12.202969,1.913554,3.260589,0.701524,1.846942,0.044678,-0.708984,-0.4375,-4.013079,16.250628,-2.970187,3.390603,-1.064991,1.80486,0.577637,-0.820557,0.050781,-5.619618,5.978721,3.312839,-2.880276,-1.647272,1.758813,0.593994,-0.606445,-0.540039,-5.513133,3.965558,3.605713,-0.654817,2.116651,0.761701,0.514893,-0.626221,-0.515625,-9.32847,1.783871,5.778736,-1.135458,0.659071,-0.698059,0.687988,-0.131104,-0.624023
4.456332,7.968487,-0.031024,1.472397,1.470429,1.344054,0.033691,-0.729492,-0.415283,-2.432946,13.249647,1.112809,-1.446964,-1.152276,1.881954,0.538818,-0.860352,0.000244,-5.495513,5.10679,3.135464,-1.547434,-1.991126,1.593612,0.537598,-0.609131,-0.595215,-4.697384,8.804767,4.449442,-0.42279,3.422319,0.739617,0.553955,-0.634766,-0.484131,-7.327243,5.77643,8.451218,-3.182469,0.690398,0.132911,0.701904,-0.090576,-0.625488
-0.587914,7.918356,2.103057,2.266106,1.09066,0.95308,0.01709,-0.754883,-0.368652,-2.779038,3.182767,-0.577557,-2.828663,-1.159888,2.208106,0.482422,-0.885498,-0.076172,-3.335897,5.849292,4.169649,-1.087768,-2.061647,1.640869,0.483154,-0.618652,-0.626953,-9.418943,8.329774,7.223841,-3.208684,3.563598,0.114891,0.592041,-0.594727,-0.484375,-5.954305,-0.312536,7.888003,-5.461575,0.543219,1.671033,0.702881,-0.026123,-0.618652
